DEBUG: 5794	0.400369	3.369282	2.315482	3.590231
DEBUG: 5795	0.401903	3.371257	2.246933	3.585996
DEBUG: 5796	0.401903	3.372573	2.291671	3.588475
DEBUG: 5797	0.401903	3.373889	2.298179	3.590996
DEBUG: 5798	0.401903	3.375205	2.304866	3.593557
DEBUG: 5799	0.403437	3.376521	2.244801	3.589295
DEBUG: 5800	0.403437	3.377837	2.286872	3.591743
DEBUG: 5801	0.403437	3.379811	2.287110	3.594232
DEBUG: 5802	0.403437	3.381128	2.296143	3.596761
DEBUG: 5803	0.403437	3.382444	2.302839	3.599330
DEBUG: 5804	0.404971	3.383760	2.242712	3.595060
DEBUG: 5805	0.404971	3.385076	2.284790	3.597516
DEBUG: 5806	0.404971	3.386392	2.291148	3.600011
DEBUG: 5807	0.404971	3.387708	2.297680	3.602546
DEBUG: 5808	0.406505	3.389024	2.237412	3.598249
DEBUG: 5809	0.406505	3.390340	2.279324	3.600670
DEBUG: 5810	0.406505	3.391657	2.285513	3.603131
DEBUG: 5811	0.406505	3.392315	2.297991	3.605630
DEBUG: 5812	0.408039	3.393631	2.235077	3.601305
DEBUG: 5813	0.408039	3.395605	2.270706	3.603690
DEBUG: 5814	0.408039	3.396921	2.279230	3.606115
DEBUG: 5815	0.408039	3.398237	2.285413	3.608579
DEBUG: 5816	0.408039	3.398895	2.297885	3.611081
DEBUG: 5817	0.409573	3.400869	2.228780	3.606744
DEBUG: 5818	0.409573	3.401528	2.279139	3.609131
DEBUG: 5819	0.409573	3.402844	2.282638	3.611557
DEBUG: 5820	0.409573	3.404818	2.282692	3.614022
DEBUG: 5821	0.411107	3.406134	2.224566	3.609654
DEBUG: 5822	0.411107	3.407450	2.266107	3.612003
DEBUG: 5823	0.411107	3.408766	2.271918	3.614391
DEBUG: 5824	0.411107	3.410082	2.277894	3.616816
DEBUG: 5825	0.411107	3.411398	2.284034	3.619279
DEBUG: 5826	0.412641	3.413373	2.217190	3.614898
DEBUG: 5827	0.412641	3.414689	2.261202	3.617245
DEBUG: 5828	0.412641	3.416005	2.266972	3.619630
DEBUG: 5829	0.414175	3.416663	2.212136	3.615201
DEBUG: 5830	0.414175	3.417979	2.250775	3.617470
DEBUG: 5831	0.414175	3.419295	2.256188	3.619776
DEBUG: 5832	0.414175	3.420611	2.261763	3.622119
DEBUG: 5833	0.414175	3.421927	2.267497	3.624500
DEBUG: 5834	0.414175	3.423902	2.267260	3.626916
DEBUG: 5835	0.415709	3.425218	2.208785	3.622488
DEBUG: 5836	0.415709	3.426534	2.250037	3.624789
DEBUG: 5837	0.415709	3.427850	2.255551	3.627126
DEBUG: 5838	0.415709	3.429166	2.261222	3.629500
DEBUG: 5839	0.417243	3.430482	2.200069	3.625038
DEBUG: 5840	0.417243	3.431798	2.241105	3.627295
DEBUG: 5841	0.417243	3.433115	2.246402	3.629588
DEBUG: 5842	0.417243	3.434431	2.251854	3.631917
DEBUG: 5843	0.418777	3.435747	2.190527	3.627421
DEBUG: 5844	0.418777	3.437063	2.231341	3.629633
DEBUG: 5845	0.418777	3.439037	2.230280	3.631881
DEBUG: 5846	0.418777	3.439695	2.244138	3.634164
DEBUG: 5847	0.420311	3.441011	2.180124	3.629634
DEBUG: 5848	0.420311	3.442327	2.220710	3.631799
DEBUG: 5849	0.420311	3.443644	2.225552	3.634001
DEBUG: 5850	0.420311	3.444960	2.230544	3.636237
DEBUG: 5851	0.420311	3.445618	2.241823	3.638508
DEBUG: 5852	0.420311	3.446934	2.244618	3.640813
DEBUG: 5853	0.420311	3.447592	2.256207	3.643154
DEBUG: 5854	0.421845	3.448908	2.192225	3.638636
DEBUG: 5855	0.421845	3.450224	2.233046	3.640858
DEBUG: 5856	0.421845	3.451540	2.238119	3.643115
DEBUG: 5857	0.421845	3.452856	2.243340	3.645406
DEBUG: 5858	0.421845	3.454173	2.248707	3.647731
DEBUG: 5859	0.423379	3.455489	2.187110	3.643192
DEBUG: 5860	0.423379	3.456805	2.227835	3.645399
DEBUG: 5861	0.423379	3.458121	2.232810	3.647639
DEBUG: 5862	0.423379	3.459437	2.237929	3.649914
DEBUG: 5863	0.423379	3.460095	2.249335	3.652221
DEBUG: 5864	0.424913	3.461411	2.185114	3.647660
DEBUG: 5865	0.424913	3.462727	2.225743	3.649849
DEBUG: 5866	0.424913	3.464044	2.230619	3.652072
DEBUG: 5867	0.424913	3.465360	2.235638	3.654327
DEBUG: 5868	0.426447	3.466018	2.179869	3.649727
DEBUG: 5869	0.426447	3.467334	2.217745	3.651864
DEBUG: 5870	0.426447	3.468650	2.222372	3.654033
DEBUG: 5871	0.426447	3.469966	2.227138	3.656236
DEBUG: 5872	0.426447	3.471282	2.232044	3.658470
DEBUG: 5873	0.426447	3.472598	2.237089	3.660737
DEBUG: 5874	0.427981	3.473914	2.175107	3.656127
DEBUG: 5875	0.427981	3.474573	2.221650	3.658275
DEBUG: 5876	0.427981	3.475889	2.223794	3.660455
DEBUG: 5877	0.427981	3.477205	2.228580	3.662667
DEBUG: 5878	0.427981	3.478521	2.233502	3.664911
DEBUG: 5879	0.429515	3.479179	2.177531	3.660275
DEBUG: 5880	0.429515	3.480495	2.215308	3.662399
DEBUG: 5881	0.429515	3.481811	2.219829	3.664555
DEBUG: 5882	0.429515	3.483127	2.224485	3.666742
DEBUG: 5883	0.429515	3.484443	2.229274	3.668960
DEBUG: 5884	0.431049	3.485102	2.173164	3.664297
DEBUG: 5885	0.431049	3.486418	2.210807	3.666395
DEBUG: 5886	0.431049	3.487076	2.221341	3.668525
DEBUG: 5887	0.431049	3.488392	2.223364	3.670685
DEBUG: 5888	0.431049	3.489050	2.234173	3.672876
DEBUG: 5889	0.432583	3.489708	2.175430	3.668185
DEBUG: 5890	0.432583	3.491024	2.212949	3.670256
DEBUG: 5891	0.432583	3.492340	2.217206	3.672357
DEBUG: 5892	0.432583	3.492998	2.227745	3.674489
DEBUG: 5893	0.432583	3.493656	2.235920	3.676650
DEBUG: 5894	0.432583	3.494972	2.238081	3.678842
DEBUG: 5895	0.432583	3.496289	2.242872	3.681064
DEBUG: 5896	0.432583	3.497605	2.247791	3.683315
DEBUG: 5897	0.434117	3.498263	2.191583	3.678634
DEBUG: 5898	0.434117	3.498921	2.235510	3.680765
DEBUG: 5899	0.434117	3.500237	2.237524	3.682925
DEBUG: 5900	0.434117	3.501553	2.242164	3.685114
DEBUG: 5901	0.434117	3.502211	2.253087	3.687333
DEBUG: 5902	0.435651	3.502869	2.194239	3.682621
DEBUG: 5903	0.435651	3.503527	2.238022	3.684718
DEBUG: 5904	0.435651	3.504843	2.239888	3.686845
DEBUG: 5905	0.435651	3.505501	2.250536	3.689000
DEBUG: 5906	0.435651	3.506818	2.252659	3.691184
DEBUG: 5907	0.435651	3.508134	2.257405	3.693396
DEBUG: 5908	0.437185	3.509450	2.194807	3.688665
DEBUG: 5909	0.437185	3.510766	2.234893	3.690755
DEBUG: 5910	0.437185	3.512082	2.239206	3.692875
DEBUG: 5911	0.437185	3.513398	2.243639	3.695022
DEBUG: 5912	0.437185	3.514056	2.254353	3.697197
DEBUG: 5913	0.438719	3.515372	2.189084	3.692432
DEBUG: 5914	0.438719	3.516030	2.235146	3.694485
DEBUG: 5915	0.438719	3.517347	2.236781	3.696567
DEBUG: 5916	0.438719	3.518005	2.247196	3.698676
DEBUG: 5917	0.438719	3.518663	2.255239	3.700812
DEBUG: 5918	0.438719	3.520637	2.251082	3.702976
DEBUG: 5919	0.440252	3.521295	2.196857	3.698188
DEBUG: 5920	0.440252	3.523269	2.228036	3.700229
DEBUG: 5921	0.440252	3.523927	2.240757	3.702298
DEBUG: 5922	0.440252	3.525901	2.236269	3.704394
DEBUG: 5923	0.440252	3.526559	2.249220	3.706516
DEBUG: 5924	0.441786	3.528534	2.177482	3.701692
DEBUG: 5925	0.441786	3.529192	2.225769	3.703692
DEBUG: 5926	0.441786	3.531166	2.220945	3.705718
DEBUG: 5927	0.441786	3.531824	2.233565	3.707772
DEBUG: 5928	0.443320	3.533140	2.167749	3.702898
DEBUG: 5929	0.443320	3.534456	2.207041	3.704829
DEBUG: 5930	0.443320	3.535772	2.210547	3.706786
DEBUG: 5931	0.443320	3.537089	2.214164	3.708769
DEBUG: 5932	0.443320	3.537089	2.230233	3.710777
DEBUG: 5933	0.444854	3.539063	2.155558	3.705866
DEBUG: 5934	0.444854	3.540379	2.197125	3.707752
DEBUG: 5935	0.444854	3.541695	2.200405	3.709664
DEBUG: 5936	0.444854	3.542353	2.209965	3.711601
DEBUG: 5937	0.444854	3.543669	2.210967	3.713564
DEBUG: 5938	0.446388	3.544985	2.147254	3.708614
DEBUG: 5939	0.446388	3.545643	2.192259	3.710453
DEBUG: 5940	0.446388	3.546301	2.198984	3.712318
DEBUG: 5941	0.446388	3.547618	2.199649	3.714208
DEBUG: 5942	0.446388	3.548276	2.209096	3.716123
DEBUG: 5943	0.446388	3.549592	2.209980	3.718063
DEBUG: 5944	0.446388	3.550250	2.219645	3.720027
DEBUG: 5945	0.447922	3.551566	2.153329	3.715058
DEBUG: 5946	0.447922	3.552882	2.192154	3.716899
DEBUG: 5947	0.447922	3.553540	2.201364	3.718764
DEBUG: 5948	0.447922	3.555514	2.195827	3.720654
DEBUG: 5949	0.447922	3.555514	2.213921	3.722568
DEBUG: 5950	0.449456	3.556830	2.144897	3.717557
DEBUG: 5951	0.449456	3.558147	2.183476	3.719347
DEBUG: 5952	0.449456	3.559463	2.186259	3.721162
DEBUG: 5953	0.449456	3.560121	2.195322	3.723000
DEBUG: 5954	0.449456	3.560779	2.201993	3.724861
DEBUG: 5955	0.450990	3.561437	2.141437	3.719808
DEBUG: 5956	0.450990	3.562753	2.177269	3.721546
DEBUG: 5957	0.450990	3.563411	2.185985	3.723307
DEBUG: 5958	0.450990	3.564727	2.186125	3.725092
DEBUG: 5959	0.450990	3.566043	2.188862	3.726900
DEBUG: 5960	0.450990	3.566043	2.204059	3.728731
DEBUG: 5961	0.450990	3.567359	2.202006	3.730585
DEBUG: 5962	0.452524	3.568676	2.137639	3.725507
DEBUG: 5963	0.452524	3.569992	2.175906	3.727237
DEBUG: 5964	0.452524	3.571308	2.178373	3.728989
DEBUG: 5965	0.452524	3.571966	2.187117	3.730764
DEBUG: 5966	0.452524	3.572624	2.193464	3.732562
DEBUG: 5967	0.452524	3.573940	2.193728	3.734382
DEBUG: 5968	0.454058	3.574598	2.135352	3.729268
DEBUG: 5969	0.454058	3.575914	2.170945	3.730963
DEBUG: 5970	0.454058	3.576572	2.179420	3.732681
DEBUG: 5971	0.454058	3.577888	2.179308	3.734421
DEBUG: 5972	0.454058	3.579205	2.181786	3.736182
DEBUG: 5973	0.455592	3.580521	2.116993	3.731022
DEBUG: 5974	0.455592	3.581179	2.160974	3.732659
DEBUG: 5975	0.455592	3.581837	2.166659	3.734317
DEBUG: 5976	0.455592	3.583811	2.160064	3.735997
DEBUG: 5977	0.455592	3.584469	2.170925	3.737698
DEBUG: 5978	0.457126	3.585785	2.103393	3.732492
DEBUG: 5979	0.457126	3.587101	2.140887	3.734068
DEBUG: 5980	0.457126	3.588417	2.142572	3.735665
DEBUG: 5981	0.457126	3.589075	2.150533	3.737284
DEBUG: 5982	0.457126	3.589734	2.156088	3.738923
DEBUG: 5983	0.458660	3.591050	2.088310	3.733669
DEBUG: 5984	0.458660	3.591708	2.131686	3.735183
DEBUG: 5985	0.458660	3.592366	2.136760	3.736718
DEBUG: 5986	0.458660	3.593682	2.135736	3.738274
DEBUG: 5987	0.458660	3.594340	2.143485	3.739850
DEBUG: 5988	0.458660	3.594998	2.148827	3.741447
DEBUG: 5989	0.458660	3.594998	2.160453	3.743065
DEBUG: 5990	0.460194	3.596314	2.090009	3.737777
DEBUG: 5991	0.460194	3.597630	2.127078	3.739269
DEBUG: 5992	0.460194	3.598946	2.128332	3.740780
DEBUG: 5993	0.460194	3.600263	2.129664	3.742312
DEBUG: 5994	0.460194	3.600263	2.143464	3.743864
DEBUG: 5995	0.460194	3.601579	2.139974	3.745435
DEBUG: 5996	0.460194	3.602895	2.141560	3.747026
DEBUG: 5997	0.460194	3.602895	2.155619	3.748637
DEBUG: 5998	0.461728	3.604211	2.085001	3.743322
DEBUG: 5999	0.461728	3.604869	2.128190	3.744807
DEBUG: 6000	0.461728	3.605527	2.133071	3.746310
DEBUG: 6001	0.461728	3.606843	2.131841	3.747834
DEBUG: 6002	0.461728	3.608159	2.133184	3.749376
DEBUG: 6003	0.463262	3.608159	2.079694	3.744009
DEBUG: 6004	0.463262	3.609475	2.111364	3.745425
DEBUG: 6005	0.463262	3.610133	2.118411	3.746860
DEBUG: 6006	0.463262	3.610792	2.123041	3.748313
DEBUG: 6007	0.463262	3.612108	2.121554	3.749786
DEBUG: 6008	0.463262	3.613424	2.122639	3.751277
DEBUG: 6009	0.463262	3.613424	2.136196	3.752786
DEBUG: 6010	0.464796	3.614740	2.065115	3.747381
DEBUG: 6011	0.464796	3.616056	2.101595	3.748763
DEBUG: 6012	0.464796	3.616056	2.114652	3.750164
DEBUG: 6013	0.464796	3.617372	2.110397	3.751584
DEBUG: 6014	0.464796	3.618030	2.117414	3.753021
DEBUG: 6015	0.464796	3.618688	2.122009	3.754476
DEBUG: 6016	0.464796	3.618688	2.132886	3.755949
DEBUG: 6017	0.464796	3.618688	2.141352	3.757440
DEBUG: 6018	0.466330	3.620004	2.070098	3.752000
DEBUG: 6019	0.466330	3.620663	2.112683	3.753363
DEBUG: 6020	0.466330	3.621321	2.116951	3.754744
DEBUG: 6021	0.466330	3.622637	2.115093	3.756143
DEBUG: 6022	0.466330	3.623295	2.122003	3.757559
DEBUG: 6023	0.466330	3.623953	2.126489	3.758992
DEBUG: 6024	0.466330	3.623953	2.137256	3.760442
DEBUG: 6025	0.466330	3.625269	2.133198	3.761909
DEBUG: 6026	0.466330	3.626585	2.134204	3.763393
DEBUG: 6027	0.466330	3.627901	2.135274	3.764893
DEBUG: 6028	0.467864	3.629217	2.068845	3.759427
DEBUG: 6029	0.467864	3.629217	2.117630	3.760800
DEBUG: 6030	0.467864	3.630533	2.113189	3.762190
DEBUG: 6031	0.467864	3.631850	2.113809	3.763596
DEBUG: 6032	0.467864	3.632508	2.120700	3.765018
DEBUG: 6033	0.469398	3.633166	2.057695	3.759495
DEBUG: 6034	0.469398	3.634482	2.091196	3.760789
DEBUG: 6035	0.469398	3.635798	2.091362	3.762100
DEBUG: 6036	0.469398	3.637114	2.091587	3.763427
DEBUG: 6037	0.469398	3.637114	2.104291	3.764770
DEBUG: 6038	0.470932	3.638430	2.032286	3.759189
DEBUG: 6039	0.470932	3.639746	2.067887	3.760404
DEBUG: 6040	0.470932	3.640404	2.073860	3.761635
DEBUG: 6041	0.470932	3.641721	2.071188	3.762881
DEBUG: 6042	0.470932	3.642379	2.077285	3.764143
DEBUG: 6043	0.470932	3.643695	2.074734	3.765421
DEBUG: 6044	0.470932	3.645011	2.074739	3.766713
DEBUG: 6045	0.472466	3.645669	2.013658	3.761084
DEBUG: 6046	0.472466	3.646327	2.052680	3.762249
DEBUG: 6047	0.472466	3.647643	2.049659	3.763429
DEBUG: 6048	0.472466	3.647643	2.061618	3.764624
DEBUG: 6049	0.472466	3.648301	2.062436	3.765833
DEBUG: 6050	0.472466	3.648959	2.065818	3.767058
DEBUG: 6051	0.472466	3.650275	2.063047	3.768297
DEBUG: 6052	0.472466	3.650275	2.075261	3.769551
DEBUG: 6053	0.474000	3.651591	2.002727	3.763876
DEBUG: 6054	0.474000	3.652250	2.044039	3.765002
DEBUG: 6055	0.474000	3.652908	2.047015	3.766142
DEBUG: 6056	0.474000	3.652908	2.056266	3.767296
DEBUG: 6057	0.474000	3.654224	2.050655	3.768464
DEBUG: 6058	0.474000	3.655540	2.050095	3.769647
DEBUG: 6059	0.474000	3.656856	2.049583	3.770843
DEBUG: 6060	0.474000	3.657514	2.055338	3.772054
DEBUG: 6061	0.475534	3.658172	1.991243	3.766331
DEBUG: 6062	0.475534	3.658830	2.029808	3.767413
DEBUG: 6063	0.475534	3.660146	2.026317	3.768509
DEBUG: 6064	0.475534	3.660804	2.031592	3.769618
DEBUG: 6065	0.475534	3.661462	2.034422	3.770741
DEBUG: 6066	0.475534	3.662120	2.037308	3.771877
DEBUG: 6067	0.477068	3.662120	1.979135	3.766097
DEBUG: 6068	0.477068	3.662120	2.021057	3.767104
DEBUG: 6069	0.477068	3.662779	2.020931	3.768125
DEBUG: 6070	0.477068	3.663437	2.023360	3.769159
DEBUG: 6071	0.477068	3.664753	2.019622	3.770207
DEBUG: 6072	0.477068	3.665411	2.024649	3.771267
DEBUG: 6073	0.477068	3.666069	2.027227	3.772339
DEBUG: 6074	0.477068	3.666727	2.029857	3.773425
DEBUG: 6075	0.477068	3.667385	2.032539	3.774523
DEBUG: 6076	0.477068	3.668043	2.035274	3.775633
DEBUG: 6077	0.477068	3.668701	2.038060	3.776756
DEBUG: 6078	0.477068	3.669359	2.040898	3.777892
DEBUG: 6079	0.477068	3.670675	2.037563	3.779039
DEBUG: 6080	0.478602	3.671333	1.975448	3.773222
DEBUG: 6081	0.478602	3.671333	2.019857	3.774240
DEBUG: 6082	0.478602	3.671991	2.019709	3.775271
DEBUG: 6083	0.478602	3.672649	2.022110	3.776313
DEBUG: 6084	0.478602	3.673308	2.024560	3.777368
DEBUG: 6085	0.478602	3.673966	2.027059	3.778434
DEBUG: 6086	0.478602	3.675282	2.023380	3.779511
DEBUG: 6087	0.478602	3.675282	2.034690	3.780601
DEBUG: 6088	0.480136	3.675940	1.967292	3.774727
DEBUG: 6089	0.480136	3.676598	2.005193	3.775687
DEBUG: 6090	0.480136	3.676598	2.013469	3.776659
DEBUG: 6091	0.480136	3.676598	2.019300	3.777642
DEBUG: 6092	0.480136	3.676598	2.025186	3.778636
DEBUG: 6093	0.480136	3.676598	2.031128	3.779641
DEBUG: 6094	0.480136	3.676598	2.037124	3.780657
DEBUG: 6095	0.480136	3.676598	2.043175	3.781684
DEBUG: 6096	0.480136	3.676598	2.049281	3.782722
DEBUG: 6097	0.480136	3.676598	2.055441	3.783770
DEBUG: 6098	0.480136	3.676598	2.061655	3.784829
DEBUG: 6099	0.480136	3.676598	2.067923	3.785898
DEBUG: 6100	0.480136	3.676598	2.074244	3.786977
DEBUG: 6101	0.480136	3.676598	2.080619	3.788067
DEBUG: 6102	0.480136	3.676598	2.087047	3.789167
DEBUG: 6103	0.480136	3.676598	2.093528	3.790277
DEBUG: 6104	0.480136	3.676598	2.100062	3.791397
DEBUG: 6105	0.480136	3.676598	2.106648	3.792526
DEBUG: 6106	0.480136	3.676598	2.113286	3.793666
DEBUG: 6107	0.480136	3.676598	2.119976	3.794815
DEBUG: 6108	0.480136	3.676598	2.126718	3.795973
DEBUG: 6109	0.480136	3.676598	2.133511	3.797141
DEBUG: 6110	0.480136	3.676598	2.140356	3.798319
DEBUG: 6111	0.480136	3.676598	2.147252	3.799505
DEBUG: 6112	0.480136	3.676598	2.154198	3.800701
DEBUG: 6113	0.480136	3.676598	2.161195	3.801905
DEBUG: 6114	0.480136	3.676598	2.168243	3.803119
DEBUG: 6115	0.480136	3.676598	2.175340	3.804341
DEBUG: 6116	0.480136	3.676598	2.182488	3.805573
DEBUG: 6117	0.480136	3.676598	2.189685	3.806812
DEBUG: 6118	0.480136	3.676598	2.196932	3.808061
DEBUG: 6119	0.480136	3.676598	2.204228	3.809318
DEBUG: 6120	0.480136	3.676598	2.211574	3.810583
DEBUG: 6121	0.480136	3.676598	2.218968	3.811856
DEBUG: 6122	0.480136	3.676598	2.226410	3.813138
DEBUG: 6123	0.480136	3.676598	2.233901	3.814428
DEBUG: 6124	0.480136	3.676598	2.241440	3.815725
DEBUG: 6125	0.480136	3.676598	2.249028	3.817031
DEBUG: 6126	0.480136	3.676598	2.256663	3.818344
DEBUG: 6127	0.480136	3.676598	2.264345	3.819665
DEBUG: 6128	0.480136	3.677914	2.259615	3.820994
DEBUG: 6129	0.480136	3.678572	2.266144	3.822330
DEBUG: 6130	0.480136	3.679230	2.270208	3.823674
DEBUG: 6131	0.480136	3.681204	2.261842	3.825025
DEBUG: 6132	0.480136	3.681862	2.270960	3.826383
DEBUG: 6133	0.481670	3.683837	2.193834	3.820503
DEBUG: 6134	0.481670	3.685153	2.232014	3.821731
DEBUG: 6135	0.481670	3.687127	2.225582	3.822967
DEBUG: 6136	0.481670	3.687785	2.234138	3.824210
DEBUG: 6137	0.481670	3.689759	2.225244	3.825459
DEBUG: 6138	0.483204	3.690417	2.165193	3.819504
DEBUG: 6139	0.483204	3.691733	2.197830	3.820624
DEBUG: 6140	0.484738	3.693049	2.128687	3.814594
DEBUG: 6141	0.484738	3.694366	2.163223	3.815585
DEBUG: 6142	0.484738	3.695682	2.161881	3.816582
DEBUG: 6143	0.486272	3.696998	2.092369	3.810479
DEBUG: 6144	0.486272	3.697656	2.132551	3.811347
DEBUG: 6145	0.486272	3.698972	2.128123	3.812222
DEBUG: 6146	0.487806	3.700288	2.058249	3.806045
DEBUG: 6147	0.487806	3.700946	2.097846	3.806791
DEBUG: 6148	0.487806	3.702262	2.092829	3.807543
DEBUG: 6149	0.487806	3.702920	2.096568	3.808302
DEBUG: 6150	0.487806	3.704236	2.091587	3.809067
DEBUG: 6151	0.487806	3.705553	2.089122	3.809839
DEBUG: 6152	0.487806	3.705553	2.099149	3.810617
DEBUG: 6153	0.487806	3.706869	2.091718	3.811401
DEBUG: 6154	0.487806	3.707527	2.095550	3.812191
DEBUG: 6155	0.487806	3.708185	2.096898	3.812987
DEBUG: 6156	0.487806	3.709501	2.092025	3.813789
DEBUG: 6157	0.487806	3.710159	2.095911	3.814597
DEBUG: 6158	0.487806	3.710817	2.097313	3.815411
DEBUG: 6159	0.489340	3.711475	2.030711	3.809159
DEBUG: 6160	0.489340	3.712791	2.061173	3.809844
DEBUG: 6161	0.489340	3.713449	2.064498	3.810534
DEBUG: 6162	0.489340	3.714766	2.059092	3.811230
DEBUG: 6163	0.489340	3.715424	2.062443	3.811931
DEBUG: 6164	0.490874	3.716082	1.995457	3.805606
DEBUG: 6165	0.490874	3.716740	2.031602	3.806178
DEBUG: 6166	0.490874	3.717398	2.031870	3.806756
DEBUG: 6167	0.490874	3.718714	2.025909	3.807339
DEBUG: 6168	0.490874	3.718714	2.034947	3.807927
DEBUG: 6169	0.492408	3.719372	1.965084	3.801529
DEBUG: 6170	0.492408	3.719372	2.006922	3.801988
DEBUG: 6171	0.492408	3.719372	2.010384	3.802453
DEBUG: 6172	0.492408	3.719372	2.013869	3.802923
DEBUG: 6173	0.492408	3.719372	2.017377	3.803397
DEBUG: 6174	0.492408	3.719372	2.020909	3.803877
DEBUG: 6175	0.492408	3.719372	2.024462	3.804361
DEBUG: 6176	0.492408	3.719372	2.028038	3.804850
DEBUG: 6177	0.492408	3.719372	2.031637	3.805344
DEBUG: 6178	0.492408	3.719372	2.035257	3.805842
DEBUG: 6179	0.492408	3.719372	2.038899	3.806345
DEBUG: 6180	0.492408	3.719372	2.042562	3.806852
DEBUG: 6181	0.492408	3.719372	2.046246	3.807363
DEBUG: 6182	0.492408	3.719372	2.049952	3.807879
DEBUG: 6183	0.492408	3.719372	2.053678	3.808399
DEBUG: 6184	0.492408	3.719372	2.057424	3.808922
DEBUG: 6185	0.492408	3.719372	2.061191	3.809450
DEBUG: 6186	0.492408	3.719372	2.064978	3.809982
DEBUG: 6187	0.492408	3.719372	2.068784	3.810517
DEBUG: 6188	0.492408	3.719372	2.072610	3.811056
DEBUG: 6189	0.492408	3.719372	2.076455	3.811599
DEBUG: 6190	0.492408	3.719372	2.080320	3.812145
DEBUG: 6191	0.492408	3.719372	2.084203	3.812695
DEBUG: 6192	0.492408	3.719372	2.088104	3.813249
DEBUG: 6193	0.492408	3.719372	2.092024	3.813805
DEBUG: 6194	0.492408	3.719372	2.095962	3.814365
DEBUG: 6195	0.492408	3.719372	2.099918	3.814928
DEBUG: 6196	0.492408	3.719372	2.103891	3.815494
DEBUG: 6197	0.492408	3.719372	2.107882	3.816063
DEBUG: 6198	0.492408	3.719372	2.111890	3.816635
DEBUG: 6199	0.492408	3.719372	2.115915	3.817210
DEBUG: 6200	0.492408	3.719372	2.119957	3.817788
DEBUG: 6201	0.492408	3.719372	2.124014	3.818369
DEBUG: 6202	0.492408	3.719372	2.128089	3.818952
DEBUG: 6203	0.492408	3.719372	2.132179	3.819537
DEBUG: 6204	0.492408	3.719372	2.136284	3.820126
DEBUG: 6205	0.492408	3.719372	2.140406	3.820716
DEBUG: 6206	0.492408	3.719372	2.144542	3.821309
DEBUG: 6207	0.492408	3.719372	2.148694	3.821904
DEBUG: 6208	0.492408	3.719372	2.152860	3.822502
DEBUG: 6209	0.492408	3.719372	2.157041	3.823101
DEBUG: 6210	0.492408	3.719372	2.161236	3.823703
DEBUG: 6211	0.492408	3.719372	2.165445	3.824306
DEBUG: 6212	0.492408	3.719372	2.169668	3.824911
DEBUG: 6213	0.492408	3.719372	2.173905	3.825519
DEBUG: 6214	0.492408	3.719372	2.178155	3.826127
DEBUG: 6215	0.492408	3.719372	2.182418	3.826738
DEBUG: 6216	0.492408	3.719372	2.186694	3.827350
DEBUG: 6217	0.492408	3.719372	2.190983	3.827964
DEBUG: 6218	0.492408	3.719372	2.195284	3.828579
DEBUG: 6219	0.492408	3.719372	2.199597	3.829196
DEBUG: 6220	0.492408	3.719372	2.203922	3.829813
DEBUG: 6221	0.492408	3.719372	2.208259	3.830432
DEBUG: 6222	0.492408	3.719372	2.212608	3.831053
DEBUG: 6223	0.492408	3.719372	2.216967	3.831674
DEBUG: 6224	0.492408	3.719372	2.221338	3.832296
DEBUG: 6225	0.492408	3.719372	2.225719	3.832920
DEBUG: 6226	0.492408	3.719372	2.230111	3.833544
DEBUG: 6227	0.492408	3.719372	2.234514	3.834169
DEBUG: 6228	0.492408	3.719372	2.238926	3.834795
DEBUG: 6229	0.492408	3.719372	2.243348	3.835421
DEBUG: 6230	0.492408	3.719372	2.247780	3.836048
DEBUG: 6231	0.492408	3.719372	2.252221	3.836675
DEBUG: 6232	0.492408	3.719372	2.256671	3.837303
DEBUG: 6233	0.492408	3.719372	2.261130	3.837932
DEBUG: 6234	0.492408	3.719372	2.265598	3.838561
DEBUG: 6235	0.492408	3.719372	2.270074	3.839190
DEBUG: 6236	0.492408	3.719372	2.274559	3.839819
DEBUG: 6237	0.492408	3.719372	2.279051	3.840448
DEBUG: 6238	0.492408	3.719372	2.283551	3.841077
DEBUG: 6239	0.492408	3.719372	2.288058	3.841707
DEBUG: 6240	0.492408	3.719372	2.292573	3.842336
DEBUG: 6241	0.492408	3.719372	2.297094	3.842965
DEBUG: 6242	0.492408	3.719372	2.301623	3.843594
DEBUG: 6243	0.492408	3.719372	2.306158	3.844223
DEBUG: 6244	0.492408	3.719372	2.310699	3.844851
DEBUG: 6245	0.492408	3.719372	2.315246	3.845479
DEBUG: 6246	0.492408	3.719372	2.319799	3.846106
DEBUG: 6247	0.492408	3.720030	2.318116	3.846733
DEBUG: 6248	0.492408	3.720030	2.325175	3.847359
DEBUG: 6249	0.492408	3.720030	2.329734	3.847985
DEBUG: 6250	0.492408	3.720688	2.328056	3.848609
DEBUG: 6251	0.492408	3.721346	2.328872	3.849232
DEBUG: 6252	0.492408	3.722662	2.323427	3.849851
DEBUG: 6253	0.492408	3.723978	2.320457	3.850466
DEBUG: 6254	0.492408	3.725295	2.317457	3.851078
DEBUG: 6255	0.492408	3.726611	2.314427	3.851686
DEBUG: 6256	0.492408	3.727927	2.311365	3.852289
DEBUG: 6257	0.492408	3.729243	2.308272	3.852889
DEBUG: 6258	0.492408	3.730559	2.305148	3.853485
DEBUG: 6259	0.492408	3.731875	2.301992	3.854077
