DEBUG: 6962	3.275049	15.238764	0.000000	18.278625
DEBUG: 6963	3.276583	15.238764	0.000000	18.278625
DEBUG: 6964	3.276583	15.238764	0.000000	18.278625
DEBUG: 6965	3.278117	15.238764	0.000000	18.278625
DEBUG: 6966	3.278117	15.238764	0.000000	18.278625
DEBUG: 6967	3.279651	15.238764	0.000000	18.278625
DEBUG: 6968	3.281185	15.238764	0.000000	18.278625
DEBUG: 6969	3.281185	15.238764	0.000000	18.278625
DEBUG: 6970	3.282719	15.238764	0.000000	18.278625
DEBUG: 6971	3.282719	15.238764	0.000000	18.278625
DEBUG: 6972	3.282719	15.238764	0.000000	18.278625
DEBUG: 6973	3.284253	15.238764	0.000000	18.278625
DEBUG: 6974	3.284253	15.238764	0.000000	18.278625
DEBUG: 6975	3.285787	15.238764	0.000000	18.278625
DEBUG: 6976	3.285787	15.238764	0.000000	18.278625
DEBUG: 6977	3.285787	15.238764	0.000000	18.278625
DEBUG: 6978	3.285787	15.238764	0.000000	18.278625
DEBUG: 6979	3.287321	15.238764	11.199643	18.310041
DEBUG: 6980	3.287321	15.243371	11.739293	18.341457
DEBUG: 6981	3.287321	15.255874	0.000000	18.341457
DEBUG: 6982	3.287321	15.269693	0.000000	18.341457
DEBUG: 6983	3.288855	15.277590	0.000000	18.341457
DEBUG: 6984	3.288855	15.282855	0.000000	18.341457
DEBUG: 6985	3.290389	15.285487	0.000000	18.341457
DEBUG: 6986	3.291923	15.286145	0.000000	18.341457
DEBUG: 6987	3.291923	15.286145	0.000000	18.341457
DEBUG: 6988	3.293457	15.286145	0.000000	18.341457
DEBUG: 6989	3.293457	15.286145	0.000000	18.341457
DEBUG: 6990	3.294991	15.286145	0.000000	18.341457
DEBUG: 6991	3.294991	15.286145	0.000000	18.341457
DEBUG: 6992	3.296525	15.286145	0.000000	18.341457
DEBUG: 6993	3.296525	15.286145	0.000000	18.341457
DEBUG: 6994	3.298059	15.286145	12.000000	18.372873
DEBUG: 6995	3.298059	15.290751	0.000000	18.372873
DEBUG: 6996	3.299593	15.299306	0.000000	18.372873
DEBUG: 6997	3.299593	15.303913	0.000000	18.372873
DEBUG: 6998	3.301127	15.307203	0.000000	18.372873
DEBUG: 6999	3.301127	15.308519	0.000000	18.372873
DEBUG: 7000	3.302661	15.308519	0.000000	18.372873
DEBUG: 7001	3.302661	15.308519	0.000000	18.372873
DEBUG: 7002	3.304195	15.308519	12.000000	18.404289
DEBUG: 7003	3.304195	15.313125	0.000000	18.404289
DEBUG: 7004	3.305729	15.321680	0.000000	18.404289
DEBUG: 7005	3.305729	15.326945	0.000000	18.404289
DEBUG: 7006	3.305729	15.329577	0.000000	18.404289
DEBUG: 7007	3.307263	15.330893	0.000000	18.404289
DEBUG: 7008	3.307263	15.331551	0.000000	18.404289
DEBUG: 7009	3.307263	15.332209	0.000000	18.404289
DEBUG: 7010	3.307263	15.332209	0.000000	18.404289
DEBUG: 7011	3.308797	15.332209	0.000000	18.404289
DEBUG: 7012	3.308797	15.332209	0.000000	18.404289
DEBUG: 7013	3.308797	15.332209	0.000000	18.404289
DEBUG: 7014	3.308797	15.332209	0.000000	18.404289
DEBUG: 7015	3.308797	15.332209	0.000000	18.404289
DEBUG: 7016	3.308797	15.332209	0.000000	18.404289
DEBUG: 7017	3.308797	15.332209	0.000000	18.404289
DEBUG: 7018	3.310331	15.332209	12.000000	18.404289
DEBUG: 7019	3.310331	15.336816	0.000000	18.404289
DEBUG: 7020	3.311865	15.345371	0.000000	18.404289
DEBUG: 7021	3.311865	15.350635	0.000000	18.404289
DEBUG: 7022	3.313399	15.353267	0.000000	18.404289
DEBUG: 7023	3.314932	15.354583	0.000000	18.404289
DEBUG: 7024	3.314932	15.354583	0.000000	18.404289
DEBUG: 7025	3.316466	15.354583	12.000000	18.404289
DEBUG: 7026	3.318000	15.359190	12.000000	18.419598
DEBUG: 7027	3.321068	15.372351	12.000000	18.424642
DEBUG: 7028	3.322602	15.390777	0.000000	18.424642
DEBUG: 7029	3.327204	15.408545	0.000000	18.424642
DEBUG: 7030	3.330272	15.419732	0.000000	18.424642
DEBUG: 7031	3.333340	15.425654	12.000000	18.424642
DEBUG: 7032	3.337942	15.434209	12.000000	18.424642
DEBUG: 7033	3.342544	15.450003	12.000000	18.424642
DEBUG: 7034	3.345612	15.470403	12.000000	18.429686
DEBUG: 7035	3.348680	15.494093	0.000000	18.429686
DEBUG: 7036	3.353282	15.514493	0.000000	18.429686
DEBUG: 7037	3.356350	15.527654	0.000000	18.429686
DEBUG: 7038	3.359418	15.535551	0.000000	18.429686
DEBUG: 7039	3.362486	15.540157	12.000000	18.429686
DEBUG: 7040	3.365554	15.546738	12.000000	18.434729
DEBUG: 7041	3.367088	15.561873	12.000000	18.450038
DEBUG: 7042	3.368622	15.581615	0.000000	18.450038
DEBUG: 7043	3.368622	15.600041	0.000000	18.450038
DEBUG: 7044	3.370156	15.611228	0.000000	18.450038
DEBUG: 7045	3.370156	15.617809	0.000000	18.450038
DEBUG: 7046	3.371690	15.622415	0.000000	18.450038
DEBUG: 7047	3.373224	15.624389	0.000000	18.450038
DEBUG: 7048	3.374758	15.625047	0.000000	18.450038
DEBUG: 7049	3.374758	15.625047	0.000000	18.450038
DEBUG: 7050	3.376292	15.625047	0.000000	18.450038
DEBUG: 7051	3.377826	15.625047	0.000000	18.450038
DEBUG: 7052	3.377826	15.624389	0.000000	18.450038
DEBUG: 7053	3.379360	15.624389	0.000000	18.450038
DEBUG: 7054	3.380894	15.624389	0.000000	18.450038
DEBUG: 7055	3.380894	15.624389	0.000000	18.450038
DEBUG: 7056	3.382428	15.624389	0.000000	18.450038
DEBUG: 7057	3.383962	15.624389	12.000000	18.450038
DEBUG: 7058	3.385496	15.628338	12.000000	18.465348
DEBUG: 7059	3.387030	15.641499	12.000000	18.480657
DEBUG: 7060	3.390098	15.659925	0.000000	18.480657
DEBUG: 7061	3.391632	15.677692	0.000000	18.480657
DEBUG: 7062	3.394699	15.688879	0.000000	18.480657
DEBUG: 7063	3.396233	15.695460	0.000000	18.480657
DEBUG: 7064	3.397767	15.698750	0.000000	18.480657
DEBUG: 7065	3.399301	15.700725	0.000000	18.480657
DEBUG: 7066	3.400835	15.701383	0.000000	18.480657
DEBUG: 7067	3.402369	15.701383	12.000000	18.480657
DEBUG: 7068	3.402369	15.705331	0.000000	18.480657
DEBUG: 7069	3.403903	15.713228	0.000000	18.480657
DEBUG: 7070	3.403903	15.717834	0.000000	18.480657
DEBUG: 7071	3.405437	15.720466	0.000000	18.480657
DEBUG: 7072	3.405437	15.722441	0.000000	18.480657
DEBUG: 7073	3.405437	15.722441	0.000000	18.480657
DEBUG: 7074	3.406971	15.723099	0.000000	18.480657
DEBUG: 7075	3.406971	15.723099	0.000000	18.480657
DEBUG: 7076	3.406971	15.723099	0.000000	18.480657
DEBUG: 7077	3.406971	15.723099	0.000000	18.480657
DEBUG: 7078	3.406971	15.723099	0.000000	18.480657
DEBUG: 7079	3.408505	15.723099	12.000000	18.480657
DEBUG: 7080	3.408505	15.727705	12.000000	18.512073
DEBUG: 7081	3.408505	15.740866	0.000000	18.512073
DEBUG: 7082	3.408505	15.754686	0.000000	18.512073
DEBUG: 7083	3.408505	15.763241	0.000000	18.512073
DEBUG: 7084	3.408505	15.768505	0.000000	18.512073
DEBUG: 7085	3.408505	15.771137	0.000000	18.512073
DEBUG: 7086	3.408505	15.773112	0.000000	18.512073
DEBUG: 7087	3.408505	15.773112	0.000000	18.512073
DEBUG: 7088	3.408505	15.773112	0.000000	18.512073
DEBUG: 7089	3.408505	15.773112	0.000000	18.512073
DEBUG: 7090	3.408505	15.773112	0.000000	18.512073
DEBUG: 7091	3.408505	15.773112	0.000000	18.512073
DEBUG: 7092	3.408505	15.773112	0.000000	18.512073
DEBUG: 7093	3.408505	15.773112	0.000000	18.512073
DEBUG: 7094	3.408505	15.773112	0.000000	18.512073
DEBUG: 7095	3.408505	15.773112	0.000000	18.512073
DEBUG: 7096	3.408505	15.773112	0.000000	18.512073
DEBUG: 7097	3.408505	15.773112	0.000000	18.512073
DEBUG: 7098	3.408505	15.773112	0.000000	18.512073
DEBUG: 7099	3.408505	15.773112	0.000000	18.512073
DEBUG: 7100	3.408505	15.773112	0.000000	18.512073
DEBUG: 7101	3.408505	15.773112	0.000000	18.512073
DEBUG: 7102	3.408505	15.773112	0.000000	18.512073
DEBUG: 7103	3.408505	15.773112	0.000000	18.512073
DEBUG: 7104	3.408505	15.773112	0.000000	18.512073
DEBUG: 7105	3.408505	15.773112	0.000000	18.512073
DEBUG: 7106	3.408505	15.773112	0.000000	18.512073
DEBUG: 7107	3.408505	15.773112	0.000000	18.512073
DEBUG: 7108	3.408505	15.773112	0.000000	18.512073
DEBUG: 7109	3.406971	15.773112	0.000000	18.512073
DEBUG: 7110	3.406971	15.773112	0.000000	18.512073
DEBUG: 7111	3.406971	15.773112	0.000000	18.512073
DEBUG: 7112	3.406971	15.773112	0.000000	18.512073
DEBUG: 7113	3.405437	15.773112	0.000000	18.512073
DEBUG: 7114	3.405437	15.773112	0.000000	18.512073
DEBUG: 7115	3.405437	15.773112	0.000000	18.512073
DEBUG: 7116	3.405437	15.773112	0.000000	18.512073
DEBUG: 7117	3.403903	15.773112	0.000000	18.512073
DEBUG: 7118	3.403903	15.773112	0.000000	18.512073
DEBUG: 7119	3.403903	15.773112	0.000000	18.512073
DEBUG: 7120	3.403903	15.773112	0.000000	18.512073
DEBUG: 7121	3.403903	15.773112	0.000000	18.512073
DEBUG: 7122	3.403903	15.773112	0.000000	18.512073
DEBUG: 7123	3.403903	15.773112	0.000000	18.512073
DEBUG: 7124	3.403903	15.773112	0.000000	18.512073
DEBUG: 7125	3.403903	15.773112	0.000000	18.512073
DEBUG: 7126	3.403903	15.773112	0.000000	18.512073
DEBUG: 7127	3.403903	15.773112	0.000000	18.512073
DEBUG: 7128	3.403903	15.773112	0.000000	18.512073
DEBUG: 7129	3.403903	15.773112	0.000000	18.512073
DEBUG: 7130	3.403903	15.773112	0.000000	18.512073
DEBUG: 7131	3.405437	15.773112	0.000000	18.512073
DEBUG: 7132	3.405437	15.773112	0.000000	18.512073
DEBUG: 7133	3.405437	15.773112	0.000000	18.512073
DEBUG: 7134	3.406971	15.773112	0.000000	18.512073
DEBUG: 7135	3.406971	15.773112	0.000000	18.512073
DEBUG: 7136	3.406971	15.773112	0.000000	18.512073
DEBUG: 7137	3.406971	15.773112	0.000000	18.512073
DEBUG: 7138	3.406971	15.773112	0.000000	18.512073
DEBUG: 7139	3.406971	15.773112	0.000000	18.512073
DEBUG: 7140	3.406971	15.773112	0.000000	18.512073
DEBUG: 7141	3.406971	15.773112	0.000000	18.512073
DEBUG: 7142	3.406971	15.773112	0.000000	18.512073
DEBUG: 7143	3.406971	15.773112	0.000000	18.512073
DEBUG: 7144	3.405437	15.773112	0.000000	18.512073
DEBUG: 7145	3.405437	15.773112	0.000000	18.512073
DEBUG: 7146	3.405437	15.773112	0.000000	18.512073
DEBUG: 7147	3.405437	15.773112	0.000000	18.512073
DEBUG: 7148	3.405437	15.773112	0.000000	18.512073
DEBUG: 7149	3.405437	15.773112	0.000000	18.512073
DEBUG: 7150	3.405437	15.773112	0.000000	18.512073
DEBUG: 7151	3.405437	15.773112	0.000000	18.512073
DEBUG: 7152	3.405437	15.773112	0.000000	18.512073
DEBUG: 7153	3.405437	15.773112	0.000000	18.512073
DEBUG: 7154	3.405437	15.773112	0.000000	18.512073
DEBUG: 7155	3.405437	15.773112	0.000000	18.512073
DEBUG: 7156	3.405437	15.773112	0.000000	18.512073
DEBUG: 7157	3.405437	15.773112	0.000000	18.512073
DEBUG: 7158	3.405437	15.773112	0.000000	18.512073
DEBUG: 7159	3.405437	15.773112	0.000000	18.512073
DEBUG: 7160	3.405437	15.773112	0.000000	18.512073
DEBUG: 7161	3.405437	15.773112	0.000000	18.512073
DEBUG: 7162	3.405437	15.773112	0.000000	18.512073
DEBUG: 7163	3.405437	15.773112	0.000000	18.512073
DEBUG: 7164	3.405437	15.773112	0.000000	18.512073
DEBUG: 7165	3.405437	15.773112	0.000000	18.512073
DEBUG: 7166	3.405437	15.773112	0.000000	18.512073
DEBUG: 7167	3.405437	15.773112	0.000000	18.512073
DEBUG: 7168	3.405437	15.773112	0.000000	18.512073
DEBUG: 7169	3.405437	15.773112	0.000000	18.512073
DEBUG: 7170	3.403903	15.773112	0.000000	18.512073
DEBUG: 7171	3.403903	15.773112	0.000000	18.512073
DEBUG: 7172	3.403903	15.773112	0.000000	18.512073
DEBUG: 7173	3.403903	15.773112	0.000000	18.512073
DEBUG: 7174	3.403903	15.773112	0.000000	18.512073
DEBUG: 7175	3.402369	15.773112	0.000000	18.512073
DEBUG: 7176	3.402369	15.773112	0.000000	18.512073
DEBUG: 7177	3.402369	15.773112	0.000000	18.512073
DEBUG: 7178	3.402369	15.773112	0.000000	18.512073
DEBUG: 7179	3.400835	15.773112	0.000000	18.512073
DEBUG: 7180	3.400835	15.773112	0.000000	18.512073
DEBUG: 7181	3.400835	15.773112	0.000000	18.512073
DEBUG: 7182	3.400835	15.773112	0.000000	18.512073
DEBUG: 7183	3.399301	15.773112	0.000000	18.512073
DEBUG: 7184	3.399301	15.773112	0.000000	18.512073
DEBUG: 7185	3.399301	15.773112	0.000000	18.512073
DEBUG: 7186	3.397767	15.773112	0.000000	18.512073
DEBUG: 7187	3.397767	15.773112	0.000000	18.512073
DEBUG: 7188	3.397767	15.773112	0.000000	18.512073
DEBUG: 7189	3.397767	15.773112	0.000000	18.512073
DEBUG: 7190	3.397767	15.773112	0.000000	18.512073
DEBUG: 7191	3.397767	15.773112	0.000000	18.512073
DEBUG: 7192	3.397767	15.773112	0.000000	18.512073
DEBUG: 7193	3.397767	15.773112	0.000000	18.512073
DEBUG: 7194	3.399301	15.773112	0.000000	18.512073
DEBUG: 7195	3.399301	15.773112	0.000000	18.512073
DEBUG: 7196	3.399301	15.773112	0.000000	18.512073
DEBUG: 7197	3.399301	15.773112	0.000000	18.512073
DEBUG: 7198	3.399301	15.773112	0.000000	18.512073
DEBUG: 7199	3.399301	15.773112	0.000000	18.512073
DEBUG: 7200	3.399301	15.773112	0.000000	18.512073
DEBUG: 7201	3.399301	15.773112	0.000000	18.512073
DEBUG: 7202	3.399301	15.773112	0.000000	18.512073
DEBUG: 7203	3.399301	15.773112	0.000000	18.512073
DEBUG: 7204	3.399301	15.773112	0.000000	18.512073
DEBUG: 7205	3.399301	15.773112	0.000000	18.512073
DEBUG: 7206	3.399301	15.773112	0.000000	18.512073
DEBUG: 7207	3.399301	15.773112	0.000000	18.512073
DEBUG: 7208	3.397767	15.773112	0.000000	18.512073
DEBUG: 7209	3.397767	15.773112	0.000000	18.512073
DEBUG: 7210	3.397767	15.773112	0.000000	18.512073
DEBUG: 7211	3.396233	15.773112	0.000000	18.512073
DEBUG: 7212	3.394699	15.773112	0.000000	18.512073
DEBUG: 7213	3.394699	15.773112	0.000000	18.512073
DEBUG: 7214	3.393166	15.773112	0.000000	18.512073
DEBUG: 7215	3.391632	15.773112	0.000000	18.512073
DEBUG: 7216	3.391632	15.773112	0.000000	18.512073
DEBUG: 7217	3.390098	15.773112	0.000000	18.512073
DEBUG: 7218	3.390098	15.773112	0.000000	18.512073
DEBUG: 7219	3.388564	15.773112	0.000000	18.512073
DEBUG: 7220	3.388564	15.773112	0.000000	18.512073
DEBUG: 7221	3.388564	15.773112	0.000000	18.512073
DEBUG: 7222	3.387030	15.773112	0.000000	18.512073
DEBUG: 7223	3.387030	15.773112	0.000000	18.512073
DEBUG: 7224	3.387030	15.773112	0.000000	18.512073
DEBUG: 7225	3.387030	15.773112	0.000000	18.512073
DEBUG: 7226	3.385496	15.773112	0.000000	18.512073
DEBUG: 7227	3.385496	15.773112	0.000000	18.512073
DEBUG: 7228	3.385496	15.773112	0.000000	18.512073
DEBUG: 7229	3.385496	15.773112	0.000000	18.512073
DEBUG: 7230	3.385496	15.773112	0.000000	18.512073
DEBUG: 7231	3.385496	15.773112	0.000000	18.512073
DEBUG: 7232	3.385496	15.773112	0.000000	18.512073
DEBUG: 7233	3.385496	15.773112	0.000000	18.512073
DEBUG: 7234	3.385496	15.773112	0.000000	18.512073
DEBUG: 7235	3.385496	15.773112	0.000000	18.512073
DEBUG: 7236	3.385496	15.773112	0.000000	18.512073
DEBUG: 7237	3.385496	15.773112	0.000000	18.512073
DEBUG: 7238	3.385496	15.773112	0.000000	18.512073
DEBUG: 7239	3.385496	15.773112	0.000000	18.512073
DEBUG: 7240	3.385496	15.773112	0.000000	18.512073
DEBUG: 7241	3.385496	15.773112	0.000000	18.512073
DEBUG: 7242	3.385496	15.773112	0.000000	18.512073
DEBUG: 7243	3.383962	15.773112	0.000000	18.512073
DEBUG: 7244	3.383962	15.773112	0.000000	18.512073
DEBUG: 7245	3.383962	15.773112	0.000000	18.512073
DEBUG: 7246	3.383962	15.773112	0.000000	18.512073
DEBUG: 7247	3.383962	15.773112	0.000000	18.512073
DEBUG: 7248	3.383962	15.773112	0.000000	18.512073
DEBUG: 7249	3.383962	15.773112	0.000000	18.512073
DEBUG: 7250	3.383962	15.773112	0.000000	18.512073
DEBUG: 7251	3.383962	15.773112	0.000000	18.512073
DEBUG: 7252	3.383962	15.773112	0.000000	18.512073
DEBUG: 7253	3.383962	15.773112	0.000000	18.512073
DEBUG: 7254	3.383962	15.773112	0.000000	18.512073
DEBUG: 7255	3.383962	15.773112	0.000000	18.512073
DEBUG: 7256	3.383962	15.773112	0.000000	18.512073
DEBUG: 7257	3.383962	15.773112	0.000000	18.512073
DEBUG: 7258	3.383962	15.773112	0.000000	18.512073
DEBUG: 7259	3.383962	15.773112	0.000000	18.512073
DEBUG: 7260	3.385496	15.773112	0.000000	18.512073
DEBUG: 7261	3.385496	15.773112	0.000000	18.512073
DEBUG: 7262	3.387030	15.773112	0.000000	18.512073
DEBUG: 7263	3.387030	15.773112	0.000000	18.512073
DEBUG: 7264	3.387030	15.773112	0.000000	18.512073
DEBUG: 7265	3.388564	15.773112	0.000000	18.512073
DEBUG: 7266	3.388564	15.773112	0.000000	18.512073
DEBUG: 7267	3.388564	15.773112	0.000000	18.512073
DEBUG: 7268	3.390098	15.773112	0.000000	18.512073
DEBUG: 7269	3.390098	15.773112	0.000000	18.512073
DEBUG: 7270	3.390098	15.773112	0.000000	18.512073
DEBUG: 7271	3.390098	15.773112	0.000000	18.512073
DEBUG: 7272	3.391632	15.773112	0.000000	18.512073
DEBUG: 7273	3.391632	15.773112	0.000000	18.512073
DEBUG: 7274	3.393166	15.773112	0.000000	18.512073
DEBUG: 7275	3.393166	15.773112	0.000000	18.512073
DEBUG: 7276	3.393166	15.773112	0.000000	18.512073
DEBUG: 7277	3.394699	15.773112	0.000000	18.512073
DEBUG: 7278	3.394699	15.773112	0.000000	18.512073
DEBUG: 7279	3.396233	15.773112	0.000000	18.512073
DEBUG: 7280	3.396233	15.773112	0.000000	18.512073
DEBUG: 7281	3.397767	15.773112	0.000000	18.512073
DEBUG: 7282	3.397767	15.773112	0.000000	18.512073
DEBUG: 7283	3.399301	15.773112	0.000000	18.512073
DEBUG: 7284	3.400835	15.773112	0.000000	18.512073
DEBUG: 7285	3.403903	15.773112	0.000000	18.512073
DEBUG: 7286	3.405437	15.773112	0.000000	18.512073
DEBUG: 7287	3.408505	15.773112	0.000000	18.512073
DEBUG: 7288	3.410039	15.773112	0.000000	18.512073
DEBUG: 7289	3.411573	15.773112	0.000000	18.512073
DEBUG: 7290	3.413107	15.773112	0.000000	18.512073
DEBUG: 7291	3.419243	15.773112	0.000000	18.512073
DEBUG: 7292	3.423845	15.773112	12.000000	18.512073
DEBUG: 7293	3.431515	15.777718	12.000000	18.512073
DEBUG: 7294	3.437651	15.790879	12.000000	18.512039
DEBUG: 7295	3.443787	15.809305	12.000000	18.511500
DEBUG: 7296	3.449923	15.831679	12.000000	18.510457
DEBUG: 7297	3.456059	15.856686	12.000000	18.508909
DEBUG: 7298	3.465263	15.883008	12.000000	18.506604
DEBUG: 7299	3.474466	15.909989	12.000000	18.503542
DEBUG: 7300	3.485204	15.936311	12.000000	18.499597
DEBUG: 7301	3.495942	15.961976	12.000000	18.494769
DEBUG: 7302	3.511282	15.987640	12.000000	18.488679
DEBUG: 7303	3.529690	16.011988	12.000000	18.481075
DEBUG: 7304	3.554233	16.036337	12.000000	18.471189
DEBUG: 7305	3.581845	16.059369	12.000000	18.456004
DEBUG: 7306	3.614059	16.082401	12.000000	18.434636
DEBUG: 7307	3.649340	16.104775	12.000000	18.406498
DEBUG: 7308	3.686156	16.125833	12.000000	18.375082
DEBUG: 7309	3.721437	16.146891	12.000000	18.343667
DEBUG: 7310	3.747515	16.167949	12.000000	18.312251
DEBUG: 7311	3.767457	16.189007	12.000000	18.280835
DEBUG: 7312	3.781263	16.212698	12.000000	18.249419
DEBUG: 7313	3.792001	16.237704	12.000000	18.218003
DEBUG: 7314	3.796602	16.264685	12.000000	18.186587
DEBUG: 7315	3.798136	16.291665	12.000000	18.161055
DEBUG: 7316	3.798136	16.317988	12.000000	18.148344
DEBUG: 7317	3.796602	16.344310	11.824593	18.144654
DEBUG: 7318	3.795068	16.369975	11.355295	18.141090
DEBUG: 7319	3.795068	16.394981	10.837096	18.128968
DEBUG: 7320	3.795068	16.419987	10.317429	18.116846
DEBUG: 7321	3.795068	16.444336	9.847587	18.104724
DEBUG: 7322	3.798136	16.468026	9.252466	18.073308
DEBUG: 7323	3.802738	16.491716	8.655607	18.041892
DEBUG: 7324	3.810408	16.511458	8.371753	18.010476
DEBUG: 7325	3.818078	16.533832	7.738537	17.979060
DEBUG: 7326	3.827282	16.553574	7.416589	17.947644
DEBUG: 7327	3.836486	16.572000	7.126534	17.916228
DEBUG: 7328	3.845690	16.583187	7.431367	17.884812
DEBUG: 7329	3.854894	16.600297	6.867083	17.853396
DEBUG: 7330	3.862564	16.615432	6.777330	17.821980
DEBUG: 7331	3.868700	16.633858	6.292067	17.790564
DEBUG: 7332	3.874835	16.646361	6.449518	17.759148
DEBUG: 7333	3.877903	16.663471	5.989316	17.727732
DEBUG: 7334	3.880971	16.679922	5.712992	17.696317
DEBUG: 7335	3.882505	16.696374	5.439523	17.665891
DEBUG: 7336	3.882505	16.710193	5.404031	17.636989
DEBUG: 7337	3.884039	16.725329	5.041746	17.606439
DEBUG: 7338	3.884039	16.739806	4.869179	17.577242
DEBUG: 7339	3.884039	16.753625	4.681664	17.548046
DEBUG: 7340	3.885573	16.766787	4.473337	17.517374
DEBUG: 7341	3.887107	16.779290	4.323426	17.486584
DEBUG: 7342	3.888641	16.788503	4.435298	17.455675
DEBUG: 7343	3.893243	16.800348	4.074952	17.424260
DEBUG: 7344	3.896311	16.811535	3.995347	17.392844
DEBUG: 7345	3.899379	16.822064	3.900585	17.361428
DEBUG: 7346	3.899379	16.832593	3.842389	17.330012
DEBUG: 7347	3.896311	16.841806	3.993105	17.324968
DEBUG: 7348	3.893243	16.851677	3.943626	17.320064
DEBUG: 7349	3.893243	16.860232	3.864495	17.289102
DEBUG: 7350	3.894777	16.868786	3.752950	17.257744
DEBUG: 7351	3.894777	16.877341	3.707644	17.226487
DEBUG: 7352	3.894777	16.884580	3.736125	17.195229
DEBUG: 7353	3.894777	16.891819	3.697207	17.163972
DEBUG: 7354	3.894777	16.899057	3.649846	17.132715
DEBUG: 7355	3.894777	16.906296	3.593925	17.101457
DEBUG: 7356	3.894777	16.913535	3.529328	17.070200
DEBUG: 7357	3.894777	16.920115	3.515183	17.038943
DEBUG: 7358	3.894777	16.926696	3.462798	17.007686
DEBUG: 7359	3.894777	16.932618	3.460670	16.976428
DEBUG: 7360	3.894777	16.939199	3.361239	16.945171
DEBUG: 7361	3.894777	16.945122	3.341218	16.913914
DEBUG: 7362	3.893243	16.951044	3.380234	16.898837
DEBUG: 7363	3.891709	16.956309	3.433106	16.883912
DEBUG: 7364	3.890175	16.962231	3.389742	16.869141
DEBUG: 7365	3.888641	16.968154	3.367735	16.854525
DEBUG: 7366	3.887107	16.973418	3.396431	16.840064
DEBUG: 7367	3.885573	16.979341	3.329075	16.825760
DEBUG: 7368	3.884039	16.984605	3.341855	16.811614
DEBUG: 7369	3.882505	16.989870	3.317389	16.797627
DEBUG: 7370	3.882505	16.995134	3.191585	16.768724
DEBUG: 7371	3.882505	17.000399	3.094038	16.739822
DEBUG: 7372	3.879437	17.005663	3.155303	16.735805
DEBUG: 7373	3.877903	17.010928	3.061697	16.722302
DEBUG: 7374	3.877903	17.015534	2.963577	16.694283
DEBUG: 7375	3.876369	17.020141	2.956588	16.680945
DEBUG: 7376	3.874835	17.024747	2.905055	16.667771
DEBUG: 7377	3.874835	17.029354	2.754721	16.640341
DEBUG: 7378	3.876369	17.033960	2.586223	16.610435
DEBUG: 7379	3.877903	17.038567	2.445560	16.580395
DEBUG: 7380	3.880971	17.042515	2.312103	16.548979
DEBUG: 7381	3.884039	17.046463	2.177553	16.517563
DEBUG: 7382	3.888641	17.050412	1.997005	16.486147
DEBUG: 7383	3.896311	17.053044	1.886302	16.454731
DEBUG: 7384	3.907049	17.056992	1.591020	16.423315
DEBUG: 7385	3.919321	17.059625	1.498363	16.391899
DEBUG: 7386	3.933127	17.062257	1.337777	16.360483
DEBUG: 7387	3.946933	17.064889	1.205420	16.329067
DEBUG: 7388	3.960738	17.066863	1.122325	16.297651
DEBUG: 7389	3.973010	17.068838	1.038555	16.266235
DEBUG: 7390	3.982214	17.069496	1.099728	16.234819
DEBUG: 7391	3.986816	17.070154	1.131973	16.203403
DEBUG: 7392	3.989884	17.070154	1.140253	16.171987
DEBUG: 7393	3.989884	17.070154	1.148608	16.140572
DEBUG: 7394	3.985282	17.070154	1.304372	16.140572
DEBUG: 7395	3.979146	17.069496	1.436673	16.140572
DEBUG: 7396	3.973010	17.069496	1.437506	16.140572
DEBUG: 7397	3.968408	17.069496	1.422837	16.140572
DEBUG: 7398	3.963806	17.069496	1.437626	16.140572
DEBUG: 7399	3.962272	17.069496	1.313117	16.125262
DEBUG: 7400	3.960738	17.069496	1.254996	16.109953
DEBUG: 7401	3.962272	17.069496	1.054548	16.078537
DEBUG: 7402	3.963806	17.069496	0.920340	16.047121
DEBUG: 7403	3.966874	17.069496	0.741172	16.015706
DEBUG: 7404	3.969942	17.069496	0.591226	15.984290
DEBUG: 7405	3.973010	17.068838	0.490940	15.952874
DEBUG: 7406	3.973010	17.068838	0.371012	15.921458
DEBUG: 7407	3.974544	17.068838	0.161528	15.890042
DEBUG: 7408	3.974544	17.068838	0.018378	15.858626
DEBUG: 7409	3.973010	17.068838	0.072195	15.843317
DEBUG: 7410	3.971476	17.068838	0.207565	15.828008
DEBUG: 7411	3.969942	17.068838	0.350814	15.812698
DEBUG: 7412	3.969942	17.068838	0.599212	15.781283
DEBUG: 7413	3.968408	17.068838	0.721379	15.765973
DEBUG: 7414	3.968408	17.068838	0.985516	15.734557
DEBUG: 7415	3.968408	17.068838	1.220701	15.703142
DEBUG: 7416	3.969942	17.068838	1.501253	15.671726
DEBUG: 7417	3.969942	17.068838	1.715623	15.640310
DEBUG: 7418	3.969942	17.068838	1.975012	15.608894
DEBUG: 7419	3.969942	17.068179	2.185503	15.577478
DEBUG: 7420	3.969942	17.066863	2.376382	15.546062
DEBUG: 7421	3.969942	17.066205	2.661623	15.514646
DEBUG: 7422	3.969942	17.063573	2.754493	15.483230
DEBUG: 7423	3.969942	17.061599	3.000211	15.451814
DEBUG: 7424	3.969942	17.059625	3.224331	15.420398
DEBUG: 7425	3.969942	17.056334	3.342445	15.388982
DEBUG: 7426	3.969942	17.053044	3.526910	15.357566
DEBUG: 7427	3.969942	17.048438	3.605195	15.326150
