DEBUG: 5089	0.550699	2.940225	3.094721	1.508334
DEBUG: 5090	0.549165	2.935619	2.977295	1.488360
DEBUG: 5091	0.549165	2.931671	3.208615	1.456945
DEBUG: 5092	0.547631	2.927064	3.167804	1.436348
DEBUG: 5093	0.546097	2.922458	3.240761	1.415303
DEBUG: 5094	0.546097	2.917851	3.396113	1.383887
DEBUG: 5095	0.544563	2.912587	3.359974	1.361653
DEBUG: 5096	0.543029	2.907322	3.437589	1.338973
DEBUG: 5097	0.543029	2.902058	3.590700	1.307557
DEBUG: 5098	0.541495	2.896793	3.635403	1.283721
DEBUG: 5099	0.539961	2.890871	3.643722	1.259459
DEBUG: 5100	0.538427	2.884948	3.727659	1.234777
DEBUG: 5101	0.536893	2.879684	3.889758	1.209685
DEBUG: 5102	0.536893	2.873103	3.890800	1.178269
DEBUG: 5103	0.535359	2.866522	3.940567	1.152142
DEBUG: 5104	0.533825	2.859942	4.030039	1.125643
DEBUG: 5105	0.532291	2.853361	4.121138	1.098784
DEBUG: 5106	0.530757	2.846122	4.137501	1.071578
DEBUG: 5107	0.529223	2.838884	4.229121	1.044037
DEBUG: 5108	0.527689	2.832303	4.398501	1.016176
DEBUG: 5109	0.526155	2.824406	4.342929	0.988008
DEBUG: 5110	0.524621	2.816510	4.436183	0.959548
DEBUG: 5111	0.523087	2.808613	4.530712	0.930810
DEBUG: 5112	0.520019	2.800716	4.574873	0.904904
DEBUG: 5113	0.518486	2.792819	4.709130	0.875810
DEBUG: 5114	0.516952	2.784923	4.806484	0.846472
DEBUG: 5115	0.515418	2.775710	4.752305	0.816906
DEBUG: 5116	0.513884	2.767155	4.922937	0.787126
DEBUG: 5117	0.510816	2.758600	4.970711	0.759876
DEBUG: 5118	0.509282	2.749387	5.030639	0.729827
DEBUG: 5119	0.507748	2.740174	5.127159	0.699598
DEBUG: 5120	0.506214	2.730303	5.148179	0.669202
DEBUG: 5121	0.503146	2.720432	5.195284	0.640999
DEBUG: 5122	0.501612	2.711219	5.405442	0.610398
DEBUG: 5123	0.498544	2.700690	5.304132	0.581846
DEBUG: 5124	0.497010	2.690820	5.512714	0.551065
DEBUG: 5125	0.495476	2.680291	5.533780	0.520166
DEBUG: 5126	0.492408	2.669761	5.583237	0.490916
DEBUG: 5127	0.490874	2.659232	5.716878	0.459877
DEBUG: 5128	0.487806	2.648703	5.768126	0.430244
DEBUG: 5129	0.486272	2.638174	5.902436	0.399087
DEBUG: 5130	0.483204	2.626329	5.802907	0.369058
DEBUG: 5131	0.480136	2.614484	5.889319	0.338974
DEBUG: 5132	0.478602	2.603297	6.095679	0.307699
DEBUG: 5133	0.475534	2.591452	6.072173	0.277201
DEBUG: 5134	0.472466	2.579607	6.160863	0.246638
DEBUG: 5135	0.470932	2.567104	6.215191	0.215278
DEBUG: 5136	0.467864	2.555259	6.341670	0.184284
DEBUG: 5137	0.464796	2.542097	6.280056	0.153216
DEBUG: 5138	0.461728	2.529594	6.442865	0.122072
DEBUG: 5139	0.458660	2.517091	6.532242	0.090850
DEBUG: 5140	0.457126	2.503930	6.584687	0.059434
DEBUG: 5141	0.454058	2.490768	6.634516	0.028018
DEBUG: 5142	0.450990	2.477607	6.722451	-0.003398
DEBUG: 5143	0.447922	2.463788	6.734092	-0.034814
DEBUG: 5144	0.444854	2.449968	6.819686	-0.066230
DEBUG: 5145	0.441786	2.435491	6.828961	-0.097646
DEBUG: 5146	0.438719	2.422330	7.065001	-0.129061
DEBUG: 5147	0.437185	2.407852	7.039040	-0.160477
DEBUG: 5148	0.434117	2.393375	7.084415	-0.191893
DEBUG: 5149	0.429515	2.378898	7.085422	-0.212895
DEBUG: 5150	0.427981	2.363762	7.169094	-0.244311
DEBUG: 5151	0.424913	2.348627	7.212192	-0.275727
DEBUG: 5152	0.423379	2.334149	7.408370	-0.307143
DEBUG: 5153	0.421845	2.319014	7.416177	-0.338559
DEBUG: 5154	0.421845	2.303878	7.536545	-0.369975
DEBUG: 5155	0.420311	2.288085	7.503946	-0.401391
DEBUG: 5156	0.420311	2.272291	7.621958	-0.432806
DEBUG: 5157	0.420311	2.256498	7.702010	-0.464222
DEBUG: 5158	0.420311	2.240704	7.782132	-0.495638
DEBUG: 5159	0.420311	2.224253	7.785792	-0.527054
DEBUG: 5160	0.420311	2.207801	7.863550	-0.558470
DEBUG: 5161	0.420311	2.190692	7.864807	-0.589886
DEBUG: 5162	0.420311	2.174898	8.093340	-0.621302
DEBUG: 5163	0.418777	2.157789	7.982107	-0.652718
DEBUG: 5164	0.418777	2.140679	8.095660	-0.684134
DEBUG: 5165	0.418777	2.123569	8.171249	-0.715550
DEBUG: 5166	0.418777	2.106460	8.246904	-0.746966
DEBUG: 5167	0.417243	2.088692	8.207443	-0.778382
DEBUG: 5168	0.415709	2.070924	8.280219	-0.809798
DEBUG: 5169	0.414175	2.053815	8.429743	-0.841214
DEBUG: 5170	0.411107	2.035389	8.313225	-0.872629
DEBUG: 5171	0.406505	2.017621	8.386832	-0.895857
DEBUG: 5172	0.401903	1.999853	8.424637	-0.919157
DEBUG: 5173	0.397301	1.981428	8.386051	-0.942528
DEBUG: 5174	0.392699	1.963660	8.498815	-0.965967
DEBUG: 5175	0.388097	1.945892	8.537665	-0.989471
DEBUG: 5176	0.383495	1.927466	8.500055	-1.013039
DEBUG: 5177	0.380427	1.909041	8.608409	-1.044455
DEBUG: 5178	0.375825	1.890615	8.607654	-1.068142
DEBUG: 5179	0.372757	1.871531	8.639276	-1.099558
DEBUG: 5180	0.368155	1.853105	8.713427	-1.123353
DEBUG: 5181	0.363553	1.834022	8.674674	-1.147199
DEBUG: 5182	0.358952	1.815596	8.787415	-1.171094
DEBUG: 5183	0.354350	1.796512	8.749138	-1.195034
DEBUG: 5184	0.351282	1.777428	8.855351	-1.226450
DEBUG: 5185	0.346680	1.759002	8.930793	-1.250473
DEBUG: 5186	0.342078	1.739260	8.816195	-1.274535
DEBUG: 5187	0.337476	1.720177	8.927603	-1.298632
DEBUG: 5188	0.334408	1.701093	9.034014	-1.330048
DEBUG: 5189	0.329806	1.681351	8.956318	-1.354209
DEBUG: 5190	0.325204	1.661609	8.991290	-1.378398
DEBUG: 5191	0.319068	1.642525	9.000171	-1.387258
DEBUG: 5192	0.316000	1.622125	8.990729	-1.418674
DEBUG: 5193	0.311398	1.603041	9.139661	-1.442931
DEBUG: 5194	0.306796	1.583300	9.100646	-1.467206
DEBUG: 5195	0.302194	1.563558	9.136273	-1.491497
DEBUG: 5196	0.297592	1.543158	9.094894	-1.515800
DEBUG: 5197	0.292990	1.523416	9.205280	-1.540113
DEBUG: 5198	0.288388	1.503674	9.241160	-1.564434
DEBUG: 5199	0.283786	1.483932	9.277103	-1.588760
DEBUG: 5200	0.280718	1.463532	9.304355	-1.620176
DEBUG: 5201	0.277651	1.443132	9.368211	-1.651592
DEBUG: 5202	0.273049	1.422732	9.363683	-1.675918
DEBUG: 5203	0.268447	1.402332	9.397219	-1.700238
DEBUG: 5204	0.265379	1.381932	9.499232	-1.731654
DEBUG: 5205	0.260777	1.361532	9.494721	-1.755957
DEBUG: 5206	0.256175	1.340474	9.450983	-1.780248
DEBUG: 5207	0.251573	1.319416	9.481911	-1.804523
DEBUG: 5208	0.246971	1.298358	9.512797	-1.828780
DEBUG: 5209	0.242369	1.277958	9.620943	-1.853017
DEBUG: 5210	0.237767	1.256900	9.576960	-1.877231
DEBUG: 5211	0.233165	1.235842	9.607660	-1.901420
DEBUG: 5212	0.228563	1.214784	9.638275	-1.925581
DEBUG: 5213	0.223961	1.193726	9.668794	-1.949711
DEBUG: 5214	0.219359	1.172668	9.699206	-1.973808
DEBUG: 5215	0.216291	1.150952	9.721598	-2.005224
DEBUG: 5216	0.211689	1.129894	9.788554	-2.029248
DEBUG: 5217	0.207087	1.108836	9.818575	-2.053231
DEBUG: 5218	0.204019	1.087120	9.841007	-2.084647
DEBUG: 5219	0.199418	1.065404	9.830063	-2.108541
DEBUG: 5220	0.196350	1.044346	10.004922	-2.139957
DEBUG: 5221	0.190214	1.022630	9.816516	-2.148638
DEBUG: 5222	0.185612	1.001572	9.958661	-2.172380
DEBUG: 5223	0.179476	0.979198	9.730588	-2.181014
DEBUG: 5224	0.173340	0.957482	9.767964	-2.189624
DEBUG: 5225	0.170272	0.935766	9.903508	-2.221039
DEBUG: 5226	0.165670	0.914049	9.891105	-2.244544
DEBUG: 5227	0.162602	0.892333	9.988630	-2.275960
DEBUG: 5228	0.156466	0.869959	9.796913	-2.284459
DEBUG: 5229	0.148796	0.848901	9.843933	-2.286024
DEBUG: 5230	0.142660	0.826527	9.691116	-2.294461
DEBUG: 5231	0.138058	0.804811	9.828510	-2.317613
DEBUG: 5232	0.133456	0.783095	9.852468	-2.340686
DEBUG: 5233	0.130388	0.761379	9.950098	-2.372102
DEBUG: 5234	0.127320	0.739663	10.009681	-2.403518
DEBUG: 5235	0.122718	0.717289	9.916824	-2.426342
DEBUG: 5236	0.116583	0.695573	9.914948	-2.434569
DEBUG: 5237	0.111981	0.673856	9.975245	-2.457215
DEBUG: 5238	0.107379	0.651482	9.919310	-2.479769
DEBUG: 5239	0.104311	0.629766	10.092177	-2.511185
DEBUG: 5240	0.101243	0.608050	10.151832	-2.542601
DEBUG: 5241	0.098175	0.586334	10.211502	-2.574017
DEBUG: 5242	0.093573	0.563960	10.115836	-2.596174
DEBUG: 5243	0.090505	0.541586	10.210924	-2.627590
DEBUG: 5244	0.084369	0.519212	10.091897	-2.635478
DEBUG: 5245	0.078233	0.496838	10.048815	-2.643319
DEBUG: 5246	0.073631	0.474463	10.102681	-2.665043
DEBUG: 5247	0.069029	0.452089	10.118005	-2.686653
DEBUG: 5248	0.064427	0.429057	10.054861	-2.708145
DEBUG: 5249	0.059825	0.407341	10.222470	-2.729519
DEBUG: 5250	0.055223	0.384309	10.082986	-2.750770
DEBUG: 5251	0.049087	0.361935	10.075930	-2.758308
DEBUG: 5252	0.042951	0.339560	10.031401	-2.765791
DEBUG: 5253	0.036816	0.317186	9.986646	-2.773219
DEBUG: 5254	0.032214	0.294812	10.036411	-2.793961
DEBUG: 5255	0.026078	0.273096	10.031184	-2.801276
DEBUG: 5256	0.021476	0.250722	10.004442	-2.821750
DEBUG: 5257	0.016874	0.228348	10.014423	-2.842085
DEBUG: 5258	0.012272	0.205974	10.023807	-2.862280
DEBUG: 5259	0.006136	0.183600	9.939499	-2.869357
DEBUG: 5260	0.001534	0.161883	10.063625	-2.889205
DEBUG: 5261	-0.003068	0.139509	9.995051	-2.908803
DEBUG: 5262	-0.007670	0.117793	10.078994	-2.928147
DEBUG: 5263	-0.012272	0.095419	10.008217	-2.947229
DEBUG: 5264	-0.015340	0.073045	10.100314	-2.977945
DEBUG: 5265	-0.021476	0.050671	9.975134	-2.984365
DEBUG: 5266	-0.026078	0.028297	10.014413	-3.002632
DEBUG: 5267	-0.030680	0.006581	10.092660	-3.020615
DEBUG: 5268	-0.036816	-0.015135	10.006297	-3.026564
DEBUG: 5269	-0.041417	-0.036852	10.043995	-3.043806
DEBUG: 5270	-0.046019	-0.058568	10.042348	-3.060746
DEBUG: 5271	-0.050621	-0.080942	9.961122	-3.077379
DEBUG: 5272	-0.056757	-0.103316	9.869052	-3.082636
DEBUG: 5273	-0.061359	-0.125690	9.898037	-3.098473
DEBUG: 5274	-0.065961	-0.146748	10.044200	-3.113988
DEBUG: 5275	-0.072097	-0.168464	9.876705	-3.118627
DEBUG: 5276	-0.076699	-0.190838	9.825211	-3.133307
DEBUG: 5277	-0.081301	-0.212554	9.888113	-3.147648
DEBUG: 5278	-0.087437	-0.234270	9.793231	-3.151600
DEBUG: 5279	-0.092039	-0.255986	9.814946	-3.165073
DEBUG: 5280	-0.098175	-0.277045	9.796116	-3.168486
DEBUG: 5281	-0.104311	-0.298761	9.659927	-3.171551
DEBUG: 5282	-0.108913	-0.320477	9.675562	-3.183592
DEBUG: 5283	-0.113515	-0.342193	9.651570	-3.195273
DEBUG: 5284	-0.118117	-0.363251	9.704418	-3.206590
DEBUG: 5285	-0.122718	-0.384309	9.680090	-3.217542
DEBUG: 5286	-0.128854	-0.405367	9.578328	-3.219242
DEBUG: 5287	-0.133456	-0.426425	9.588151	-3.229271
DEBUG: 5288	-0.138058	-0.448141	9.479898	-3.238933
DEBUG: 5289	-0.142660	-0.469199	9.524114	-3.248226
DEBUG: 5290	-0.148796	-0.490257	9.416944	-3.248669
DEBUG: 5291	-0.151864	-0.511315	9.510124	-3.269405
DEBUG: 5292	-0.156466	-0.531715	9.514322	-3.277596
DEBUG: 5293	-0.161068	-0.552115	9.479392	-3.285423
DEBUG: 5294	-0.165670	-0.573173	9.364472	-3.292887
DEBUG: 5295	-0.171806	-0.594231	9.250790	-3.291825
DEBUG: 5296	-0.177942	-0.614631	9.251584	-3.290286
DEBUG: 5297	-0.181010	-0.635031	9.334867	-3.308055
DEBUG: 5298	-0.185612	-0.656089	9.174981	-3.313925
DEBUG: 5299	-0.190214	-0.675831	9.284245	-3.319453
DEBUG: 5300	-0.194816	-0.696889	9.083832	-3.324644
DEBUG: 5301	-0.200951	-0.716631	9.118445	-3.321597
DEBUG: 5302	-0.205553	-0.736372	9.109472	-3.325966
DEBUG: 5303	-0.208621	-0.756772	9.066577	-3.340840
DEBUG: 5304	-0.213223	-0.776514	9.055050	-3.344743
DEBUG: 5305	-0.217825	-0.796256	9.004620	-3.348343
DEBUG: 5306	-0.220893	-0.815998	9.034929	-3.362002
DEBUG: 5307	-0.225495	-0.835740	8.944485	-3.365165
DEBUG: 5308	-0.230097	-0.855482	8.890876	-3.368046
DEBUG: 5309	-0.234699	-0.875224	8.836057	-3.370653
DEBUG: 5310	-0.239301	-0.894308	8.858518	-3.372995
DEBUG: 5311	-0.242369	-0.913391	8.881819	-3.384383
DEBUG: 5312	-0.245437	-0.933133	8.787532	-3.395530
DEBUG: 5313	-0.248505	-0.952217	8.846248	-3.406434
DEBUG: 5314	-0.251573	-0.971301	8.828231	-3.417089
DEBUG: 5315	-0.254641	-0.991043	8.730634	-3.427492
DEBUG: 5316	-0.259243	-1.009469	8.788980	-3.428852
DEBUG: 5317	-0.263845	-1.028552	8.654417	-3.429919
DEBUG: 5318	-0.268447	-1.047636	8.594167	-3.430690
DEBUG: 5319	-0.273049	-1.066720	8.532589	-3.431162
DEBUG: 5320	-0.277651	-1.085146	8.548118	-3.431332
DEBUG: 5321	-0.282252	-1.104230	8.408234	-3.431196
DEBUG: 5322	-0.286854	-1.122655	8.421047	-3.430754
DEBUG: 5323	-0.289922	-1.141081	8.426609	-3.437427
DEBUG: 5324	-0.294524	-1.158849	8.401944	-3.436492
DEBUG: 5325	-0.299126	-1.176617	8.338374	-3.435246
DEBUG: 5326	-0.302194	-1.194384	8.341733	-3.440770
DEBUG: 5327	-0.306796	-1.212810	8.159619	-3.439069
DEBUG: 5328	-0.311398	-1.229920	8.246866	-3.437123
DEBUG: 5329	-0.314466	-1.248345	8.092726	-3.441863
DEBUG: 5330	-0.317534	-1.265455	8.207596	-3.446417
DEBUG: 5331	-0.322136	-1.283223	8.024173	-3.443799
DEBUG: 5332	-0.325204	-1.300991	8.020938	-3.447864
DEBUG: 5333	-0.329806	-1.318100	7.988958	-3.444689
DEBUG: 5334	-0.332874	-1.335210	7.986204	-3.448234
DEBUG: 5335	-0.337476	-1.352319	7.875862	-3.444430
DEBUG: 5336	-0.342078	-1.369429	7.801771	-3.440213
DEBUG: 5337	-0.345146	-1.385881	7.873347	-3.442860
DEBUG: 5338	-0.349748	-1.402990	7.682310	-3.437887
DEBUG: 5339	-0.352816	-1.419442	7.751191	-3.439936
DEBUG: 5340	-0.357418	-1.435893	7.634788	-3.434121
DEBUG: 5341	-0.360485	-1.452345	7.625350	-3.435545
DEBUG: 5342	-0.363553	-1.468797	7.576676	-3.436714
DEBUG: 5343	-0.366621	-1.485248	7.526822	-3.437623
DEBUG: 5344	-0.371223	-1.501042	7.481070	-3.430074
DEBUG: 5345	-0.374291	-1.516835	7.469119	-3.430315
DEBUG: 5346	-0.377359	-1.532629	7.417867	-3.430285
DEBUG: 5347	-0.381961	-1.548422	7.289828	-3.421183
DEBUG: 5348	-0.385029	-1.564216	7.273539	-3.420459
DEBUG: 5349	-0.388097	-1.579351	7.296165	-3.419455
DEBUG: 5350	-0.391165	-1.594487	7.242075	-3.418170
DEBUG: 5351	-0.394233	-1.609622	7.186700	-3.416600
DEBUG: 5352	-0.397301	-1.624757	7.130034	-3.414747
DEBUG: 5353	-0.398835	-1.639893	7.141664	-3.419986
DEBUG: 5354	-0.401903	-1.655028	7.044945	-3.417706
DEBUG: 5355	-0.404971	-1.669506	7.063203	-3.415140
DEBUG: 5356	-0.408039	-1.683983	7.004772	-3.412287
DEBUG: 5357	-0.411107	-1.698461	6.945043	-3.409149
DEBUG: 5358	-0.414175	-1.712938	6.884016	-3.405726
DEBUG: 5359	-0.418777	-1.726757	6.811084	-3.390084
DEBUG: 5360	-0.421845	-1.741235	6.709597	-3.385953
DEBUG: 5361	-0.424913	-1.755712	6.644104	-3.381544
DEBUG: 5362	-0.427981	-1.768873	6.733613	-3.376858
DEBUG: 5363	-0.431049	-1.782693	6.593103	-3.371900
DEBUG: 5364	-0.434117	-1.796512	6.526668	-3.366673
DEBUG: 5365	-0.437185	-1.809673	6.537111	-3.361180
DEBUG: 5366	-0.440252	-1.822834	6.471053	-3.355425
DEBUG: 5367	-0.443320	-1.835996	6.403808	-3.349415
DEBUG: 5368	-0.446388	-1.849815	6.257319	-3.343152
DEBUG: 5369	-0.449456	-1.862318	6.340780	-3.336574
DEBUG: 5370	-0.452524	-1.874821	6.271806	-3.329566
DEBUG: 5371	-0.455592	-1.887983	6.122816	-3.322114
DEBUG: 5372	-0.457126	-1.900486	6.194877	-3.321628
DEBUG: 5373	-0.460194	-1.912989	6.082312	-3.313387
DEBUG: 5374	-0.461728	-1.925492	6.076568	-3.312341
DEBUG: 5375	-0.464796	-1.937337	6.038270	-3.303267
DEBUG: 5376	-0.466330	-1.949841	5.954729	-3.301654
DEBUG: 5377	-0.467864	-1.961686	5.985252	-3.299818
DEBUG: 5378	-0.470932	-1.973531	5.866163	-3.289496
DEBUG: 5379	-0.472466	-1.985376	5.856931	-3.287087
DEBUG: 5380	-0.474000	-1.997221	5.808575	-3.284452
DEBUG: 5381	-0.477068	-2.009066	5.683562	-3.272805
DEBUG: 5382	-0.480136	-2.020253	5.672055	-3.260597
DEBUG: 5383	-0.481670	-2.031440	5.660373	-3.257053
DEBUG: 5384	-0.483204	-2.042627	5.609573	-3.253283
DEBUG: 5385	-0.484738	-2.053815	5.557714	-3.249289
DEBUG: 5386	-0.487806	-2.065002	5.424793	-3.235242
DEBUG: 5387	-0.489340	-2.075531	5.486335	-3.230701
DEBUG: 5388	-0.490874	-2.086060	5.433687	-3.225941
DEBUG: 5389	-0.493942	-2.096589	5.297013	-3.210428
DEBUG: 5390	-0.495476	-2.107118	5.279993	-3.205147
DEBUG: 5391	-0.498544	-2.116989	5.216517	-3.188593
DEBUG: 5392	-0.500078	-2.126860	5.199553	-3.182724
DEBUG: 5393	-0.503146	-2.137389	4.980151	-3.165504
DEBUG: 5394	-0.504680	-2.146601	5.112043	-3.158751
DEBUG: 5395	-0.507748	-2.157130	4.814656	-3.140884
DEBUG: 5396	-0.509282	-2.166343	4.942224	-3.133174
DEBUG: 5397	-0.512350	-2.175556	4.797420	-3.114660
DEBUG: 5398	-0.513884	-2.184769	4.770356	-3.105918
DEBUG: 5399	-0.515418	-2.193982	4.703365	-3.096762
DEBUG: 5400	-0.518486	-2.202537	4.631805	-3.077277
DEBUG: 5401	-0.520019	-2.211092	4.600598	-3.066993
DEBUG: 5402	-0.523087	-2.220304	4.373353	-3.046859
DEBUG: 5403	-0.524621	-2.228201	4.489492	-3.035382
DEBUG: 5404	-0.526155	-2.236098	4.415519	-3.023426
DEBUG: 5405	-0.527689	-2.243995	4.339358	-3.010982
DEBUG: 5406	-0.530757	-2.252550	4.108897	-2.989554
DEBUG: 5407	-0.532291	-2.259788	4.217620	-2.975816
DEBUG: 5408	-0.533825	-2.267685	4.058502	-2.961562
DEBUG: 5409	-0.535359	-2.274924	4.049570	-2.946783
DEBUG: 5410	-0.536893	-2.282162	3.963357	-2.931473
DEBUG: 5411	-0.538427	-2.289401	3.874743	-2.915627
DEBUG: 5412	-0.539961	-2.296640	3.783704	-2.899238
DEBUG: 5413	-0.541495	-2.303220	3.767794	-2.882303
DEBUG: 5414	-0.543029	-2.309801	3.674550	-2.864818
DEBUG: 5415	-0.544563	-2.315724	3.656379	-2.846780
DEBUG: 5416	-0.546097	-2.322304	3.483330	-2.828187
DEBUG: 5417	-0.547631	-2.328227	3.460166	-2.809038
DEBUG: 5418	-0.549165	-2.333491	3.437178	-2.789333
DEBUG: 5419	-0.549165	-2.339414	3.347411	-2.780766
DEBUG: 5420	-0.550699	-2.345336	3.205928	-2.760431
DEBUG: 5421	-0.552233	-2.350601	3.178080	-2.739680
DEBUG: 5422	-0.553767	-2.355207	3.150963	-2.718508
DEBUG: 5423	-0.553767	-2.360472	3.054694	-2.707892
DEBUG: 5424	-0.555301	-2.365078	2.986847	-2.686154
DEBUG: 5425	-0.556835	-2.369685	2.880258	-2.663979
DEBUG: 5426	-0.556835	-2.374291	2.854226	-2.651752
DEBUG: 5427	-0.558369	-2.378240	2.784188	-2.628977
DEBUG: 5428	-0.559903	-2.382188	2.675351	-2.605745
DEBUG: 5429	-0.559903	-2.386136	2.644397	-2.591829
DEBUG: 5430	-0.561437	-2.390085	2.494543	-2.567962
DEBUG: 5431	-0.561437	-2.393375	2.536074	-2.552954
DEBUG: 5432	-0.562971	-2.396665	2.385780	-2.528430
DEBUG: 5433	-0.562971	-2.399298	2.424949	-2.512314
DEBUG: 5434	-0.564505	-2.402588	2.196756	-2.487109
DEBUG: 5435	-0.564505	-2.405220	2.230902	-2.469876
DEBUG: 5436	-0.566039	-2.407852	2.076787	-2.443968
DEBUG: 5437	-0.566039	-2.409827	2.108513	-2.425618
DEBUG: 5438	-0.567573	-2.412459	1.876317	-2.398983
DEBUG: 5439	-0.567573	-2.415091	1.825745	-2.379526
DEBUG: 5440	-0.567573	-2.416407	1.889608	-2.359600
DEBUG: 5441	-0.567573	-2.417723	1.801929	-2.339207
DEBUG: 5442	-0.569107	-2.419040	1.643861	-2.311347
DEBUG: 5443	-0.569107	-2.420356	1.589383	-2.289879
DEBUG: 5444	-0.569107	-2.421014	1.572056	-2.267955
DEBUG: 5445	-0.569107	-2.421672	1.477966	-2.245578
DEBUG: 5446	-0.569107	-2.422988	1.304569	-2.222753
DEBUG: 5447	-0.569107	-2.422988	1.358366	-2.199485
DEBUG: 5448	-0.569107	-2.423646	1.183516	-2.175779
DEBUG: 5449	-0.570641	-2.424304	1.017933	-2.145779
DEBUG: 5450	-0.570641	-2.424304	1.028699	-2.121111
DEBUG: 5451	-0.570641	-2.424304	0.924834	-2.096032
DEBUG: 5452	-0.570641	-2.424304	0.819115	-2.070549
DEBUG: 5453	-0.570641	-2.424304	0.711578	-2.044671
DEBUG: 5454	-0.570641	-2.424304	0.602342	-2.018426
DEBUG: 5455	-0.570641	-2.424304	0.491715	-1.991886
DEBUG: 5456	-0.570641	-2.424304	0.379703	-1.965051
DEBUG: 5457	-0.570641	-2.424304	0.266311	-1.937924
DEBUG: 5458	-0.570641	-2.424304	0.151546	-1.910504
DEBUG: 5459	-0.570641	-2.424304	0.035413	-1.882794
DEBUG: 5460	-0.570641	-2.424304	0.082080	-1.854794
DEBUG: 5461	-0.570641	-2.424304	0.200929	-1.826506
DEBUG: 5462	-0.570641	-2.424304	0.321126	-1.797930
DEBUG: 5463	-0.570641	-2.424304	0.442664	-1.769068
DEBUG: 5464	-0.570641	-2.424304	0.565538	-1.739921
DEBUG: 5465	-0.570641	-2.424304	0.689740	-1.710490
DEBUG: 5466	-0.570641	-2.424304	0.815263	-1.680776
DEBUG: 5467	-0.570641	-2.424304	0.942100	-1.650782
DEBUG: 5468	-0.570641	-2.424304	1.070245	-1.620507
DEBUG: 5469	-0.570641	-2.424304	1.199690	-1.589953
DEBUG: 5470	-0.570641	-2.424304	1.330427	-1.559122
DEBUG: 5471	-0.570641	-2.424304	1.462450	-1.528015
DEBUG: 5472	-0.570641	-2.423646	1.518608	-1.496633
DEBUG: 5473	-0.570641	-2.422988	1.649714	-1.465218
DEBUG: 5474	-0.570641	-2.422988	1.858064	-1.433802
DEBUG: 5475	-0.570641	-2.422988	1.991821	-1.402386
DEBUG: 5476	-0.570641	-2.421672	1.971422	-1.370970
DEBUG: 5477	-0.570641	-2.420356	2.100518	-1.339554
DEBUG: 5478	-0.570641	-2.419040	2.229716	-1.308138
DEBUG: 5479	-0.570641	-2.417065	2.281896	-1.276722
DEBUG: 5480	-0.570641	-2.415091	2.408873	-1.245306
DEBUG: 5481	-0.570641	-2.412459	2.458835	-1.213890
DEBUG: 5482	-0.570641	-2.409169	2.506479	-1.182474
DEBUG: 5483	-0.570641	-2.406536	2.706040	-1.151058
DEBUG: 5484	-0.570641	-2.403246	2.753884	-1.119642
DEBUG: 5485	-0.570641	-2.399956	2.876530	-1.088226
DEBUG: 5486	-0.570641	-2.396665	2.999272	-1.056810
DEBUG: 5487	-0.570641	-2.392717	3.045000	-1.025395
DEBUG: 5488	-0.570641	-2.388769	3.165532	-0.993979
DEBUG: 5489	-0.570641	-2.383504	3.131931	-0.962563
DEBUG: 5490	-0.570641	-2.379556	3.402084	-0.931147
DEBUG: 5491	-0.570641	-2.374291	3.368666	-0.899731
DEBUG: 5492	-0.570641	-2.369027	3.484784	-0.868315
DEBUG: 5493	-0.570641	-2.363762	3.600993	-0.836899
DEBUG: 5494	-0.570641	-2.358498	3.717294	-0.805483
DEBUG: 5495	-0.570641	-2.352575	3.756563	-0.774067
DEBUG: 5496	-0.570641	-2.346653	3.870658	-0.742651
DEBUG: 5497	-0.570641	-2.340072	3.907714	-0.711235
DEBUG: 5498	-0.570641	-2.333491	4.019604	-0.679819
DEBUG: 5499	-0.570641	-2.326911	4.131582	-0.648403
DEBUG: 5500	-0.570641	-2.320330	4.243645	-0.616987
DEBUG: 5501	-0.570641	-2.313091	4.278653	-0.585571
DEBUG: 5502	-0.570641	-2.305853	4.388511	-0.554156
DEBUG: 5503	-0.570641	-2.297956	4.421301	-0.522740
DEBUG: 5504	-0.570641	-2.290059	4.528954	-0.491324
DEBUG: 5505	-0.570641	-2.282162	4.636690	-0.459908
DEBUG: 5506	-0.570641	-2.274266	4.744508	-0.428492
DEBUG: 5507	-0.570641	-2.265053	4.698046	-0.397076
DEBUG: 5508	-0.570641	-2.257156	4.955657	-0.365660
DEBUG: 5509	-0.570641	-2.247943	4.909330	-0.334244
DEBUG: 5510	-0.570641	-2.238730	5.012732	-0.302828
DEBUG: 5511	-0.570641	-2.229517	5.116213	-0.271412
DEBUG: 5512	-0.570641	-2.220304	5.219772	-0.239996
DEBUG: 5513	-0.570641	-2.210434	5.246181	-0.208580
DEBUG: 5514	-0.570641	-2.200563	5.347528	-0.177164
DEBUG: 5515	-0.570641	-2.190034	5.371701	-0.145748
DEBUG: 5516	-0.570641	-2.180163	5.548091	-0.114333
DEBUG: 5517	-0.570641	-2.169634	5.572396	-0.082917
DEBUG: 5518	-0.570641	-2.159105	5.671678	-0.051501
DEBUG: 5519	-0.570641	-2.148576	5.771032	-0.020085
DEBUG: 5520	-0.570641	-2.137389	5.793161	0.011331
DEBUG: 5521	-0.570641	-2.126201	5.890296	0.042747
DEBUG: 5522	-0.570641	-2.114356	5.910175	0.074163
DEBUG: 5523	-0.570641	-2.102511	6.005085	0.105579
DEBUG: 5524	-0.570641	-2.090666	6.100065	0.136995
