DEBUG: 7137	0.305262	1.270720	-2.467457
DEBUG: 7138	0.303728	1.268087	-2.407352
DEBUG: 7139	0.302194	1.265455	-2.384609
DEBUG: 7140	0.302194	1.262165	-2.391329
DEBUG: 7141	0.300660	1.259533	-2.374252
DEBUG: 7142	0.300660	1.256900	-2.426205
DEBUG: 7143	0.300660	1.253610	-2.395511
DEBUG: 7144	0.300660	1.250978	-2.453279
DEBUG: 7145	0.299126	1.248345	-2.393154
DEBUG: 7146	0.299126	1.245713	-2.445187
DEBUG: 7147	0.299126	1.243081	-2.459849
DEBUG: 7148	0.297592	1.240449	-2.399756
DEBUG: 7149	0.297592	1.237158	-2.406562
DEBUG: 7150	0.296058	1.234526	-2.389525
DEBUG: 7151	0.296058	1.231894	-2.441509
DEBUG: 7152	0.294524	1.229262	-2.381366
DEBUG: 7153	0.294524	1.225971	-2.388077
DEBUG: 7154	0.292990	1.223339	-2.370966
DEBUG: 7155	0.292990	1.220707	-2.422831
DEBUG: 7156	0.292990	1.218075	-2.437327
DEBUG: 7157	0.292990	1.215442	-2.451894
DEBUG: 7158	0.292990	1.212810	-2.466532
DEBUG: 7159	0.292990	1.210178	-2.481240
DEBUG: 7160	0.292990	1.206888	-2.450849
DEBUG: 7161	0.291456	1.204255	-2.433955
DEBUG: 7162	0.291456	1.200965	-2.440957
DEBUG: 7163	0.289922	1.198333	-2.424024
DEBUG: 7164	0.288388	1.195700	-2.401445
DEBUG: 7165	0.288388	1.193068	-2.453417
DEBUG: 7166	0.286854	1.190436	-2.393374
DEBUG: 7167	0.286854	1.187146	-2.400162
DEBUG: 7168	0.285320	1.184513	-2.383066
DEBUG: 7169	0.285320	1.181223	-2.389808
DEBUG: 7170	0.285320	1.178591	-2.447257
DEBUG: 7171	0.283786	1.175959	-2.387220
DEBUG: 7172	0.283786	1.173326	-2.439088
DEBUG: 7173	0.282252	1.170694	-2.379027
DEBUG: 7174	0.282252	1.168062	-2.430838
DEBUG: 7175	0.282252	1.165430	-2.445285
DEBUG: 7176	0.282252	1.162797	-2.459803
DEBUG: 7177	0.280718	1.160165	-2.399830
DEBUG: 7178	0.280718	1.156875	-2.406671
DEBUG: 7179	0.280718	1.154242	-2.464108
DEBUG: 7180	0.280718	1.150952	-2.433669
DEBUG: 7181	0.279185	1.148320	-2.416674
DEBUG: 7182	0.279185	1.145688	-2.468656
DEBUG: 7183	0.277651	1.143055	-2.408746
DEBUG: 7184	0.276117	1.139765	-2.341171
DEBUG: 7185	0.274583	1.137133	-2.361396
DEBUG: 7186	0.274583	1.134501	-2.413065
DEBUG: 7187	0.274583	1.131868	-2.427373
DEBUG: 7188	0.273049	1.128578	-2.322339
DEBUG: 7189	0.273049	1.125946	-2.416863
DEBUG: 7190	0.273049	1.123314	-2.431186
DEBUG: 7191	0.273049	1.120681	-2.445581
DEBUG: 7192	0.273049	1.118049	-2.460049
DEBUG: 7193	0.271515	1.115417	-2.400152
DEBUG: 7194	0.271515	1.112784	-2.451997
DEBUG: 7195	0.269981	1.109494	-2.347128
DEBUG: 7196	0.269981	1.106862	-2.441712
DEBUG: 7197	0.268447	1.104230	-2.381765
DEBUG: 7198	0.268447	1.100939	-2.388572
DEBUG: 7199	0.266913	1.098307	-2.371374
DEBUG: 7200	0.266913	1.095675	-2.423052
DEBUG: 7201	0.265379	1.093043	-2.363055
DEBUG: 7202	0.265379	1.090410	-2.414677
DEBUG: 7203	0.263845	1.087778	-2.354656
DEBUG: 7204	0.263845	1.085146	-2.406224
DEBUG: 7205	0.263845	1.081856	-2.375554
DEBUG: 7206	0.263845	1.079223	-2.432567
DEBUG: 7207	0.263845	1.076591	-2.446922
DEBUG: 7208	0.262311	1.073959	-2.387045
DEBUG: 7209	0.262311	1.070668	-2.393922
DEBUG: 7210	0.262311	1.068036	-2.451000
DEBUG: 7211	0.260777	1.065404	-2.391154
DEBUG: 7212	0.260777	1.062772	-2.442902
DEBUG: 7213	0.259243	1.060139	-2.383032
DEBUG: 7214	0.257709	1.057507	-2.360509
DEBUG: 7215	0.257709	1.054875	-2.412077
DEBUG: 7216	0.257709	1.052243	-2.426290
DEBUG: 7217	0.256175	1.049610	-2.366371
DEBUG: 7218	0.256175	1.046978	-2.417959
DEBUG: 7219	0.254641	1.044346	-2.358016
DEBUG: 7220	0.254641	1.041056	-2.364768
DEBUG: 7221	0.253107	1.038423	-2.347432
DEBUG: 7222	0.253107	1.035791	-2.398912
DEBUG: 7223	0.251573	1.033159	-2.338919
DEBUG: 7224	0.251573	1.030527	-2.390346
DEBUG: 7225	0.251573	1.027894	-2.404420
DEBUG: 7226	0.250039	1.025262	-2.344460
DEBUG: 7227	0.250039	1.021972	-2.351173
DEBUG: 7228	0.250039	1.019340	-2.407853
DEBUG: 7229	0.250039	1.016707	-2.422022
DEBUG: 7230	0.248505	1.014075	-2.362149
DEBUG: 7231	0.248505	1.011443	-2.413690
DEBUG: 7232	0.248505	1.008811	-2.427881
DEBUG: 7233	0.248505	1.006178	-2.442146
DEBUG: 7234	0.248505	1.003546	-2.456485
DEBUG: 7235	0.248505	1.000914	-2.470898
DEBUG: 7236	0.248505	0.998282	-2.485385
DEBUG: 7237	0.246971	0.994991	-2.381103
DEBUG: 7238	0.246971	0.991701	-2.430821
DEBUG: 7239	0.246971	0.989069	-2.487842
DEBUG: 7240	0.246971	0.986436	-2.502425
DEBUG: 7241	0.245437	0.983804	-2.442897
DEBUG: 7242	0.245437	0.981172	-2.494852
DEBUG: 7243	0.243903	0.978540	-2.435300
DEBUG: 7244	0.243903	0.975249	-2.442585
DEBUG: 7245	0.242369	0.972617	-2.425479
DEBUG: 7246	0.242369	0.969327	-2.432726
DEBUG: 7247	0.240835	0.966695	-2.415580
DEBUG: 7248	0.240835	0.964062	-2.467380
DEBUG: 7249	0.239301	0.961430	-2.407753
DEBUG: 7250	0.239301	0.958140	-2.414924
DEBUG: 7251	0.237767	0.955507	-2.397701
DEBUG: 7252	0.237767	0.952217	-2.404835
DEBUG: 7253	0.236233	0.949585	-2.387573
DEBUG: 7254	0.236233	0.946953	-2.439219
DEBUG: 7255	0.236233	0.944320	-2.453519
DEBUG: 7256	0.236233	0.941688	-2.467895
DEBUG: 7257	0.236233	0.939056	-2.482346
DEBUG: 7258	0.237767	0.935766	-2.505132
DEBUG: 7259	0.239301	0.933133	-2.577391
DEBUG: 7260	0.243903	0.929843	-2.638575
DEBUG: 7261	0.246971	0.927211	-2.673874
DEBUG: 7262	0.253107	0.924578	-2.780050
DEBUG: 7263	0.257709	0.921288	-2.728978
DEBUG: 7264	0.263845	0.917998	-2.795587
DEBUG: 7265	0.266913	0.914708	-2.748937
DEBUG: 7266	0.271515	0.911417	-2.815057
DEBUG: 7267	0.273049	0.908127	-2.767911
DEBUG: 7268	0.274583	0.904837	-2.795626
DEBUG: 7269	0.276117	0.901546	-2.823337
DEBUG: 7270	0.276117	0.898256	-2.804425
DEBUG: 7271	0.276117	0.894308	-2.778595
DEBUG: 7272	0.276117	0.891017	-2.839547
DEBUG: 7273	0.276117	0.887727	-2.858296
DEBUG: 7274	0.274583	0.884437	-2.801581
DEBUG: 7275	0.273049	0.881146	-2.782214
DEBUG: 7276	0.269981	0.877198	-2.668904
DEBUG: 7277	0.266913	0.873908	-2.679332
DEBUG: 7278	0.260777	0.871275	-2.615343
DEBUG: 7279	0.256175	0.867327	-2.532626
DEBUG: 7280	0.250039	0.864037	-2.502662
DEBUG: 7281	0.243903	0.860746	-2.467176
DEBUG: 7282	0.239301	0.858114	-2.513408
DEBUG: 7283	0.233165	0.854824	-2.397047
DEBUG: 7284	0.228563	0.851533	-2.397678
DEBUG: 7285	0.223961	0.848243	-2.360363
DEBUG: 7286	0.220893	0.845611	-2.404932
DEBUG: 7287	0.219359	0.842321	-2.376172
DEBUG: 7288	0.219359	0.839688	-2.470338
DEBUG: 7289	0.219359	0.837056	-2.485003
DEBUG: 7290	0.219359	0.834424	-2.499746
DEBUG: 7291	0.219359	0.831134	-2.470287
DEBUG: 7292	0.219359	0.828501	-2.527318
DEBUG: 7293	0.219359	0.825211	-2.498027
DEBUG: 7294	0.219359	0.822579	-2.555198
DEBUG: 7295	0.219359	0.819288	-2.526075
DEBUG: 7296	0.219359	0.815998	-2.539142
DEBUG: 7297	0.219359	0.813366	-2.596523
DEBUG: 7298	0.219359	0.810076	-2.567653
DEBUG: 7299	0.219359	0.806785	-2.580952
DEBUG: 7300	0.219359	0.804153	-2.638543
DEBUG: 7301	0.217825	0.800863	-2.535721
DEBUG: 7302	0.217825	0.797572	-2.586465
DEBUG: 7303	0.217825	0.794940	-2.644066
DEBUG: 7304	0.216291	0.790992	-2.497111
DEBUG: 7305	0.214757	0.788359	-2.559940
DEBUG: 7306	0.213223	0.785069	-2.494430
DEBUG: 7307	0.213223	0.781779	-2.544956
DEBUG: 7308	0.211689	0.779147	-2.528198
DEBUG: 7309	0.211689	0.775856	-2.536665
DEBUG: 7310	0.210155	0.772566	-2.475725
DEBUG: 7311	0.210155	0.769934	-2.570292
DEBUG: 7312	0.210155	0.765985	-2.497272
DEBUG: 7313	0.210155	0.763353	-2.596553
DEBUG: 7314	0.208621	0.760721	-2.537840
DEBUG: 7315	0.208621	0.757430	-2.546413
DEBUG: 7316	0.208621	0.754140	-2.559624
DEBUG: 7317	0.207087	0.750850	-2.498807
DEBUG: 7318	0.207087	0.747560	-2.549382
DEBUG: 7319	0.207087	0.744927	-2.606701
DEBUG: 7320	0.207087	0.741637	-2.578090
DEBUG: 7321	0.205553	0.738347	-2.517364
DEBUG: 7322	0.204019	0.735714	-2.538019
DEBUG: 7323	0.202485	0.732424	-2.472623
DEBUG: 7324	0.200951	0.729134	-2.449054
DEBUG: 7325	0.199418	0.726502	-2.469434
DEBUG: 7326	0.199418	0.723869	-2.521761
DEBUG: 7327	0.197884	0.720579	-2.418792
DEBUG: 7328	0.197884	0.717289	-2.468939
DEBUG: 7329	0.197884	0.714656	-2.525761
DEBUG: 7330	0.197884	0.712024	-2.540794
DEBUG: 7331	0.197884	0.708734	-2.511914
DEBUG: 7332	0.197884	0.705444	-2.524969
DEBUG: 7333	0.196350	0.702811	-2.508067
DEBUG: 7334	0.196350	0.700179	-2.560620
DEBUG: 7335	0.194816	0.696889	-2.457889
DEBUG: 7336	0.194816	0.693598	-2.508262
DEBUG: 7337	0.194816	0.690966	-2.565256
DEBUG: 7338	0.194816	0.687676	-2.536576
DEBUG: 7339	0.194816	0.684385	-2.549781
DEBUG: 7340	0.193282	0.681753	-2.532953
DEBUG: 7341	0.191748	0.679121	-2.511657
DEBUG: 7342	0.191748	0.675173	-2.476410
DEBUG: 7343	0.188680	0.672540	-2.450312
DEBUG: 7344	0.187146	0.669908	-2.466167
DEBUG: 7345	0.187146	0.666618	-2.474486
DEBUG: 7346	0.187146	0.663327	-2.487237
DEBUG: 7347	0.187146	0.660695	-2.543944
DEBUG: 7348	0.187146	0.658063	-2.558989
DEBUG: 7349	0.185612	0.655431	-2.500187
DEBUG: 7350	0.185612	0.652140	-2.508737
DEBUG: 7351	0.185612	0.648850	-2.521684
DEBUG: 7352	0.184078	0.646218	-2.504621
DEBUG: 7353	0.182544	0.642928	-2.439335
DEBUG: 7354	0.182544	0.639637	-2.489519
DEBUG: 7355	0.181010	0.637005	-2.472326
DEBUG: 7356	0.179476	0.634373	-2.450766
DEBUG: 7357	0.177942	0.631082	-2.385317
DEBUG: 7358	0.177942	0.628450	-2.479011
DEBUG: 7359	0.177942	0.625160	-2.449930
DEBUG: 7360	0.176408	0.622528	-2.432569
DEBUG: 7361	0.176408	0.619895	-2.484638
DEBUG: 7362	0.176408	0.616605	-2.455616
DEBUG: 7363	0.174874	0.613315	-2.394503
DEBUG: 7364	0.174874	0.610682	-2.488230
DEBUG: 7365	0.174874	0.608050	-2.503018
DEBUG: 7366	0.173340	0.605418	-2.444075
DEBUG: 7367	0.173340	0.602786	-2.496220
DEBUG: 7368	0.171806	0.599495	-2.393521
DEBUG: 7369	0.171806	0.596863	-2.487211
DEBUG: 7370	0.171806	0.593573	-2.458281
DEBUG: 7371	0.170272	0.590941	-2.440918
DEBUG: 7372	0.170272	0.587650	-2.449358
DEBUG: 7373	0.168738	0.585018	-2.431957
DEBUG: 7374	0.167204	0.581728	-2.366623
DEBUG: 7375	0.167204	0.579095	-2.460145
DEBUG: 7376	0.165670	0.576463	-2.401077
DEBUG: 7377	0.164136	0.573831	-2.379323
DEBUG: 7378	0.164136	0.571199	-2.431137
DEBUG: 7379	0.162602	0.568566	-2.371964
DEBUG: 7380	0.162602	0.565276	-2.380090
DEBUG: 7381	0.162602	0.562644	-2.436053
DEBUG: 7382	0.162602	0.559354	-2.406960
DEBUG: 7383	0.162602	0.556721	-2.463072
DEBUG: 7384	0.162602	0.554089	-2.477775
DEBUG: 7385	0.161068	0.551457	-2.418807
DEBUG: 7386	0.161068	0.548825	-2.470864
DEBUG: 7387	0.159534	0.545534	-2.368272
DEBUG: 7388	0.159534	0.542902	-2.461743
DEBUG: 7389	0.158000	0.539612	-2.359141
DEBUG: 7390	0.156466	0.536979	-2.378876
DEBUG: 7391	0.156466	0.534347	-2.430729
DEBUG: 7392	0.154932	0.531715	-2.371605
DEBUG: 7393	0.154932	0.529083	-2.423418
DEBUG: 7394	0.154932	0.526450	-2.437921
DEBUG: 7395	0.153398	0.523818	-2.378830
DEBUG: 7396	0.153398	0.520528	-2.387146
DEBUG: 7397	0.151864	0.517896	-2.369425
DEBUG: 7398	0.150330	0.514605	-2.304095
DEBUG: 7399	0.150330	0.511973	-2.397167
DEBUG: 7400	0.150330	0.509341	-2.411550
DEBUG: 7401	0.148796	0.506708	-2.352386
DEBUG: 7402	0.148796	0.504076	-2.404120
DEBUG: 7403	0.148796	0.501444	-2.418546
DEBUG: 7404	0.148796	0.498812	-2.433055
DEBUG: 7405	0.148796	0.496179	-2.447645
DEBUG: 7406	0.147262	0.493547	-2.388629
DEBUG: 7407	0.145728	0.490257	-2.323456
DEBUG: 7408	0.144194	0.487625	-2.342983
DEBUG: 7409	0.142660	0.484992	-2.321109
DEBUG: 7410	0.141126	0.482360	-2.299152
DEBUG: 7411	0.138058	0.479728	-2.225688
DEBUG: 7412	0.134990	0.477096	-2.189285
DEBUG: 7413	0.131922	0.474463	-2.152559
DEBUG: 7414	0.128854	0.471831	-2.115508
DEBUG: 7415	0.127320	0.469857	-2.173401
DEBUG: 7416	0.125786	0.467225	-2.109158
DEBUG: 7417	0.124252	0.465251	-2.129501
DEBUG: 7418	0.122718	0.462618	-2.065114
DEBUG: 7419	0.122718	0.460644	-2.158170
DEBUG: 7420	0.122718	0.458012	-2.129300
DEBUG: 7421	0.122718	0.456038	-2.185128
DEBUG: 7422	0.122718	0.454063	-2.199802
DEBUG: 7423	0.122718	0.452089	-2.214559
DEBUG: 7424	0.122718	0.450115	-2.229398
DEBUG: 7425	0.122718	0.447483	-2.200970
DEBUG: 7426	0.122718	0.444851	-2.213837
DEBUG: 7427	0.122718	0.442218	-2.226787
DEBUG: 7428	0.121184	0.440244	-2.210021
DEBUG: 7429	0.119651	0.438270	-2.189361
DEBUG: 7430	0.118117	0.435638	-2.125302
DEBUG: 7431	0.116583	0.433664	-2.145661
DEBUG: 7432	0.113515	0.431689	-2.072801
DEBUG: 7433	0.111981	0.429057	-2.045770
DEBUG: 7434	0.107379	0.427083	-1.975566
DEBUG: 7435	0.102777	0.425109	-1.938430
DEBUG: 7436	0.098175	0.423134	-1.900768
DEBUG: 7437	0.092039	0.421818	-1.867810
DEBUG: 7438	0.085903	0.419186	-1.743803
DEBUG: 7439	0.079767	0.417870	-1.787881
DEBUG: 7440	0.075165	0.415896	-1.743748
DEBUG: 7441	0.072097	0.413922	-1.740897
DEBUG: 7442	0.072097	0.413264	-1.911766
DEBUG: 7443	0.072097	0.411289	-1.839268
DEBUG: 7444	0.072097	0.409973	-1.892323
DEBUG: 7445	0.072097	0.408657	-1.904353
DEBUG: 7446	0.072097	0.407341	-1.916466
DEBUG: 7447	0.072097	0.405367	-1.885429
DEBUG: 7448	0.073631	0.403393	-1.954515
DEBUG: 7449	0.075165	0.402076	-2.029465
DEBUG: 7450	0.075165	0.400760	-2.004954
DEBUG: 7451	0.076699	0.398786	-2.032970
DEBUG: 7452	0.076699	0.396812	-2.006688
DEBUG: 7453	0.078233	0.395496	-2.118986
DEBUG: 7454	0.079767	0.393522	-2.109662
DEBUG: 7455	0.082835	0.391547	-2.179248
DEBUG: 7456	0.084369	0.389573	-2.173626
DEBUG: 7457	0.085903	0.387599	-2.205369
DEBUG: 7458	0.087437	0.384967	-2.193938
DEBUG: 7459	0.087437	0.382993	-2.210682
DEBUG: 7460	0.087437	0.381018	-2.223844
DEBUG: 7461	0.087437	0.378386	-2.193931
DEBUG: 7462	0.087437	0.376412	-2.248272
DEBUG: 7463	0.087437	0.374438	-2.261685
DEBUG: 7464	0.087437	0.371806	-2.232040
DEBUG: 7465	0.087437	0.369173	-2.243479
DEBUG: 7466	0.087437	0.366541	-2.255001
DEBUG: 7467	0.087437	0.364567	-2.309728
DEBUG: 7468	0.087437	0.361935	-2.280443
DEBUG: 7469	0.087437	0.359302	-2.292216
DEBUG: 7470	0.087437	0.356670	-2.304072
DEBUG: 7471	0.087437	0.354696	-2.359108
DEBUG: 7472	0.087437	0.352064	-2.330183
DEBUG: 7473	0.087437	0.349431	-2.342291
DEBUG: 7474	0.087437	0.346799	-2.354482
DEBUG: 7475	0.087437	0.344167	-2.366757
DEBUG: 7476	0.087437	0.341535	-2.379116
DEBUG: 7477	0.087437	0.338902	-2.391558
DEBUG: 7478	0.087437	0.336270	-2.404085
DEBUG: 7479	0.087437	0.333638	-2.416695
DEBUG: 7480	0.087437	0.331006	-2.429390
DEBUG: 7481	0.087437	0.328373	-2.442169
DEBUG: 7482	0.087437	0.325741	-2.455032
DEBUG: 7483	0.087437	0.322451	-2.424960
DEBUG: 7484	0.087437	0.319819	-2.478859
DEBUG: 7485	0.087437	0.316528	-2.448969
DEBUG: 7486	0.087437	0.313896	-2.503022
DEBUG: 7487	0.087437	0.311264	-2.516306
DEBUG: 7488	0.087437	0.308632	-2.529675
DEBUG: 7489	0.087437	0.305341	-2.500148
DEBUG: 7490	0.087437	0.302051	-2.511540
DEBUG: 7491	0.087437	0.299419	-2.565981
DEBUG: 7492	0.085903	0.296128	-2.463382
DEBUG: 7493	0.085903	0.292838	-2.512186
DEBUG: 7494	0.085903	0.290206	-2.566655
DEBUG: 7495	0.085903	0.287574	-2.580410
DEBUG: 7496	0.085903	0.284283	-2.551317
DEBUG: 7497	0.084369	0.280993	-2.489671
DEBUG: 7498	0.084369	0.277703	-2.538692
DEBUG: 7499	0.084369	0.274412	-2.550433
DEBUG: 7500	0.082835	0.271780	-2.531720
DEBUG: 7501	0.082835	0.268490	-2.540038
DEBUG: 7502	0.082835	0.265199	-2.551828
DEBUG: 7503	0.082835	0.262567	-2.606586
DEBUG: 7504	0.081301	0.259277	-2.504325
DEBUG: 7505	0.081301	0.255986	-2.553527
DEBUG: 7506	0.081301	0.253354	-2.608314
DEBUG: 7507	0.081301	0.250064	-2.579612
DEBUG: 7508	0.081301	0.246774	-2.591705
DEBUG: 7509	0.081301	0.243483	-2.603882
DEBUG: 7510	0.079767	0.240193	-2.542549
DEBUG: 7511	0.079767	0.237561	-2.634884
DEBUG: 7512	0.078233	0.233612	-2.490023
DEBUG: 7513	0.076699	0.230980	-2.549426
DEBUG: 7514	0.075165	0.227690	-2.484599
DEBUG: 7515	0.075165	0.224399	-2.533825
DEBUG: 7516	0.073631	0.221767	-2.515067
DEBUG: 7517	0.073631	0.218477	-2.523616
DEBUG: 7518	0.073631	0.215187	-2.535530
DEBUG: 7519	0.072097	0.211896	-2.474004
DEBUG: 7520	0.072097	0.209264	-2.566014
DEBUG: 7521	0.072097	0.205974	-2.537362
DEBUG: 7522	0.070563	0.203341	-2.518623
DEBUG: 7523	0.070563	0.200051	-2.527309
DEBUG: 7524	0.069029	0.196761	-2.465785
DEBUG: 7525	0.069029	0.194129	-2.557775
DEBUG: 7526	0.069029	0.190838	-2.529171
DEBUG: 7527	0.067495	0.187548	-2.467675
DEBUG: 7528	0.067495	0.184916	-2.559696
DEBUG: 7529	0.067495	0.182283	-2.573875
DEBUG: 7530	0.065961	0.178993	-2.471851
DEBUG: 7531	0.065961	0.175703	-2.521202
DEBUG: 7532	0.064427	0.173071	-2.502401
DEBUG: 7533	0.062893	0.169780	-2.437643
DEBUG: 7534	0.061359	0.166490	-2.413338
DEBUG: 7535	0.061359	0.163858	-2.505086
DEBUG: 7536	0.059825	0.161225	-2.445547
DEBUG: 7537	0.059825	0.157935	-2.454073
DEBUG: 7538	0.059825	0.154645	-2.465840
DEBUG: 7539	0.059825	0.152013	-2.520341
DEBUG: 7540	0.059825	0.149380	-2.534430
DEBUG: 7541	0.059825	0.146090	-2.505967
DEBUG: 7542	0.058291	0.142800	-2.444472
DEBUG: 7543	0.058291	0.140167	-2.536441
DEBUG: 7544	0.056757	0.137535	-2.477070
DEBUG: 7545	0.056757	0.134245	-2.485917
DEBUG: 7546	0.055223	0.131613	-2.466973
DEBUG: 7547	0.055223	0.128322	-2.475797
DEBUG: 7548	0.055223	0.125690	-2.530395
DEBUG: 7549	0.053689	0.122400	-2.428436
DEBUG: 7550	0.053689	0.119109	-2.477758
DEBUG: 7551	0.052155	0.116477	-2.458782
DEBUG: 7552	0.052155	0.113845	-2.510222
DEBUG: 7553	0.050621	0.110555	-2.408231
DEBUG: 7554	0.050621	0.107922	-2.500041
DEBUG: 7555	0.050621	0.104632	-2.471625
DEBUG: 7556	0.050621	0.102000	-2.526240
DEBUG: 7557	0.049087	0.099368	-2.466898
DEBUG: 7558	0.049087	0.096077	-2.475904
DEBUG: 7559	0.049087	0.092787	-2.488023
DEBUG: 7560	0.049087	0.090155	-2.542751
DEBUG: 7561	0.047553	0.087522	-2.483492
DEBUG: 7562	0.047553	0.084890	-2.535171
DEBUG: 7563	0.046019	0.081600	-2.433377
DEBUG: 7564	0.046019	0.078309	-2.482864
DEBUG: 7565	0.044485	0.075677	-2.463886
DEBUG: 7566	0.044485	0.072387	-2.473006
DEBUG: 7567	0.044485	0.069097	-2.485191
DEBUG: 7568	0.042951	0.066464	-2.466222
DEBUG: 7569	0.042951	0.063832	-2.517881
DEBUG: 7570	0.041417	0.061200	-2.458562
DEBUG: 7571	0.041417	0.057910	-2.467726
DEBUG: 7572	0.039884	0.054619	-2.406222
DEBUG: 7573	0.039884	0.051987	-2.498101
DEBUG: 7574	0.039884	0.049355	-2.512425
DEBUG: 7575	0.039884	0.046064	-2.484398
DEBUG: 7576	0.038350	0.042774	-2.422976
DEBUG: 7577	0.038350	0.040142	-2.514968
DEBUG: 7578	0.036816	0.037510	-2.455674
DEBUG: 7579	0.036816	0.034877	-2.507364
DEBUG: 7580	0.035282	0.032245	-2.448041
DEBUG: 7581	0.033748	0.028955	-2.383578
DEBUG: 7582	0.033748	0.025664	-2.432954
DEBUG: 7583	0.033748	0.023032	-2.487457
DEBUG: 7584	0.033748	0.020400	-2.501815
DEBUG: 7585	0.033748	0.017110	-2.473878
DEBUG: 7586	0.033748	0.014477	-2.528623
DEBUG: 7587	0.032214	0.011187	-2.427039
DEBUG: 7588	0.030680	0.008555	-2.445290
DEBUG: 7589	0.030680	0.005923	-2.497012
DEBUG: 7590	0.029146	0.003290	-2.437681
DEBUG: 7591	0.029146	0.000000	-2.447020
DEBUG: 7592	0.027612	-0.003290	-2.385499
DEBUG: 7593	0.027612	-0.005923	-2.477326
DEBUG: 7594	0.027612	-0.008555	-2.491716
DEBUG: 7595	0.027612	-0.011845	-2.463868
DEBUG: 7596	0.026078	-0.014477	-2.444747
DEBUG: 7597	0.024544	-0.017768	-2.380413
DEBUG: 7598	0.024544	-0.020400	-2.472227
DEBUG: 7599	0.023010	-0.023032	-2.412830
DEBUG: 7600	0.023010	-0.025664	-2.464462
DEBUG: 7601	0.023010	-0.028955	-2.436541
DEBUG: 7602	0.023010	-0.031587	-2.491125
DEBUG: 7603	0.023010	-0.034877	-2.463387
DEBUG: 7604	0.023010	-0.037510	-2.518132
DEBUG: 7605	0.021476	-0.040142	-2.458928
DEBUG: 7606	0.019942	-0.043432	-2.394716
DEBUG: 7607	0.018408	-0.046064	-2.412781
DEBUG: 7608	0.018408	-0.049355	-2.422223
DEBUG: 7609	0.018408	-0.051987	-2.476749
DEBUG: 7610	0.018408	-0.054619	-2.491275
DEBUG: 7611	0.016874	-0.057251	-2.431978
DEBUG: 7612	0.016874	-0.059884	-2.483813
DEBUG: 7613	0.016874	-0.063174	-2.456160
DEBUG: 7614	0.015340	-0.065806	-2.436947
DEBUG: 7615	0.015340	-0.069097	-2.446613
DEBUG: 7616	0.013806	-0.071729	-2.427358
DEBUG: 7617	0.012272	-0.074361	-2.405309
DEBUG: 7618	0.012272	-0.076993	-2.457037
DEBUG: 7619	0.012272	-0.080284	-2.429310
DEBUG: 7620	0.012272	-0.082916	-2.483896
DEBUG: 7621	0.012272	-0.085548	-2.498540
DEBUG: 7622	0.012272	-0.088839	-2.471087
DEBUG: 7623	0.010738	-0.091471	-2.451898
DEBUG: 7624	0.009204	-0.094103	-2.429951
DEBUG: 7625	0.009204	-0.096735	-2.481867
DEBUG: 7626	0.007670	-0.099368	-2.422546
DEBUG: 7627	0.007670	-0.102658	-2.432268
DEBUG: 7628	0.007670	-0.105948	-2.444725
DEBUG: 7629	0.007670	-0.108580	-2.499416
DEBUG: 7630	0.007670	-0.111213	-2.514214
DEBUG: 7631	0.006136	-0.113845	-2.455027
DEBUG: 7632	0.004602	-0.116477	-2.433094
DEBUG: 7633	0.004602	-0.119767	-2.442946
DEBUG: 7634	0.003068	-0.122400	-2.423593
DEBUG: 7635	0.003068	-0.125690	-2.433419
DEBUG: 7636	0.003068	-0.128322	-2.488054
DEBUG: 7637	0.003068	-0.130955	-2.502831
DEBUG: 7638	0.003068	-0.133587	-2.517694
DEBUG: 7639	0.001534	-0.136219	-2.458521
DEBUG: 7640	0.001534	-0.138851	-2.510689
DEBUG: 7641	0.000000	-0.142142	-2.409392
DEBUG: 7642	0.000000	-0.145432	-2.459353
DEBUG: 7643	-0.001534	-0.148064	-2.440022
DEBUG: 7644	-0.001534	-0.150696	-2.492117
DEBUG: 7645	-0.001534	-0.153329	-2.506959
DEBUG: 7646	-0.001534	-0.156619	-2.479822
DEBUG: 7647	-0.003068	-0.159251	-2.460549
DEBUG: 7648	-0.006136	-0.162542	-2.345372
DEBUG: 7649	-0.009204	-0.165174	-2.349138
DEBUG: 7650	-0.013806	-0.167806	-2.274672
DEBUG: 7651	-0.019942	-0.170438	-2.198989
DEBUG: 7652	-0.026078	-0.173071	-2.159904
DEBUG: 7653	-0.033748	-0.175703	-2.082064
DEBUG: 7654	-0.042951	-0.178335	-2.002602
DEBUG: 7655	-0.053689	-0.180967	-1.921314
DEBUG: 7656	-0.062893	-0.183600	-1.914011
DEBUG: 7657	-0.070563	-0.184916	-1.990257
DEBUG: 7658	-0.075165	-0.187548	-1.940558
DEBUG: 7659	-0.075165	-0.188864	-2.142701
DEBUG: 7660	-0.075165	-0.191496	-2.069321
DEBUG: 7661	-0.075165	-0.193471	-2.117673
DEBUG: 7662	-0.075165	-0.195445	-2.126286
DEBUG: 7663	-0.075165	-0.197419	-2.134984
DEBUG: 7664	-0.075165	-0.199393	-2.143767
DEBUG: 7665	-0.075165	-0.202025	-2.110660
DEBUG: 7666	-0.075165	-0.204000	-2.159415
DEBUG: 7667	-0.075165	-0.205974	-2.168452
DEBUG: 7668	-0.075165	-0.207948	-2.177574
DEBUG: 7669	-0.075165	-0.209922	-2.186781
DEBUG: 7670	-0.075165	-0.212554	-2.154119
