DEBUG: 113	-1.069185	-3.725953	12.000000	0.763094
DEBUG: 114	-1.063049	-3.698314	12.000000	0.763094
DEBUG: 115	-1.055379	-3.669359	12.000000	0.763094
DEBUG: 116	-1.049243	-3.641721	12.000000	0.763094
DEBUG: 117	-1.041573	-3.614082	12.000000	0.763094
DEBUG: 118	-1.033903	-3.587759	12.000000	0.763094
DEBUG: 119	-1.027767	-3.561437	12.000000	0.763094
DEBUG: 120	-1.021631	-3.535772	12.000000	0.763094
DEBUG: 121	-1.013961	-3.510766	12.000000	0.763094
DEBUG: 122	-1.007825	-3.486418	12.000000	0.763094
DEBUG: 123	-1.001689	-3.462069	12.000000	0.763094
DEBUG: 124	-0.995554	-3.438379	12.000000	0.763094
DEBUG: 125	-0.989418	-3.415347	12.000000	0.763094
DEBUG: 126	-0.983282	-3.392973	12.000000	0.763094
DEBUG: 127	-0.977146	-3.370599	12.000000	0.763094
DEBUG: 128	-0.972544	-3.349541	12.000000	0.763094
DEBUG: 129	-0.966408	-3.327824	12.000000	0.763094
DEBUG: 130	-0.961806	-3.307425	12.000000	0.763094
DEBUG: 131	-0.957204	-3.287683	12.000000	0.763094
DEBUG: 132	-0.952602	-3.267941	12.000000	0.763094
DEBUG: 133	-0.948000	-3.246883	12.000000	0.763094
DEBUG: 134	-0.943398	-3.223192	12.000000	0.763094
DEBUG: 135	-0.938796	-3.196870	12.000000	0.763094
DEBUG: 136	-0.932660	-3.169231	12.000000	0.763094
DEBUG: 137	-0.926524	-3.140277	12.000000	0.763094
DEBUG: 138	-0.920388	-3.112638	12.000000	0.763094
DEBUG: 139	-0.914253	-3.084999	12.000000	0.763094
DEBUG: 140	-0.908117	-3.057361	12.000000	0.763094
DEBUG: 141	-0.901981	-3.031038	12.000000	0.763094
DEBUG: 142	-0.894311	-3.005374	12.000000	0.763094
DEBUG: 143	-0.888175	-2.979709	12.000000	0.763094
DEBUG: 144	-0.882039	-2.954703	12.000000	0.763094
DEBUG: 145	-0.875903	-2.930354	12.000000	0.763094
DEBUG: 146	-0.869767	-2.906664	12.000000	0.763094
DEBUG: 147	-0.862097	-2.883632	12.000000	0.763094
DEBUG: 148	-0.855961	-2.861258	12.000000	0.763094
DEBUG: 149	-0.849825	-2.838884	12.000000	0.763094
DEBUG: 150	-0.843689	-2.817168	12.000000	0.763094
DEBUG: 151	-0.837554	-2.796110	12.000000	0.763094
DEBUG: 152	-0.832952	-2.775052	12.000000	0.763094
DEBUG: 153	-0.828350	-2.754652	12.000000	0.763094
DEBUG: 154	-0.823748	-2.734252	12.000000	0.763094
DEBUG: 155	-0.819146	-2.715826	12.000000	0.763094
DEBUG: 156	-0.814544	-2.694110	12.000000	0.763094
DEBUG: 157	-0.809942	-2.669761	12.000000	0.763094
DEBUG: 158	-0.805340	-2.642781	12.000000	0.763094
DEBUG: 159	-0.800738	-2.615142	12.000000	0.763094
DEBUG: 160	-0.794602	-2.586846	12.000000	0.763094
DEBUG: 161	-0.788466	-2.558549	12.000000	0.763094
DEBUG: 162	-0.782330	-2.530910	12.000000	0.763094
DEBUG: 163	-0.776194	-2.503930	12.000000	0.763094
DEBUG: 164	-0.770058	-2.477607	12.000000	0.763094
DEBUG: 165	-0.763922	-2.451943	12.000000	0.763094
DEBUG: 166	-0.757787	-2.426936	12.000000	0.763094
DEBUG: 167	-0.751651	-2.401930	12.000000	0.763094
DEBUG: 168	-0.745515	-2.377582	12.000000	0.763094
DEBUG: 169	-0.739379	-2.353891	12.000000	0.763094
DEBUG: 170	-0.733243	-2.330859	12.000000	0.763094
DEBUG: 171	-0.727107	-2.308485	12.000000	0.763094
DEBUG: 172	-0.720971	-2.286111	12.000000	0.763094
DEBUG: 173	-0.714835	-2.264395	12.000000	0.763094
DEBUG: 174	-0.708699	-2.243337	12.000000	0.763094
DEBUG: 175	-0.704097	-2.222279	11.965486	0.763094
DEBUG: 176	-0.697961	-2.202537	11.877890	0.763094
DEBUG: 177	-0.693359	-2.182795	11.830178	0.763094
DEBUG: 178	-0.688757	-2.163053	11.745455	0.763094
DEBUG: 179	-0.684155	-2.144627	11.700493	0.763094
DEBUG: 180	-0.681087	-2.126201	11.674413	0.768138
DEBUG: 181	-0.676486	-2.109092	11.598428	0.768138
DEBUG: 182	-0.673418	-2.091982	11.578486	0.773182
DEBUG: 183	-0.668816	-2.075531	11.488671	0.773182
DEBUG: 184	-0.665748	-2.059079	11.471588	0.778225
DEBUG: 185	-0.662680	-2.041969	11.398237	0.783269
DEBUG: 186	-0.658078	-2.020911	11.172398	0.783269
DEBUG: 187	-0.653476	-1.997221	11.001485	0.783269
DEBUG: 188	-0.648874	-1.972873	10.874621	0.783269
DEBUG: 189	-0.644272	-1.947866	10.743974	0.783269
DEBUG: 190	-0.638136	-1.922860	10.591720	0.783269
DEBUG: 191	-0.632000	-1.897854	10.475983	0.783269
DEBUG: 192	-0.627398	-1.873505	10.416711	0.783269
DEBUG: 193	-0.621262	-1.848499	10.247981	0.783269
DEBUG: 194	-0.615126	-1.824809	10.170426	0.783269
DEBUG: 195	-0.610524	-1.800460	10.078880	0.783269
DEBUG: 196	-0.604388	-1.776770	9.948352	0.783269
DEBUG: 197	-0.598253	-1.753080	9.838552	0.783269
DEBUG: 198	-0.592117	-1.729390	9.728571	0.783269
DEBUG: 199	-0.585981	-1.706357	9.637742	0.783269
DEBUG: 200	-0.579845	-1.683325	9.530933	0.783269
DEBUG: 201	-0.573709	-1.660951	9.443244	0.783269
DEBUG: 202	-0.569107	-1.638577	9.376846	0.783269
DEBUG: 203	-0.562971	-1.616203	9.236309	0.783269
DEBUG: 204	-0.556835	-1.593829	9.132353	0.783269
DEBUG: 205	-0.552233	-1.572112	9.084730	0.783269
DEBUG: 206	-0.546097	-1.550396	8.947207	0.783269
DEBUG: 207	-0.541495	-1.529338	8.902716	0.783269
DEBUG: 208	-0.536893	-1.508280	8.805596	0.783269
DEBUG: 209	-0.532291	-1.487222	8.708344	0.783269
DEBUG: 210	-0.527689	-1.466164	8.610965	0.783269
DEBUG: 211	-0.523087	-1.446422	8.551702	0.783269
DEBUG: 212	-0.518486	-1.426681	8.460850	0.783269
DEBUG: 213	-0.513884	-1.406281	8.350806	0.783269
DEBUG: 214	-0.507748	-1.387197	8.257228	0.783269
DEBUG: 215	-0.503146	-1.367455	8.187085	0.783269
DEBUG: 216	-0.500078	-1.347713	8.148256	0.788313
DEBUG: 217	-0.493942	-1.329287	8.020893	0.788313
DEBUG: 218	-0.490874	-1.310861	8.025255	0.793356
DEBUG: 219	-0.486272	-1.292436	7.903603	0.793356
DEBUG: 220	-0.481670	-1.274010	7.818587	0.793356
DEBUG: 221	-0.477068	-1.255584	7.733480	0.793356
DEBUG: 222	-0.472466	-1.237816	7.667184	0.793356
DEBUG: 223	-0.467864	-1.220049	7.585199	0.793356
DEBUG: 224	-0.463262	-1.202939	7.521979	0.793356
DEBUG: 225	-0.458660	-1.185829	7.443104	0.793356
DEBUG: 226	-0.454058	-1.168720	7.364152	0.793356
DEBUG: 227	-0.449456	-1.151610	7.285125	0.793356
DEBUG: 228	-0.444854	-1.135159	7.224788	0.793356
DEBUG: 229	-0.441786	-1.118707	7.201329	0.798400
DEBUG: 230	-0.437185	-1.102914	7.107327	0.798400
DEBUG: 231	-0.434117	-1.087120	7.086965	0.803444
DEBUG: 232	-0.429515	-1.071327	6.977355	0.803444
DEBUG: 233	-0.426447	-1.055533	6.956868	0.808488
DEBUG: 234	-0.423379	-1.039740	6.899602	0.813531
DEBUG: 235	-0.418777	-1.023946	6.789813	0.813531
DEBUG: 236	-0.415709	-1.009469	6.806319	0.818575
DEBUG: 237	-0.412641	-0.994333	6.736735	0.823619
DEBUG: 238	-0.408039	-0.979198	6.629997	0.823619
DEBUG: 239	-0.404971	-0.964720	6.630911	0.828663
DEBUG: 240	-0.400369	-0.950243	6.527266	0.828663
DEBUG: 241	-0.397301	-0.935766	6.512753	0.833706
DEBUG: 242	-0.394233	-0.921288	6.461479	0.838750
DEBUG: 243	-0.391165	-0.907469	6.428599	0.843794
DEBUG: 244	-0.386563	-0.893650	6.327949	0.843794
DEBUG: 245	-0.383495	-0.879172	6.298033	0.848837
DEBUG: 246	-0.380427	-0.866011	6.283351	0.853881
DEBUG: 247	-0.377359	-0.852192	6.219854	0.858925
DEBUG: 248	-0.374291	-0.839030	6.189849	0.863969
DEBUG: 249	-0.371223	-0.825211	6.126312	0.869012
DEBUG: 250	-0.368155	-0.812050	6.096204	0.874056
DEBUG: 251	-0.365087	-0.798888	6.050918	0.879100
DEBUG: 252	-0.362019	-0.786385	6.023857	0.884144
DEBUG: 253	-0.358952	-0.773224	5.963415	0.889187
DEBUG: 254	-0.355884	-0.760721	5.936259	0.894231
DEBUG: 255	-0.352816	-0.747560	5.875787	0.899275
DEBUG: 256	-0.349748	-0.735714	5.866722	0.904318
DEBUG: 257	-0.346680	-0.723211	5.809377	0.909362
DEBUG: 258	-0.343612	-0.710708	5.767030	0.914406
DEBUG: 259	-0.340544	-0.698863	5.742790	0.919450
DEBUG: 260	-0.337476	-0.687018	5.703529	0.924493
DEBUG: 261	-0.334408	-0.674515	5.646144	0.929537
DEBUG: 262	-0.332874	-0.663327	5.708117	0.944846
DEBUG: 263	-0.329806	-0.651482	5.617159	0.949890
DEBUG: 264	-0.326738	-0.640295	5.595848	0.954934
DEBUG: 265	-0.325204	-0.628450	5.609853	0.970243
DEBUG: 266	-0.322136	-0.616605	5.533763	0.975286
DEBUG: 267	-0.319068	-0.605418	5.512350	0.980330
DEBUG: 268	-0.316000	-0.594231	5.476053	0.985374
DEBUG: 269	-0.312932	-0.582386	5.421773	0.990418
DEBUG: 270	-0.311398	-0.571857	5.486473	1.005727
DEBUG: 271	-0.308330	-0.560012	5.380690	1.010770
DEBUG: 272	-0.305262	-0.549483	5.377025	1.015814
DEBUG: 273	-0.303728	-0.538296	5.394153	1.031123
DEBUG: 274	-0.300660	-0.527108	5.321062	1.036167
DEBUG: 275	-0.299126	-0.516579	5.370807	1.051476
DEBUG: 276	-0.296058	-0.505392	5.282962	1.056520
DEBUG: 277	-0.292990	-0.494863	5.264370	1.061564
DEBUG: 278	-0.291456	-0.483676	5.281510	1.076873
DEBUG: 279	-0.288388	-0.473147	5.226172	1.081916
DEBUG: 280	-0.285320	-0.462618	5.192829	1.086960
DEBUG: 281	-0.283786	-0.452089	5.227769	1.102269
DEBUG: 282	-0.280718	-0.441560	5.157713	1.107313
DEBUG: 283	-0.279185	-0.431031	5.192637	1.122622
DEBUG: 284	-0.276117	-0.420502	5.122563	1.127666
DEBUG: 285	-0.274583	-0.410631	5.175201	1.142975
DEBUG: 286	-0.271515	-0.400760	5.108238	1.148019
DEBUG: 287	-0.269981	-0.390231	5.128565	1.163328
DEBUG: 288	-0.266913	-0.379702	5.058462	1.168372
DEBUG: 289	-0.263845	-0.369831	5.042717	1.173415
DEBUG: 290	-0.262311	-0.360619	5.098381	1.188724
DEBUG: 291	-0.259243	-0.350090	4.999224	1.193768
DEBUG: 292	-0.256175	-0.340219	4.983419	1.198812
DEBUG: 293	-0.254641	-0.330348	5.021420	1.214121
DEBUG: 294	-0.251573	-0.320477	4.954412	1.219165
DEBUG: 295	-0.250039	-0.310606	4.992410	1.234474
DEBUG: 296	-0.246971	-0.300735	4.925395	1.239518
DEBUG: 297	-0.245437	-0.290864	4.963388	1.254827
DEBUG: 298	-0.242369	-0.280993	4.896367	1.259870
DEBUG: 299	-0.240835	-0.271122	4.934358	1.275180
DEBUG: 300	-0.237767	-0.261909	4.884862	1.280223
DEBUG: 301	-0.236233	-0.252038	4.908469	1.295532
DEBUG: 302	-0.234699	-0.242167	4.909777	1.310842
DEBUG: 303	-0.231631	-0.232954	4.860246	1.315885
DEBUG: 304	-0.230097	-0.223741	4.901380	1.331194
DEBUG: 305	-0.228563	-0.213870	4.888182	1.346443
DEBUG: 306	-0.225495	-0.204000	4.820485	1.351266
DEBUG: 307	-0.222427	-0.194787	4.806344	1.355901
DEBUG: 308	-0.220893	-0.185574	4.844980	1.370383
DEBUG: 309	-0.217825	-0.175703	4.761531	1.374722
DEBUG: 310	-0.216291	-0.166490	4.813005	1.388731
DEBUG: 311	-0.214757	-0.157277	4.813050	1.402579
DEBUG: 312	-0.211689	-0.148064	4.745778	1.406505
DEBUG: 313	-0.210155	-0.138193	4.763647	1.419866
DEBUG: 314	-0.207087	-0.129638	4.726960	1.423463
DEBUG: 315	-0.205553	-0.120426	4.746502	1.436325
DEBUG: 316	-0.202485	-0.111871	4.694531	1.439579
DEBUG: 317	-0.200951	-0.102658	4.712562	1.451930
DEBUG: 318	-0.199418	-0.093445	4.707571	1.464109
DEBUG: 319	-0.196350	-0.084890	4.654096	1.466877
DEBUG: 320	-0.194816	-0.075677	4.670059	1.478530
DEBUG: 321	-0.191748	-0.066464	4.598115	1.480911
DEBUG: 322	-0.190214	-0.057251	4.626580	1.492025
DEBUG: 323	-0.187146	-0.048697	4.570648	1.493999
DEBUG: 324	-0.185612	-0.039484	4.583364	1.504562
DEBUG: 325	-0.184078	-0.030929	4.590150	1.514938
DEBUG: 326	-0.181010	-0.021716	4.501166	1.516334
DEBUG: 327	-0.179476	-0.013161	4.542874	1.526140
DEBUG: 328	-0.177942	-0.004606	4.533292	1.535754
DEBUG: 329	-0.174874	0.003948	4.459607	1.536518
DEBUG: 330	-0.173340	0.012503	4.484917	1.545543
DEBUG: 331	-0.171806	0.021058	4.472958	1.554369
DEBUG: 332	-0.168738	0.029613	4.397239	1.554462
DEBUG: 333	-0.167204	0.038168	4.420107	1.562680
DEBUG: 334	-0.165670	0.046722	4.405685	1.570692
DEBUG: 335	-0.164136	0.055277	4.390638	1.578497
DEBUG: 336	-0.161068	0.063832	4.312551	1.577809
DEBUG: 337	-0.159534	0.071729	4.349303	1.584979
DEBUG: 338	-0.158000	0.079626	4.334847	1.591934
DEBUG: 339	-0.154932	0.087522	4.258154	1.590663
DEBUG: 340	-0.153398	0.096077	4.261362	1.596962
DEBUG: 341	-0.151864	0.103974	4.258076	1.603039
DEBUG: 342	-0.150330	0.111871	4.240280	1.608891
DEBUG: 343	-0.147262	0.120426	4.144548	1.606938
DEBUG: 344	-0.145728	0.127664	4.192063	1.612105
DEBUG: 345	-0.144194	0.134903	4.174794	1.617090
DEBUG: 346	-0.141126	0.142800	4.080722	1.614626
DEBUG: 347	-0.139592	0.150038	4.112467	1.619156
DEBUG: 348	-0.138058	0.157935	4.076497	1.623540
DEBUG: 349	-0.136524	0.165832	4.053818	1.627783
DEBUG: 350	-0.133456	0.173729	3.971665	1.624719
DEBUG: 351	-0.131922	0.180967	4.001242	1.628556
DEBUG: 352	-0.130388	0.188206	3.980096	1.632263
DEBUG: 353	-0.127320	0.195445	3.899721	1.628748
DEBUG: 354	-0.125786	0.202683	3.914096	1.632083
DEBUG: 355	-0.124252	0.209922	3.891455	1.635300
DEBUG: 356	-0.122718	0.217161	3.868461	1.638400
DEBUG: 357	-0.121184	0.223741	3.861854	1.641386
DEBUG: 358	-0.119651	0.230980	3.824623	1.644261
DEBUG: 359	-0.118117	0.238219	3.800615	1.647026
DEBUG: 360	-0.116583	0.244799	3.792964	1.649684
DEBUG: 361	-0.113515	0.251380	3.712732	1.645184
DEBUG: 362	-0.111981	0.257961	3.727179	1.647505
DEBUG: 363	-0.110447	0.264541	3.704613	1.649708
DEBUG: 364	-0.108913	0.271122	3.681683	1.651790
DEBUG: 365	-0.107379	0.278361	3.641787	1.653752
DEBUG: 366	-0.105845	0.284283	3.648113	1.655592
DEBUG: 367	-0.104311	0.290864	3.610669	1.657309
DEBUG: 368	-0.102777	0.297444	3.586250	1.658903
DEBUG: 369	-0.101243	0.304025	3.561451	1.660373
DEBUG: 370	-0.099709	0.310606	3.536268	1.661718
DEBUG: 371	-0.098175	0.315870	3.543680	1.662936
DEBUG: 372	-0.096641	0.322451	3.491089	1.664027
DEBUG: 373	-0.095107	0.329031	3.464739	1.664990
DEBUG: 374	-0.093573	0.334296	3.470873	1.665824
DEBUG: 375	-0.092039	0.340877	3.417195	1.666528
DEBUG: 376	-0.090505	0.346799	3.406056	1.667101
DEBUG: 377	-0.090505	0.352722	3.439919	1.674545
DEBUG: 378	-0.087437	0.357986	3.332424	1.666754
DEBUG: 379	-0.085903	0.363909	3.330250	1.666928
DEBUG: 380	-0.085903	0.369831	3.362959	1.673993
DEBUG: 381	-0.084369	0.375754	3.300292	1.674032
DEBUG: 382	-0.082835	0.381018	3.290150	1.673935
DEBUG: 383	-0.081301	0.386283	3.266438	1.673700
DEBUG: 384	-0.079767	0.391547	3.242298	1.673327
DEBUG: 385	-0.078233	0.396812	3.217728	1.672816
DEBUG: 386	-0.076699	0.402076	3.192722	1.672163
DEBUG: 387	-0.075165	0.407341	3.167277	1.671369
DEBUG: 388	-0.073631	0.412605	3.141389	1.670433
DEBUG: 389	-0.072097	0.417870	3.115054	1.669352
DEBUG: 390	-0.072097	0.423134	3.147458	1.675282
DEBUG: 391	-0.070563	0.428399	3.084042	1.674057
DEBUG: 392	-0.069029	0.433664	3.056806	1.672685
DEBUG: 393	-0.067495	0.438928	3.029109	1.671167
DEBUG: 394	-0.065961	0.443534	3.017053	1.669499
DEBUG: 395	-0.065961	0.448141	3.051066	1.674925
DEBUG: 396	-0.064427	0.453405	2.972893	1.673108
DEBUG: 397	-0.062893	0.458012	2.959854	1.671140
DEBUG: 398	-0.061359	0.462618	2.933437	1.669020
DEBUG: 399	-0.059825	0.467225	2.906539	1.666747
DEBUG: 400	-0.058291	0.471831	2.879155	1.664319
DEBUG: 401	-0.058291	0.476438	2.911219	1.669114
DEBUG: 402	-0.056757	0.481044	2.846719	1.666530
DEBUG: 403	-0.055223	0.484992	2.834313	1.663789
DEBUG: 404	-0.053689	0.489599	2.792654	1.660889
DEBUG: 405	-0.053689	0.494205	2.823545	1.665305
DEBUG: 406	-0.052155	0.498154	2.773465	1.662246
DEBUG: 407	-0.050621	0.502102	2.746740	1.659025
DEBUG: 408	-0.050621	0.506708	2.764116	1.663189
DEBUG: 409	-0.049087	0.510657	2.712971	1.659806
DEBUG: 410	-0.047553	0.515263	2.669356	1.656259
DEBUG: 411	-0.047553	0.519212	2.714520	1.660170
DEBUG: 412	-0.046019	0.523160	2.649614	1.656457
DEBUG: 413	-0.044485	0.527108	2.620801	1.652578
DEBUG: 414	-0.044485	0.531057	2.652487	1.656237
DEBUG: 415	-0.042951	0.535005	2.586517	1.652190
DEBUG: 416	-0.042951	0.538954	2.617811	1.655722
DEBUG: 417	-0.041417	0.542244	2.567056	1.651505
DEBUG: 418	-0.039884	0.546192	2.524030	1.647117
DEBUG: 419	-0.039884	0.549483	2.570258	1.650397
DEBUG: 420	-0.038350	0.553431	2.490087	1.645837
DEBUG: 421	-0.038350	0.557379	2.520191	1.648991
DEBUG: 422	-0.036816	0.560670	2.467713	1.644256
DEBUG: 423	-0.036816	0.563960	2.500570	1.647284
DEBUG: 424	-0.035282	0.567908	2.419330	1.642373
DEBUG: 425	-0.035282	0.570541	2.479936	1.645275
DEBUG: 426	-0.033748	0.574489	2.385664	1.640187
DEBUG: 427	-0.032214	0.577779	2.368031	1.634921
DEBUG: 428	-0.032214	0.581070	2.399686	1.637570
DEBUG: 429	-0.030680	0.583702	2.347978	1.632123
DEBUG: 430	-0.030680	0.586992	2.366795	1.634647
DEBUG: 431	-0.029146	0.590282	2.299186	1.629109
DEBUG: 432	-0.029146	0.593573	2.330039	1.631507
DEBUG: 433	-0.029146	0.596863	2.324281	1.633904
DEBUG: 434	-0.027612	0.599495	2.271909	1.628279
DEBUG: 435	-0.026078	0.602128	2.243475	1.622569
DEBUG: 436	-0.026078	0.605418	2.261153	1.624714
DEBUG: 437	-0.024544	0.608050	2.208178	1.618921
DEBUG: 438	-0.024544	0.611341	2.225473	1.620940
DEBUG: 439	-0.024544	0.613973	2.233984	1.622958
DEBUG: 440	-0.023010	0.616605	2.168369	1.617084
DEBUG: 441	-0.023010	0.619237	2.200751	1.618976
DEBUG: 442	-0.021476	0.621870	2.134861	1.613023
DEBUG: 443	-0.021476	0.624502	2.166835	1.614789
DEBUG: 444	-0.021476	0.627134	2.162203	1.616555
DEBUG: 445	-0.019942	0.629766	2.096037	1.610524
DEBUG: 446	-0.019942	0.632399	2.127604	1.612164
DEBUG: 447	-0.019942	0.635031	2.122565	1.613804
DEBUG: 448	-0.018408	0.637663	2.056128	1.607696
DEBUG: 449	-0.018408	0.639637	2.102662	1.609210
DEBUG: 450	-0.016874	0.642269	2.023742	1.603029
DEBUG: 451	-0.016874	0.644244	2.069847	1.604416
DEBUG: 452	-0.016874	0.646876	2.051785	1.605804
DEBUG: 453	-0.015340	0.649508	1.984825	1.599550
DEBUG: 454	-0.015340	0.652140	2.015162	1.600811
