DEBUG: 16721	0.426447	1.897196	2.088544
DEBUG: 16722	0.426447	1.898512	1.960011
DEBUG: 16723	0.426447	1.899828	1.960885
DEBUG: 16724	0.426447	1.900486	2.028631
DEBUG: 16725	0.426447	1.902460	1.897917
DEBUG: 16726	0.426447	1.903776	1.963484
DEBUG: 16727	0.426447	1.905092	1.964341
DEBUG: 16728	0.426447	1.907067	1.898314
DEBUG: 16729	0.426447	1.909041	1.896985
DEBUG: 16730	0.427981	1.910357	1.889851
DEBUG: 16731	0.427981	1.911673	1.928537
DEBUG: 16732	0.427981	1.912989	1.929270
DEBUG: 16733	0.429515	1.915621	1.723409
DEBUG: 16734	0.429515	1.916937	1.891396
DEBUG: 16735	0.431049	1.918254	1.819042
DEBUG: 16736	0.431049	1.920228	1.790624
DEBUG: 16737	0.431049	1.921544	1.855843
DEBUG: 16738	0.432583	1.923518	1.716346
DEBUG: 16739	0.432583	1.924834	1.819405
DEBUG: 16740	0.434117	1.926150	1.746535
DEBUG: 16741	0.434117	1.927466	1.784778
DEBUG: 16742	0.435651	1.928783	1.711654
DEBUG: 16743	0.435651	1.930099	1.749792
DEBUG: 16744	0.435651	1.931415	1.749977
DEBUG: 16745	0.435651	1.932731	1.750157
DEBUG: 16746	0.435651	1.934047	1.750331
DEBUG: 16747	0.435651	1.935363	1.750500
DEBUG: 16748	0.435651	1.936679	1.750664
DEBUG: 16749	0.435651	1.937995	1.750823
DEBUG: 16750	0.437185	1.939312	1.677414
DEBUG: 16751	0.437185	1.940628	1.715415
DEBUG: 16752	0.437185	1.941286	1.782347
DEBUG: 16753	0.437185	1.942602	1.717681
DEBUG: 16754	0.437185	1.944576	1.650833
DEBUG: 16755	0.437185	1.945234	1.782462
DEBUG: 16756	0.438719	1.946550	1.644068
DEBUG: 16757	0.438719	1.947208	1.748830
DEBUG: 16758	0.438719	1.949183	1.617154
DEBUG: 16759	0.438719	1.949841	1.748671
DEBUG: 16760	0.440252	1.951157	1.610011
DEBUG: 16761	0.440252	1.952473	1.647772
DEBUG: 16762	0.440252	1.953789	1.647579
DEBUG: 16763	0.441786	1.955105	1.573370
DEBUG: 16764	0.441786	1.955105	1.744793
DEBUG: 16765	0.441786	1.955763	1.681954
DEBUG: 16766	0.441786	1.957079	1.616938
DEBUG: 16767	0.441786	1.957737	1.683518
DEBUG: 16768	0.441786	1.959053	1.618493
DEBUG: 16769	0.441786	1.959712	1.685065
DEBUG: 16770	0.441786	1.960370	1.686921
DEBUG: 16771	0.441786	1.961686	1.621883
DEBUG: 16772	0.443320	1.963002	1.547392
DEBUG: 16773	0.443320	1.964318	1.584910
DEBUG: 16774	0.443320	1.964976	1.651364
DEBUG: 16775	0.443320	1.965634	1.653100
DEBUG: 16776	0.443320	1.966950	1.587942
DEBUG: 16777	0.443320	1.968266	1.587493
DEBUG: 16778	0.444854	1.968266	1.646507
DEBUG: 16779	0.444854	1.969582	1.554474
DEBUG: 16780	0.444854	1.969582	1.687699
DEBUG: 16781	0.444854	1.970241	1.624603
DEBUG: 16782	0.444854	1.970899	1.626219
DEBUG: 16783	0.444854	1.972215	1.560940
DEBUG: 16784	0.446388	1.973531	1.485905
DEBUG: 16785	0.446388	1.974189	1.590074
DEBUG: 16786	0.446388	1.974847	1.591575
DEBUG: 16787	0.446388	1.974847	1.659964
DEBUG: 16788	0.446388	1.976163	1.529853
DEBUG: 16789	0.446388	1.976821	1.596061
DEBUG: 16790	0.446388	1.978137	1.530655
DEBUG: 16791	0.446388	1.978795	1.596853
DEBUG: 16792	0.447922	1.979453	1.523714
DEBUG: 16793	0.447922	1.980111	1.563041
DEBUG: 16794	0.447922	1.981428	1.497523
DEBUG: 16795	0.447922	1.982086	1.563609
DEBUG: 16796	0.447922	1.983402	1.498079
DEBUG: 16797	0.447922	1.984060	1.564155
DEBUG: 16798	0.447922	1.984060	1.632405
DEBUG: 16799	0.449456	1.984060	1.561166
DEBUG: 16800	0.449456	1.984060	1.602549
DEBUG: 16801	0.449456	1.984060	1.605982
DEBUG: 16802	0.449456	1.984060	1.609416
DEBUG: 16803	0.449456	1.984060	1.612848
DEBUG: 16804	0.449456	1.984060	1.616280
DEBUG: 16805	0.449456	1.984060	1.619711
DEBUG: 16806	0.449456	1.984060	1.623141
DEBUG: 16807	0.449456	1.984060	1.626571
DEBUG: 16808	0.449456	1.984060	1.629999
DEBUG: 16809	0.449456	1.984060	1.633427
DEBUG: 16810	0.449456	1.984060	1.636855
DEBUG: 16811	0.449456	1.984060	1.640281
DEBUG: 16812	0.449456	1.984060	1.643707
DEBUG: 16813	0.449456	1.984060	1.647131
DEBUG: 16814	0.449456	1.984060	1.650555
DEBUG: 16815	0.449456	1.984060	1.653978
DEBUG: 16816	0.449456	1.984060	1.657401
DEBUG: 16817	0.449456	1.984060	1.660822
DEBUG: 16818	0.449456	1.984060	1.664242
DEBUG: 16819	0.449456	1.984060	1.667662
DEBUG: 16820	0.449456	1.984060	1.671080
DEBUG: 16821	0.449456	1.984060	1.674498
DEBUG: 16822	0.449456	1.984060	1.677915
DEBUG: 16823	0.449456	1.984060	1.681331
DEBUG: 16824	0.449456	1.984060	1.684745
DEBUG: 16825	0.449456	1.984060	1.688159
DEBUG: 16826	0.449456	1.984060	1.691572
DEBUG: 16827	0.449456	1.984060	1.694984
DEBUG: 16828	0.449456	1.984060	1.698394
DEBUG: 16829	0.449456	1.984060	1.701804
DEBUG: 16830	0.449456	1.984060	1.705213
DEBUG: 16831	0.449456	1.984060	1.708621
DEBUG: 16832	0.449456	1.984060	1.712027
DEBUG: 16833	0.449456	1.984060	1.715433
DEBUG: 16834	0.449456	1.984060	1.718837
DEBUG: 16835	0.449456	1.984060	1.722240
DEBUG: 16836	0.450990	1.984060	1.650696
DEBUG: 16837	0.450990	1.984060	1.691949
DEBUG: 16838	0.450990	1.984060	1.695251
DEBUG: 16839	0.450990	1.984060	1.698553
DEBUG: 16840	0.450990	1.984060	1.701854
DEBUG: 16841	0.450990	1.984060	1.705153
DEBUG: 16842	0.450990	1.984060	1.708451
DEBUG: 16843	0.450990	1.984060	1.711747
DEBUG: 16844	0.450990	1.984060	1.715043
DEBUG: 16845	0.450990	1.984060	1.718337
DEBUG: 16846	0.450990	1.984060	1.721630
DEBUG: 16847	0.450990	1.984060	1.724921
DEBUG: 16848	0.450990	1.984060	1.728211
DEBUG: 16849	0.450990	1.984060	1.731500
DEBUG: 16850	0.450990	1.984060	1.734787
DEBUG: 16851	0.450990	1.984060	1.738074
DEBUG: 16852	0.450990	1.984060	1.741358
DEBUG: 16853	0.450990	1.984060	1.744642
DEBUG: 16854	0.450990	1.984060	1.747924
DEBUG: 16855	0.450990	1.984060	1.751204
DEBUG: 16856	0.450990	1.984060	1.754483
DEBUG: 16857	0.450990	1.984060	1.757761
DEBUG: 16858	0.450990	1.984060	1.761037
DEBUG: 16859	0.450990	1.984060	1.764312
DEBUG: 16860	0.450990	1.984060	1.767586
DEBUG: 16861	0.450990	1.984060	1.770858
DEBUG: 16862	0.450990	1.984060	1.774128
DEBUG: 16863	0.450990	1.984060	1.777397
DEBUG: 16864	0.450990	1.984060	1.780665
DEBUG: 16865	0.450990	1.984060	1.783931
DEBUG: 16866	0.450990	1.984060	1.787196
DEBUG: 16867	0.450990	1.984060	1.790459
DEBUG: 16868	0.450990	1.984060	1.793720
DEBUG: 16869	0.450990	1.984060	1.796981
DEBUG: 16870	0.450990	1.984060	1.800239
DEBUG: 16871	0.450990	1.984060	1.803496
DEBUG: 16872	0.450990	1.984060	1.806752
DEBUG: 16873	0.450990	1.984060	1.810005
DEBUG: 16874	0.450990	1.984060	1.813258
DEBUG: 16875	0.450990	1.984060	1.816509
DEBUG: 16876	0.450990	1.984060	1.819758
DEBUG: 16877	0.450990	1.984060	1.823005
DEBUG: 16878	0.450990	1.984060	1.826251
DEBUG: 16879	0.450990	1.984060	1.829496
DEBUG: 16880	0.450990	1.984060	1.832739
DEBUG: 16881	0.450990	1.984060	1.835980
DEBUG: 16882	0.450990	1.984060	1.839219
DEBUG: 16883	0.450990	1.984060	1.842457
DEBUG: 16884	0.450990	1.984060	1.845694
DEBUG: 16885	0.450990	1.984060	1.848928
DEBUG: 16886	0.450990	1.984060	1.852161
DEBUG: 16887	0.450990	1.984060	1.855393
DEBUG: 16888	0.450990	1.984060	1.858622
DEBUG: 16889	0.450990	1.984060	1.861850
DEBUG: 16890	0.450990	1.984060	1.865077
DEBUG: 16891	0.450990	1.984060	1.868301
DEBUG: 16892	0.450990	1.984060	1.871524
DEBUG: 16893	0.450990	1.984060	1.874746
DEBUG: 16894	0.450990	1.984060	1.877965
DEBUG: 16895	0.450990	1.984060	1.881183
DEBUG: 16896	0.450990	1.984060	1.884399
DEBUG: 16897	0.450990	1.984060	1.887614
DEBUG: 16898	0.450990	1.984060	1.890826
DEBUG: 16899	0.450990	1.984060	1.894037
DEBUG: 16900	0.450990	1.984060	1.897247
DEBUG: 16901	0.450990	1.984060	1.900454
DEBUG: 16902	0.450990	1.984060	1.903660
DEBUG: 16903	0.450990	1.984060	1.906864
DEBUG: 16904	0.450990	1.984060	1.910067
DEBUG: 16905	0.450990	1.984060	1.913267
DEBUG: 16906	0.450990	1.984060	1.916466
DEBUG: 16907	0.450990	1.984060	1.919663
DEBUG: 16908	0.450990	1.984060	1.922858
DEBUG: 16909	0.450990	1.984060	1.926052
DEBUG: 16910	0.450990	1.984060	1.929243
DEBUG: 16911	0.450990	1.984060	1.932433
DEBUG: 16912	0.450990	1.984060	1.935622
DEBUG: 16913	0.450990	1.984060	1.938808
DEBUG: 16914	0.450990	1.984060	1.941993
DEBUG: 16915	0.450990	1.984060	1.945175
DEBUG: 16916	0.450990	1.984060	1.948356
DEBUG: 16917	0.450990	1.984060	1.951535
DEBUG: 16918	0.450990	1.984060	1.954713
DEBUG: 16919	0.450990	1.984060	1.957888
DEBUG: 16920	0.450990	1.984060	1.961062
DEBUG: 16921	0.450990	1.984060	1.964234
DEBUG: 16922	0.450990	1.984060	1.967404
DEBUG: 16923	0.450990	1.984060	1.970573
DEBUG: 16924	0.450990	1.984060	1.973739
DEBUG: 16925	0.450990	1.984060	1.976904
DEBUG: 16926	0.450990	1.984060	1.980067
DEBUG: 16927	0.450990	1.984060	1.983228
DEBUG: 16928	0.450990	1.984060	1.986387
DEBUG: 16929	0.450990	1.984060	1.989544
DEBUG: 16930	0.450990	1.984060	1.992700
DEBUG: 16931	0.450990	1.984060	1.995853
DEBUG: 16932	0.450990	1.984060	1.999005
DEBUG: 16933	0.450990	1.984060	2.002155
DEBUG: 16934	0.450990	1.984060	2.005303
DEBUG: 16935	0.450990	1.984060	2.008450
DEBUG: 16936	0.450990	1.984060	2.011594
DEBUG: 16937	0.450990	1.984060	2.014737
DEBUG: 16938	0.450990	1.984060	2.017877
DEBUG: 16939	0.450990	1.984060	2.021016
DEBUG: 16940	0.450990	1.984060	2.024153
DEBUG: 16941	0.450990	1.984060	2.027289
DEBUG: 16942	0.450990	1.984060	2.030422
DEBUG: 16943	0.450990	1.984060	2.033553
DEBUG: 16944	0.450990	1.984060	2.036683
DEBUG: 16945	0.450990	1.984060	2.039811
DEBUG: 16946	0.450990	1.984060	2.042937
DEBUG: 16947	0.450990	1.984060	2.046061
DEBUG: 16948	0.450990	1.984060	2.049183
DEBUG: 16949	0.450990	1.984060	2.052303
DEBUG: 16950	0.450990	1.984060	2.055422
DEBUG: 16951	0.450990	1.984060	2.058539
DEBUG: 16952	0.450990	1.984060	2.061653
DEBUG: 16953	0.450990	1.984060	2.064766
DEBUG: 16954	0.450990	1.984060	2.067877
DEBUG: 16955	0.450990	1.984060	2.070987
DEBUG: 16956	0.450990	1.984060	2.074094
DEBUG: 16957	0.450990	1.984060	2.077200
DEBUG: 16958	0.450990	1.985376	1.946492
DEBUG: 16959	0.450990	1.986692	1.945210
DEBUG: 16960	0.450990	1.988008	1.943919
DEBUG: 16961	0.450990	1.989324	1.942619
DEBUG: 16962	0.450990	1.990641	1.941310
DEBUG: 16963	0.450990	1.991957	1.939992
DEBUG: 16964	0.450990	1.994589	1.804830
DEBUG: 16965	0.450990	1.995905	1.932936
DEBUG: 16966	0.452524	1.997221	1.856459
DEBUG: 16967	0.452524	1.998537	1.892953
DEBUG: 16968	0.452524	1.999853	1.891490
DEBUG: 16969	0.454058	2.002486	1.680895
DEBUG: 16970	0.455592	2.003802	1.771295
DEBUG: 16971	0.455592	2.005118	1.807560
DEBUG: 16972	0.455592	2.006434	1.805868
DEBUG: 16973	0.457126	2.007750	1.728586
DEBUG: 16974	0.457126	2.009724	1.697803
DEBUG: 16975	0.457126	2.011040	1.760721
DEBUG: 16976	0.457126	2.013015	1.691963
DEBUG: 16977	0.458660	2.013673	1.746064
DEBUG: 16978	0.458660	2.014989	1.717337
DEBUG: 16979	0.458660	2.015647	1.782322
DEBUG: 16980	0.458660	2.017621	1.648692
DEBUG: 16981	0.458660	2.018279	1.778403
DEBUG: 16982	0.460194	2.019595	1.635811
DEBUG: 16983	0.460194	2.020911	1.671685
DEBUG: 16984	0.460194	2.022886	1.602660
DEBUG: 16985	0.460194	2.023544	1.732249
DEBUG: 16986	0.460194	2.024860	1.665399
DEBUG: 16987	0.460194	2.026176	1.663285
DEBUG: 16988	0.460194	2.026834	1.728106
DEBUG: 16989	0.461728	2.028150	1.585205
DEBUG: 16990	0.461728	2.028808	1.687867
DEBUG: 16991	0.461728	2.030124	1.620880
DEBUG: 16992	0.461728	2.031440	1.618632
DEBUG: 16993	0.461728	2.032098	1.683323
DEBUG: 16994	0.463262	2.033415	1.540135
DEBUG: 16995	0.463262	2.034073	1.642667
DEBUG: 16996	0.463262	2.035389	1.575542
DEBUG: 16997	0.463262	2.036705	1.573160
DEBUG: 16998	0.463262	2.036705	1.704671
DEBUG: 16999	0.464796	2.038021	1.496443
DEBUG: 17000	0.464796	2.039337	1.531895
DEBUG: 17001	0.464796	2.039995	1.596343
DEBUG: 17002	0.464796	2.041311	1.529072
DEBUG: 17003	0.464796	2.041969	1.593505
DEBUG: 17004	0.464796	2.041969	1.660129
DEBUG: 17005	0.464796	2.041969	1.661991
DEBUG: 17006	0.464796	2.041969	1.663850
DEBUG: 17007	0.464796	2.041969	1.665706
DEBUG: 17008	0.466330	2.041969	1.591088
DEBUG: 17009	0.466330	2.041969	1.630794
DEBUG: 17010	0.466330	2.041969	1.632548
DEBUG: 17011	0.466330	2.041969	1.634299
DEBUG: 17012	0.466330	2.041969	1.636047
DEBUG: 17013	0.466330	2.041969	1.637792
DEBUG: 17014	0.466330	2.041969	1.639535
DEBUG: 17015	0.466330	2.041969	1.641274
DEBUG: 17016	0.466330	2.041969	1.643011
DEBUG: 17017	0.466330	2.041969	1.644745
DEBUG: 17018	0.466330	2.041969	1.646476
DEBUG: 17019	0.466330	2.041969	1.648204
DEBUG: 17020	0.466330	2.041969	1.649930
DEBUG: 17021	0.466330	2.041969	1.651653
DEBUG: 17022	0.466330	2.041969	1.653372
DEBUG: 17023	0.466330	2.041969	1.655089
DEBUG: 17024	0.466330	2.041969	1.656803
DEBUG: 17025	0.466330	2.041969	1.658515
DEBUG: 17026	0.466330	2.041969	1.660223
DEBUG: 17027	0.466330	2.041969	1.661929
DEBUG: 17028	0.466330	2.041969	1.663632
DEBUG: 17029	0.466330	2.041969	1.665332
DEBUG: 17030	0.466330	2.041969	1.667029
DEBUG: 17031	0.466330	2.041969	1.668723
DEBUG: 17032	0.466330	2.041969	1.670414
DEBUG: 17033	0.466330	2.041969	1.672103
DEBUG: 17034	0.466330	2.041969	1.673789
DEBUG: 17035	0.466330	2.041969	1.675472
DEBUG: 17036	0.466330	2.041969	1.677152
DEBUG: 17037	0.466330	2.041969	1.678829
DEBUG: 17038	0.466330	2.041969	1.680503
DEBUG: 17039	0.466330	2.041969	1.682175
DEBUG: 17040	0.466330	2.041969	1.683844
DEBUG: 17041	0.466330	2.041969	1.685510
DEBUG: 17042	0.466330	2.041969	1.687173
DEBUG: 17043	0.466330	2.041969	1.688833
DEBUG: 17044	0.466330	2.041969	1.690490
DEBUG: 17045	0.466330	2.041969	1.692145
DEBUG: 17046	0.466330	2.041969	1.693796
DEBUG: 17047	0.466330	2.041969	1.695445
DEBUG: 17048	0.466330	2.041969	1.697091
DEBUG: 17049	0.466330	2.041969	1.698734
DEBUG: 17050	0.466330	2.041969	1.700375
DEBUG: 17051	0.467864	2.041969	1.625420
DEBUG: 17052	0.467864	2.041969	1.664911
DEBUG: 17053	0.467864	2.041969	1.666449
DEBUG: 17054	0.467864	2.041969	1.667984
DEBUG: 17055	0.467864	2.041969	1.669517
DEBUG: 17056	0.467864	2.041969	1.671046
DEBUG: 17057	0.467864	2.041969	1.672573
DEBUG: 17058	0.467864	2.041969	1.674097
DEBUG: 17059	0.467864	2.041969	1.675618
DEBUG: 17060	0.467864	2.041969	1.677136
DEBUG: 17061	0.467864	2.041969	1.678651
DEBUG: 17062	0.467864	2.041969	1.680163
DEBUG: 17063	0.467864	2.041969	1.681672
DEBUG: 17064	0.467864	2.041969	1.683179
DEBUG: 17065	0.467864	2.041969	1.684682
DEBUG: 17066	0.467864	2.041969	1.686183
DEBUG: 17067	0.467864	2.041969	1.687681
DEBUG: 17068	0.467864	2.041969	1.689176
DEBUG: 17069	0.467864	2.041969	1.690668
DEBUG: 17070	0.467864	2.041969	1.692158
DEBUG: 17071	0.467864	2.041969	1.693644
DEBUG: 17072	0.467864	2.041969	1.695128
DEBUG: 17073	0.467864	2.041969	1.696608
DEBUG: 17074	0.467864	2.041969	1.698086
DEBUG: 17075	0.467864	2.041969	1.699561
DEBUG: 17076	0.467864	2.041969	1.701033
DEBUG: 17077	0.467864	2.041969	1.702503
DEBUG: 17078	0.467864	2.041969	1.703969
DEBUG: 17079	0.467864	2.041969	1.705433
DEBUG: 17080	0.467864	2.041969	1.706894
DEBUG: 17081	0.467864	2.041969	1.708352
DEBUG: 17082	0.467864	2.041969	1.709807
DEBUG: 17083	0.467864	2.041969	1.711260
DEBUG: 17084	0.467864	2.041969	1.712709
DEBUG: 17085	0.467864	2.041969	1.714156
DEBUG: 17086	0.467864	2.041969	1.715600
DEBUG: 17087	0.467864	2.041969	1.717041
DEBUG: 17088	0.467864	2.041969	1.718479
DEBUG: 17089	0.467864	2.041969	1.719915
DEBUG: 17090	0.467864	2.041969	1.721348
DEBUG: 17091	0.467864	2.041969	1.722778
DEBUG: 17092	0.467864	2.041969	1.724205
DEBUG: 17093	0.467864	2.041969	1.725629
DEBUG: 17094	0.467864	2.041969	1.727051
DEBUG: 17095	0.467864	2.041969	1.728470
DEBUG: 17096	0.467864	2.041969	1.729886
DEBUG: 17097	0.467864	2.041969	1.731299
DEBUG: 17098	0.467864	2.041969	1.732710
DEBUG: 17099	0.467864	2.041969	1.734118
DEBUG: 17100	0.467864	2.041969	1.735523
DEBUG: 17101	0.467864	2.041969	1.736925
DEBUG: 17102	0.467864	2.041969	1.738325
DEBUG: 17103	0.467864	2.041969	1.739722
DEBUG: 17104	0.467864	2.041969	1.741116
DEBUG: 17105	0.467864	2.041969	1.742507
DEBUG: 17106	0.467864	2.041969	1.743896
DEBUG: 17107	0.467864	2.041969	1.745282
DEBUG: 17108	0.467864	2.041969	1.746665
DEBUG: 17109	0.467864	2.041969	1.748046
DEBUG: 17110	0.467864	2.041969	1.749424
DEBUG: 17111	0.467864	2.041969	1.750799
DEBUG: 17112	0.467864	2.041969	1.752172
DEBUG: 17113	0.467864	2.041969	1.753541
DEBUG: 17114	0.467864	2.041969	1.754909
DEBUG: 17115	0.467864	2.041969	1.756273
DEBUG: 17116	0.467864	2.041969	1.757635
DEBUG: 17117	0.467864	2.041969	1.758994
DEBUG: 17118	0.467864	2.041969	1.760351
DEBUG: 17119	0.467864	2.041969	1.761705
DEBUG: 17120	0.467864	2.041969	1.763056
DEBUG: 17121	0.467864	2.041969	1.764405
DEBUG: 17122	0.467864	2.041969	1.765751
DEBUG: 17123	0.467864	2.041969	1.767095
DEBUG: 17124	0.467864	2.041969	1.768435
DEBUG: 17125	0.467864	2.041969	1.769774
DEBUG: 17126	0.467864	2.041969	1.771109
DEBUG: 17127	0.467864	2.041969	1.772443
DEBUG: 17128	0.467864	2.041969	1.773773
DEBUG: 17129	0.467864	2.041969	1.775101
DEBUG: 17130	0.467864	2.041969	1.776427
DEBUG: 17131	0.467864	2.041969	1.777749
DEBUG: 17132	0.467864	2.041969	1.779070
DEBUG: 17133	0.467864	2.041969	1.780388
DEBUG: 17134	0.467864	2.041969	1.781703
DEBUG: 17135	0.467864	2.041969	1.783015
DEBUG: 17136	0.467864	2.041969	1.784326
DEBUG: 17137	0.467864	2.041969	1.785633
DEBUG: 17138	0.467864	2.041969	1.786939
DEBUG: 17139	0.467864	2.041969	1.788241
DEBUG: 17140	0.467864	2.041969	1.789542
DEBUG: 17141	0.467864	2.041969	1.790839
DEBUG: 17142	0.467864	2.041969	1.792135
DEBUG: 17143	0.467864	2.041969	1.793427
DEBUG: 17144	0.467864	2.041969	1.794718
DEBUG: 17145	0.467864	2.041969	1.796006
DEBUG: 17146	0.467864	2.041969	1.797291
DEBUG: 17147	0.467864	2.041969	1.798574
DEBUG: 17148	0.467864	2.041969	1.799855
DEBUG: 17149	0.467864	2.041969	1.801133
DEBUG: 17150	0.467864	2.041969	1.802409
DEBUG: 17151	0.467864	2.041969	1.803682
DEBUG: 17152	0.467864	2.041969	1.804953
DEBUG: 17153	0.467864	2.041969	1.806222
DEBUG: 17154	0.467864	2.041969	1.807488
DEBUG: 17155	0.467864	2.041969	1.808752
DEBUG: 17156	0.467864	2.041969	1.810014
DEBUG: 17157	0.467864	2.041969	1.811273
DEBUG: 17158	0.467864	2.041969	1.812530
DEBUG: 17159	0.467864	2.041969	1.813785
DEBUG: 17160	0.467864	2.041969	1.815037
DEBUG: 17161	0.467864	2.041969	1.816287
DEBUG: 17162	0.467864	2.041969	1.817535
DEBUG: 17163	0.467864	2.041969	1.818780
DEBUG: 17164	0.467864	2.041969	1.820023
DEBUG: 17165	0.467864	2.041969	1.821264
DEBUG: 17166	0.467864	2.041969	1.822503
DEBUG: 17167	0.467864	2.041969	1.823739
DEBUG: 17168	0.467864	2.041969	1.824974
DEBUG: 17169	0.467864	2.041969	1.826206
DEBUG: 17170	0.467864	2.041969	1.827435
DEBUG: 17171	0.467864	2.041969	1.828663
DEBUG: 17172	0.467864	2.041969	1.829888
DEBUG: 17173	0.467864	2.041969	1.831111
DEBUG: 17174	0.467864	2.041969	1.832332
DEBUG: 17175	0.467864	2.041969	1.833551
DEBUG: 17176	0.467864	2.041969	1.834768
DEBUG: 17177	0.467864	2.041969	1.835982
DEBUG: 17178	0.467864	2.041969	1.837195
DEBUG: 17179	0.467864	2.041969	1.838405
DEBUG: 17180	0.467864	2.041969	1.839613
DEBUG: 17181	0.467864	2.041969	1.840819
DEBUG: 17182	0.467864	2.041969	1.842023
DEBUG: 17183	0.467864	2.041969	1.843225
DEBUG: 17184	0.467864	2.041969	1.844425
DEBUG: 17185	0.467864	2.041969	1.845622
DEBUG: 17186	0.467864	2.041969	1.846818
DEBUG: 17187	0.467864	2.041969	1.848012
DEBUG: 17188	0.467864	2.041969	1.849203
DEBUG: 17189	0.467864	2.041969	1.850393
DEBUG: 17190	0.467864	2.041969	1.851580
DEBUG: 17191	0.467864	2.041969	1.852766
DEBUG: 17192	0.467864	2.041969	1.853950
DEBUG: 17193	0.467864	2.041969	1.855131
DEBUG: 17194	0.467864	2.041969	1.856311
DEBUG: 17195	0.467864	2.041969	1.857489
DEBUG: 17196	0.467864	2.041969	1.858665
DEBUG: 17197	0.467864	2.041969	1.859839
DEBUG: 17198	0.467864	2.041969	1.861011
DEBUG: 17199	0.467864	2.041969	1.862181
DEBUG: 17200	0.467864	2.041969	1.863349
DEBUG: 17201	0.467864	2.041969	1.864515
DEBUG: 17202	0.467864	2.041969	1.865680
DEBUG: 17203	0.467864	2.041969	1.866842
DEBUG: 17204	0.467864	2.041969	1.868003
DEBUG: 17205	0.467864	2.041969	1.869162
DEBUG: 17206	0.467864	2.041969	1.870319
DEBUG: 17207	0.467864	2.041969	1.871474
DEBUG: 17208	0.467864	2.041969	1.872628
DEBUG: 17209	0.467864	2.041969	1.873779
DEBUG: 17210	0.467864	2.041969	1.874929
DEBUG: 17211	0.467864	2.041969	1.876078
DEBUG: 17212	0.467864	2.041969	1.877224
DEBUG: 17213	0.467864	2.041969	1.878369
DEBUG: 17214	0.467864	2.041969	1.879512
DEBUG: 17215	0.467864	2.041969	1.880653
DEBUG: 17216	0.467864	2.041969	1.881792
DEBUG: 17217	0.467864	2.041969	1.882930
DEBUG: 17218	0.467864	2.041969	1.884067
DEBUG: 17219	0.467864	2.041969	1.885201
DEBUG: 17220	0.467864	2.041969	1.886334
DEBUG: 17221	0.467864	2.041969	1.887465
DEBUG: 17222	0.467864	2.041969	1.888595
DEBUG: 17223	0.467864	2.041969	1.889723
DEBUG: 17224	0.467864	2.041969	1.890849
DEBUG: 17225	0.467864	2.041969	1.891974
DEBUG: 17226	0.467864	2.041969	1.893098
DEBUG: 17227	0.467864	2.041969	1.894219
DEBUG: 17228	0.467864	2.041969	1.895339
DEBUG: 17229	0.467864	2.041969	1.896458
DEBUG: 17230	0.467864	2.041969	1.897575
DEBUG: 17231	0.467864	2.041969	1.898691
DEBUG: 17232	0.467864	2.041969	1.899805
DEBUG: 17233	0.467864	2.041969	1.900918
DEBUG: 17234	0.467864	2.041969	1.902029
DEBUG: 17235	0.467864	2.041969	1.903139
DEBUG: 17236	0.467864	2.041969	1.904247
DEBUG: 17237	0.467864	2.041969	1.905354
DEBUG: 17238	0.467864	2.041969	1.906459
DEBUG: 17239	0.467864	2.041969	1.907563
DEBUG: 17240	0.467864	2.041969	1.908666
DEBUG: 17241	0.467864	2.041969	1.909767
DEBUG: 17242	0.467864	2.041969	1.910867
DEBUG: 17243	0.467864	2.041969	1.911966
DEBUG: 17244	0.467864	2.041969	1.913063
DEBUG: 17245	0.467864	2.041969	1.914159
DEBUG: 17246	0.467864	2.041969	1.915254
DEBUG: 17247	0.467864	2.041969	1.916347
DEBUG: 17248	0.467864	2.041969	1.917439
DEBUG: 17249	0.467864	2.041969	1.918530
DEBUG: 17250	0.467864	2.041969	1.919620
DEBUG: 17251	0.467864	2.041969	1.920708
DEBUG: 17252	0.467864	2.041969	1.921795
DEBUG: 17253	0.467864	2.041969	1.922881
DEBUG: 17254	0.467864	2.041969	1.923966
DEBUG: 17255	0.467864	2.041969	1.925049
DEBUG: 17256	0.467864	2.041969	1.926132
DEBUG: 17257	0.467864	2.041969	1.927213
DEBUG: 17258	0.467864	2.041969	1.928293
DEBUG: 17259	0.467864	2.041969	1.929372
DEBUG: 17260	0.467864	2.041969	1.930450
DEBUG: 17261	0.467864	2.041969	1.931527
DEBUG: 17262	0.467864	2.041969	1.932602
DEBUG: 17263	0.467864	2.041969	1.933677
DEBUG: 17264	0.467864	2.041969	1.934751
DEBUG: 17265	0.467864	2.041969	1.935823
DEBUG: 17266	0.467864	2.041969	1.936895
DEBUG: 17267	0.467864	2.041969	1.937965
DEBUG: 17268	0.467864	2.041969	1.939035
DEBUG: 17269	0.467864	2.041969	1.940103
DEBUG: 17270	0.467864	2.041969	1.941171
DEBUG: 17271	0.467864	2.041969	1.942237
DEBUG: 17272	0.467864	2.041969	1.943303
DEBUG: 17273	0.467864	2.041969	1.944368
DEBUG: 17274	0.467864	2.041969	1.945432
DEBUG: 17275	0.467864	2.041969	1.946495
DEBUG: 17276	0.467864	2.041969	1.947557
DEBUG: 17277	0.467864	2.041969	1.948618
DEBUG: 17278	0.467864	2.041969	1.949679
DEBUG: 17279	0.467864	2.041969	1.950738
DEBUG: 17280	0.467864	2.041969	1.951797
