DEBUG: 5632	0.305262	1.576061	2.000257
DEBUG: 5633	0.306796	1.577377	1.987360
DEBUG: 5634	0.306796	1.579351	1.984062
DEBUG: 5635	0.306796	1.580667	2.045213
DEBUG: 5636	0.306796	1.582641	2.004460
DEBUG: 5637	0.308330	1.583958	1.991516
DEBUG: 5638	0.308330	1.585274	2.040189
DEBUG: 5639	0.308330	1.587248	1.999348
DEBUG: 5640	0.309864	1.589222	1.934311
DEBUG: 5641	0.309864	1.590538	2.032821
DEBUG: 5642	0.309864	1.592512	1.991887
DEBUG: 5643	0.311398	1.594487	1.926778
DEBUG: 5644	0.311398	1.595803	2.025203
DEBUG: 5645	0.311398	1.597119	2.036212
DEBUG: 5646	0.312932	1.598435	1.973141
DEBUG: 5647	0.312932	1.601067	1.917474
DEBUG: 5648	0.312932	1.602383	2.028258
DEBUG: 5649	0.314466	1.603699	1.965116
DEBUG: 5650	0.314466	1.605674	1.961395
DEBUG: 5651	0.314466	1.606990	2.022162
DEBUG: 5652	0.314466	1.608964	1.980982
DEBUG: 5653	0.316000	1.610938	1.915673
DEBUG: 5654	0.316000	1.611596	2.065927
DEBUG: 5655	0.316000	1.613570	1.974714
DEBUG: 5656	0.317534	1.615545	1.909333
DEBUG: 5657	0.317534	1.616861	2.007452
DEBUG: 5658	0.317534	1.618177	2.018138
DEBUG: 5659	0.317534	1.620151	1.976800
DEBUG: 5660	0.319068	1.622125	1.911361
DEBUG: 5661	0.319068	1.623441	2.009425
DEBUG: 5662	0.319068	1.624757	2.020052
DEBUG: 5663	0.320602	1.626732	1.904593
DEBUG: 5664	0.320602	1.628048	2.002569
DEBUG: 5665	0.320602	1.630022	1.961036
DEBUG: 5666	0.320602	1.631338	2.021554
DEBUG: 5667	0.322136	1.632654	1.958101
DEBUG: 5668	0.322136	1.634628	1.953997
DEBUG: 5669	0.322136	1.635945	2.014425
DEBUG: 5670	0.323670	1.637919	1.898823
DEBUG: 5671	0.323670	1.639235	1.996652
DEBUG: 5672	0.323670	1.640551	2.007033
DEBUG: 5673	0.325204	1.642525	1.891353
DEBUG: 5674	0.325204	1.643841	1.989091
DEBUG: 5675	0.325204	1.645816	1.947293
DEBUG: 5676	0.325204	1.647132	2.007570
DEBUG: 5677	0.326738	1.648448	1.943910
DEBUG: 5678	0.326738	1.650422	1.939538
DEBUG: 5679	0.326738	1.651738	1.999722
DEBUG: 5680	0.326738	1.653712	1.957882
DEBUG: 5681	0.328272	1.655028	1.944127
DEBUG: 5682	0.328272	1.656345	1.991777
DEBUG: 5683	0.328272	1.658319	1.949835
DEBUG: 5684	0.328272	1.659635	2.009989
DEBUG: 5685	0.329806	1.661609	1.894107
DEBUG: 5686	0.329806	1.662925	1.991660
DEBUG: 5687	0.329806	1.664241	2.001746
DEBUG: 5688	0.331340	1.666215	1.885785
DEBUG: 5689	0.331340	1.668190	1.931135
DEBUG: 5690	0.331340	1.669506	1.991096
DEBUG: 5691	0.332874	1.670822	1.927159
DEBUG: 5692	0.332874	1.672138	1.974543
DEBUG: 5693	0.332874	1.673454	1.984430
DEBUG: 5694	0.332874	1.674770	1.994349
DEBUG: 5695	0.334408	1.677403	1.826118
DEBUG: 5696	0.334408	1.678719	1.973395
DEBUG: 5697	0.334408	1.680035	1.983209
DEBUG: 5698	0.334408	1.682009	1.940931
DEBUG: 5699	0.335942	1.683325	1.926851
DEBUG: 5700	0.335942	1.684641	1.974092
DEBUG: 5701	0.335942	1.685957	1.983834
DEBUG: 5702	0.337476	1.687932	1.867565
DEBUG: 5703	0.337476	1.689248	1.964693
DEBUG: 5704	0.337476	1.690564	1.974332
DEBUG: 5705	0.337476	1.692538	1.931868
DEBUG: 5706	0.339010	1.693854	1.917651
DEBUG: 5707	0.339010	1.695828	1.912579
DEBUG: 5708	0.339010	1.697144	1.972136
DEBUG: 5709	0.339010	1.698461	1.981726
DEBUG: 5710	0.340544	1.699777	1.917449
DEBUG: 5711	0.340544	1.701093	1.964438
DEBUG: 5712	0.340544	1.703067	1.921782
DEBUG: 5713	0.340544	1.704383	1.981295
DEBUG: 5714	0.342078	1.706357	1.864805
DEBUG: 5715	0.342078	1.707673	1.961715
DEBUG: 5716	0.342078	1.708990	1.971122
DEBUG: 5717	0.343612	1.710964	1.854545
DEBUG: 5718	0.343612	1.712280	1.951352
DEBUG: 5719	0.343612	1.713596	1.960653
DEBUG: 5720	0.343612	1.715570	1.917822
DEBUG: 5721	0.345146	1.716886	1.903334
DEBUG: 5722	0.345146	1.718202	1.950055
DEBUG: 5723	0.345146	1.719519	1.959275
DEBUG: 5724	0.345146	1.721493	1.916356
DEBUG: 5725	0.346680	1.722809	1.901802
DEBUG: 5726	0.346680	1.724783	1.896275
DEBUG: 5727	0.346680	1.726099	1.955424
DEBUG: 5728	0.346680	1.727415	1.964583
DEBUG: 5729	0.348214	1.728731	1.899944
DEBUG: 5730	0.348214	1.730048	1.946500
DEBUG: 5731	0.348214	1.732022	1.903378
DEBUG: 5732	0.348214	1.732680	2.014648
DEBUG: 5733	0.349748	1.735312	1.795561
DEBUG: 5734	0.349748	1.736628	1.942076
DEBUG: 5735	0.349748	1.737944	1.951039
DEBUG: 5736	0.349748	1.739260	1.960028
DEBUG: 5737	0.351282	1.740577	1.895243
DEBUG: 5738	0.351282	1.741893	1.941627
DEBUG: 5739	0.351282	1.743209	1.950507
DEBUG: 5740	0.351282	1.745183	1.907220
DEBUG: 5741	0.352816	1.746499	1.892392
DEBUG: 5742	0.352816	1.747815	1.938688
DEBUG: 5743	0.352816	1.749789	1.895283
DEBUG: 5744	0.354350	1.751106	1.880372
DEBUG: 5745	0.354350	1.752422	1.926555
DEBUG: 5746	0.354350	1.753738	1.935231
DEBUG: 5747	0.354350	1.755712	1.891729
DEBUG: 5748	0.355884	1.756370	1.928947
DEBUG: 5749	0.355884	1.758344	1.872799
DEBUG: 5750	0.355884	1.759660	1.931424
DEBUG: 5751	0.355884	1.760977	1.940032
DEBUG: 5752	0.357418	1.762293	1.874937
DEBUG: 5753	0.357418	1.764267	1.868728
DEBUG: 5754	0.357418	1.765583	1.927264
DEBUG: 5755	0.357418	1.766899	1.935778
DEBUG: 5756	0.358952	1.768873	1.818389
DEBUG: 5757	0.358952	1.769531	1.966557
DEBUG: 5758	0.358952	1.771506	1.872689
DEBUG: 5759	0.358952	1.772164	1.983378
DEBUG: 5760	0.360485	1.774138	1.815855
DEBUG: 5761	0.360485	1.775454	1.911720
DEBUG: 5762	0.360485	1.776770	1.920024
DEBUG: 5763	0.360485	1.778086	1.928348
DEBUG: 5764	0.360485	1.780060	1.884464
DEBUG: 5765	0.362019	1.781376	1.869197
DEBUG: 5766	0.362019	1.782693	1.914933
DEBUG: 5767	0.362019	1.784667	1.870924
DEBUG: 5768	0.363553	1.785325	1.907804
DEBUG: 5769	0.363553	1.786641	1.903364
DEBUG: 5770	0.363553	1.787957	1.911473
DEBUG: 5771	0.363553	1.789931	1.867362
DEBUG: 5772	0.363553	1.790589	1.977813
DEBUG: 5773	0.365087	1.792564	1.810024
DEBUG: 5774	0.365087	1.793880	1.905629
DEBUG: 5775	0.365087	1.795854	1.861410
DEBUG: 5776	0.365087	1.797170	1.919522
DEBUG: 5777	0.366621	1.798486	1.853954
DEBUG: 5778	0.366621	1.799802	1.899391
DEBUG: 5779	0.366621	1.801118	1.907316
DEBUG: 5780	0.366621	1.802434	1.915259
DEBUG: 5781	0.368155	1.803751	1.849610
DEBUG: 5782	0.368155	1.805067	1.894946
DEBUG: 5783	0.368155	1.806383	1.902770
DEBUG: 5784	0.368155	1.807699	1.910612
DEBUG: 5785	0.368155	1.809015	1.918472
DEBUG: 5786	0.369689	1.810989	1.800484
DEBUG: 5787	0.369689	1.811647	1.948076
DEBUG: 5788	0.369689	1.813622	1.853468
DEBUG: 5789	0.369689	1.814280	1.963570
DEBUG: 5790	0.371223	1.816254	1.795410
DEBUG: 5791	0.371223	1.816912	1.942909
DEBUG: 5792	0.371223	1.818886	1.848186
DEBUG: 5793	0.371223	1.819544	1.958194
DEBUG: 5794	0.371223	1.821518	1.863499
DEBUG: 5795	0.372757	1.823493	1.795418
DEBUG: 5796	0.372757	1.824809	1.890561
DEBUG: 5797	0.372757	1.826125	1.898098
DEBUG: 5798	0.372757	1.827441	1.905652
DEBUG: 5799	0.374291	1.828757	1.839675
DEBUG: 5800	0.374291	1.830073	1.884620
DEBUG: 5801	0.374291	1.831389	1.892050
DEBUG: 5802	0.374291	1.832705	1.899495
DEBUG: 5803	0.375825	1.834022	1.833431
DEBUG: 5804	0.375825	1.835338	1.878267
DEBUG: 5805	0.375825	1.837312	1.833293
DEBUG: 5806	0.375825	1.837970	1.943019
DEBUG: 5807	0.377359	1.839944	1.774469
DEBUG: 5808	0.377359	1.841260	1.869294
DEBUG: 5809	0.377359	1.842576	1.876500
DEBUG: 5810	0.377359	1.843234	1.936022
DEBUG: 5811	0.378893	1.845209	1.767373
DEBUG: 5812	0.378893	1.845867	1.914394
DEBUG: 5813	0.378893	1.847841	1.819078
DEBUG: 5814	0.378893	1.848499	1.928601
DEBUG: 5815	0.378893	1.849815	1.885619
DEBUG: 5816	0.378893	1.851131	1.892758
DEBUG: 5817	0.380427	1.853105	1.774124
DEBUG: 5818	0.380427	1.854421	1.868761
DEBUG: 5819	0.380427	1.855738	1.875768
DEBUG: 5820	0.380427	1.857054	1.882789
DEBUG: 5821	0.381961	1.858370	1.816373
DEBUG: 5822	0.381961	1.859028	1.913103
DEBUG: 5823	0.381961	1.861002	1.817560
DEBUG: 5824	0.381961	1.861660	1.926904
DEBUG: 5825	0.383495	1.863634	1.757956
DEBUG: 5826	0.383495	1.864292	1.904696
DEBUG: 5827	0.383495	1.866267	1.809024
DEBUG: 5828	0.383495	1.866925	1.918261
DEBUG: 5829	0.383495	1.868899	1.822608
DEBUG: 5830	0.385029	1.870215	1.806135
DEBUG: 5831	0.385029	1.871531	1.850323
DEBUG: 5832	0.385029	1.872189	1.909325
DEBUG: 5833	0.385029	1.873505	1.865881
DEBUG: 5834	0.386563	1.874821	1.799192
DEBUG: 5835	0.386563	1.876138	1.843265
DEBUG: 5836	0.386563	1.877454	1.849815
DEBUG: 5837	0.386563	1.878770	1.856376
DEBUG: 5838	0.386563	1.880086	1.862948
DEBUG: 5839	0.388097	1.881402	1.796167
DEBUG: 5840	0.388097	1.882718	1.840128
DEBUG: 5841	0.388097	1.884034	1.846567
DEBUG: 5842	0.388097	1.885350	1.853016
DEBUG: 5843	0.388097	1.886667	1.859475
DEBUG: 5844	0.389631	1.887983	1.792601
DEBUG: 5845	0.389631	1.889299	1.836449
DEBUG: 5846	0.389631	1.890615	1.842774
DEBUG: 5847	0.389631	1.891273	1.901464
DEBUG: 5848	0.391165	1.892589	1.784357
DEBUG: 5849	0.391165	1.893905	1.828085
DEBUG: 5850	0.391165	1.895221	1.834288
DEBUG: 5851	0.391165	1.896538	1.840500
DEBUG: 5852	0.391165	1.897854	1.846721
DEBUG: 5853	0.392699	1.899170	1.779656
DEBUG: 5854	0.392699	1.900486	1.823266
DEBUG: 5855	0.392699	1.901144	1.881718
DEBUG: 5856	0.392699	1.902460	1.837670
DEBUG: 5857	0.392699	1.903776	1.843776
DEBUG: 5858	0.394233	1.905092	1.776615
DEBUG: 5859	0.394233	1.906408	1.820110
DEBUG: 5860	0.394233	1.907067	1.878451
DEBUG: 5861	0.394233	1.909041	1.781906
DEBUG: 5862	0.394233	1.910357	1.838040
DEBUG: 5863	0.395767	1.911673	1.770780
DEBUG: 5864	0.395767	1.912989	1.814152
DEBUG: 5865	0.395767	1.914305	1.819998
DEBUG: 5866	0.395767	1.914963	1.878233
DEBUG: 5867	0.395767	1.916279	1.833941
DEBUG: 5868	0.397301	1.916937	1.818965
DEBUG: 5869	0.397301	1.918912	1.759679
DEBUG: 5870	0.397301	1.919570	1.867948
DEBUG: 5871	0.397301	1.920886	1.823525
DEBUG: 5872	0.397301	1.922202	1.829265
DEBUG: 5873	0.398835	1.923518	1.761807
DEBUG: 5874	0.398835	1.924834	1.804936
DEBUG: 5875	0.398835	1.926150	1.810537
DEBUG: 5876	0.398835	1.927466	1.816143
DEBUG: 5877	0.398835	1.928783	1.821754
DEBUG: 5878	0.400369	1.930099	1.754191
DEBUG: 5879	0.400369	1.930757	1.849590
DEBUG: 5880	0.400369	1.931415	1.857299
DEBUG: 5881	0.400369	1.932731	1.812617
DEBUG: 5882	0.400369	1.934047	1.818106
DEBUG: 5883	0.401903	1.935363	1.750443
DEBUG: 5884	0.401903	1.936679	1.793319
DEBUG: 5885	0.401903	1.937995	1.798666
DEBUG: 5886	0.401903	1.939312	1.804017
DEBUG: 5887	0.401903	1.940628	1.809371
DEBUG: 5888	0.401903	1.941944	1.814730
DEBUG: 5889	0.403437	1.943260	1.746958
DEBUG: 5890	0.403437	1.943918	1.842118
DEBUG: 5891	0.403437	1.944576	1.849578
DEBUG: 5892	0.403437	1.945892	1.804631
DEBUG: 5893	0.403437	1.947208	1.809861
DEBUG: 5894	0.404971	1.948524	1.741986
DEBUG: 5895	0.404971	1.949841	1.784604
DEBUG: 5896	0.404971	1.951157	1.789691
DEBUG: 5897	0.404971	1.951815	1.847202
DEBUG: 5898	0.404971	1.953131	1.802119
DEBUG: 5899	0.406505	1.954447	1.734136
DEBUG: 5900	0.406505	1.955763	1.776620
DEBUG: 5901	0.406505	1.957079	1.781571
DEBUG: 5902	0.406505	1.958395	1.786524
DEBUG: 5903	0.406505	1.959053	1.843908
DEBUG: 5904	0.408039	1.959712	1.778061
DEBUG: 5905	0.408039	1.961028	1.770230
DEBUG: 5906	0.408039	1.961686	1.827479
DEBUG: 5907	0.408039	1.963002	1.782117
DEBUG: 5908	0.408039	1.964318	1.786941
DEBUG: 5909	0.409573	1.965634	1.718741
DEBUG: 5910	0.409573	1.966950	1.760954
DEBUG: 5911	0.409573	1.968266	1.765632
DEBUG: 5912	0.409573	1.969582	1.770311
DEBUG: 5913	0.409573	1.970241	1.827431
DEBUG: 5914	0.411107	1.971557	1.708928
DEBUG: 5915	0.411107	1.972215	1.803442
DEBUG: 5916	0.411107	1.973531	1.757792
DEBUG: 5917	0.411107	1.974189	1.814777
DEBUG: 5918	0.411107	1.974847	1.821574
DEBUG: 5919	0.411107	1.976163	1.775930
DEBUG: 5920	0.412641	1.976821	1.759953
DEBUG: 5921	0.412641	1.978137	1.751700
DEBUG: 5922	0.412641	1.979453	1.756105
DEBUG: 5923	0.412641	1.980111	1.812959
DEBUG: 5924	0.412641	1.982086	1.714717
DEBUG: 5925	0.414175	1.982744	1.748827
DEBUG: 5926	0.414175	1.984060	1.740425
DEBUG: 5927	0.414175	1.984718	1.797139
DEBUG: 5928	0.414175	1.986034	1.751202
DEBUG: 5929	0.414175	1.987350	1.755461
DEBUG: 5930	0.415709	1.988008	1.739264
DEBUG: 5931	0.415709	1.988666	1.783175
DEBUG: 5932	0.415709	1.989982	1.737094
DEBUG: 5933	0.415709	1.991299	1.741211
DEBUG: 5934	0.415709	1.991957	1.797787
DEBUG: 5935	0.417243	1.992615	1.731280
DEBUG: 5936	0.417243	1.993931	1.722590
DEBUG: 5937	0.417243	1.995247	1.726564
DEBUG: 5938	0.417243	1.996563	1.730534
DEBUG: 5939	0.417243	1.997879	1.734501
DEBUG: 5940	0.417243	1.998537	1.790934
DEBUG: 5941	0.417243	1.999853	1.744692
DEBUG: 5942	0.418777	2.000511	1.728268
DEBUG: 5943	0.418777	2.001170	1.771889
DEBUG: 5944	0.418777	2.001828	1.777976
DEBUG: 5945	0.418777	2.003144	1.731591
DEBUG: 5946	0.418777	2.004460	1.735410
DEBUG: 5947	0.418777	2.005776	1.739224
DEBUG: 5948	0.420311	2.006434	1.722684
DEBUG: 5949	0.420311	2.007092	1.766158
DEBUG: 5950	0.420311	2.007750	1.772097
DEBUG: 5951	0.420311	2.009066	1.725557
DEBUG: 5952	0.420311	2.010382	1.729224
DEBUG: 5953	0.420311	2.011040	1.785366
DEBUG: 5954	0.421845	2.012357	1.666017
DEBUG: 5955	0.421845	2.013673	1.707072
DEBUG: 5956	0.421845	2.014989	1.710587
DEBUG: 5957	0.421845	2.015647	1.766580
DEBUG: 5958	0.421845	2.016305	1.772357
DEBUG: 5959	0.421845	2.016305	1.830618
DEBUG: 5960	0.423379	2.017621	1.660928
DEBUG: 5961	0.423379	2.018937	1.701832
DEBUG: 5962	0.423379	2.019595	1.757682
DEBUG: 5963	0.423379	2.020911	1.710824
DEBUG: 5964	0.423379	2.021569	1.766667
DEBUG: 5965	0.424913	2.022228	1.699555
DEBUG: 5966	0.424913	2.023544	1.690089
DEBUG: 5967	0.424913	2.024860	1.693299
DEBUG: 5968	0.424913	2.026176	1.696501
DEBUG: 5969	0.424913	2.026834	1.752191
DEBUG: 5970	0.424913	2.027492	1.757657
DEBUG: 5971	0.427981	2.028808	1.594794
DEBUG: 5972	0.427981	2.029466	1.725284
DEBUG: 5973	0.427981	2.030124	1.730477
DEBUG: 5974	0.427981	2.030782	1.735667
DEBUG: 5975	0.427981	2.031440	1.740853
DEBUG: 5976	0.429515	2.032757	1.620899
DEBUG: 5977	0.431049	2.034073	1.588605
DEBUG: 5978	0.432583	2.034731	1.608710
DEBUG: 5979	0.434117	2.035389	1.578494
DEBUG: 5980	0.434117	2.036047	1.620691
DEBUG: 5981	0.434117	2.036705	1.625348
DEBUG: 5982	0.434117	2.037363	1.630000
DEBUG: 5983	0.434117	2.038021	1.634649
DEBUG: 5984	0.434117	2.039337	1.586792
DEBUG: 5985	0.434117	2.039995	1.641654
DEBUG: 5986	0.434117	2.040653	1.646284
DEBUG: 5987	0.434117	2.041969	1.598407
DEBUG: 5988	0.434117	2.042627	1.653251
DEBUG: 5989	0.434117	2.043944	1.605358
DEBUG: 5990	0.434117	2.044602	1.660189
DEBUG: 5991	0.434117	2.045260	1.664786
DEBUG: 5992	0.434117	2.045260	1.721884
DEBUG: 5993	0.434117	2.045260	1.728752
DEBUG: 5994	0.434117	2.045260	1.735619
DEBUG: 5995	0.434117	2.045260	1.742484
DEBUG: 5996	0.434117	2.045260	1.749348
DEBUG: 5997	0.434117	2.045260	1.756210
DEBUG: 5998	0.434117	2.045260	1.763071
DEBUG: 5999	0.434117	2.045260	1.769929
DEBUG: 6000	0.434117	2.045260	1.776786
DEBUG: 6001	0.434117	2.045260	1.783640
DEBUG: 6002	0.434117	2.045260	1.790492
DEBUG: 6003	0.434117	2.045260	1.797342
DEBUG: 6004	0.434117	2.045260	1.804189
DEBUG: 6005	0.434117	2.045260	1.811033
DEBUG: 6006	0.434117	2.045260	1.817875
DEBUG: 6007	0.434117	2.045260	1.824713
DEBUG: 6008	0.434117	2.045260	1.831549
DEBUG: 6009	0.434117	2.045260	1.838381
DEBUG: 6010	0.434117	2.045260	1.845210
DEBUG: 6011	0.434117	2.045260	1.852036
DEBUG: 6012	0.434117	2.045260	1.858857
DEBUG: 6013	0.434117	2.045260	1.865676
DEBUG: 6014	0.434117	2.045260	1.872490
DEBUG: 6015	0.434117	2.045260	1.879300
DEBUG: 6016	0.434117	2.045260	1.886106
DEBUG: 6017	0.434117	2.045260	1.892908
DEBUG: 6018	0.434117	2.045260	1.899706
DEBUG: 6019	0.434117	2.045260	1.906499
DEBUG: 6020	0.434117	2.045260	1.913287
DEBUG: 6021	0.434117	2.045260	1.920071
DEBUG: 6022	0.434117	2.045260	1.926850
DEBUG: 6023	0.434117	2.045260	1.933623
DEBUG: 6024	0.434117	2.045260	1.940392
DEBUG: 6025	0.434117	2.045260	1.947155
DEBUG: 6026	0.434117	2.045260	1.953913
DEBUG: 6027	0.434117	2.045260	1.960665
DEBUG: 6028	0.434117	2.045260	1.967412
DEBUG: 6029	0.434117	2.045260	1.974152
DEBUG: 6030	0.434117	2.045260	1.980887
DEBUG: 6031	0.434117	2.045260	1.987616
DEBUG: 6032	0.434117	2.045260	1.994338
DEBUG: 6033	0.434117	2.045260	2.001054
DEBUG: 6034	0.434117	2.045918	1.955244
DEBUG: 6035	0.434117	2.047234	1.907131
DEBUG: 6036	0.434117	2.047892	1.961753
DEBUG: 6037	0.434117	2.049208	1.913611
DEBUG: 6038	0.434117	2.050524	1.915682
DEBUG: 6039	0.434117	2.051840	1.917737
DEBUG: 6040	0.434117	2.053156	1.919775
DEBUG: 6041	0.434117	2.055131	1.869267
DEBUG: 6042	0.434117	2.056447	1.921499
DEBUG: 6043	0.434117	2.057763	1.923482
DEBUG: 6044	0.435651	2.059079	1.852956
DEBUG: 6045	0.435651	2.060395	1.892332
DEBUG: 6046	0.435651	2.061711	1.894154
DEBUG: 6047	0.437185	2.063685	1.770963
DEBUG: 6048	0.437185	2.065002	1.860412
DEBUG: 6049	0.438719	2.066318	1.789637
DEBUG: 6050	0.438719	2.067634	1.828709
DEBUG: 6051	0.438719	2.068950	1.830226
DEBUG: 6052	0.440252	2.070266	1.759321
DEBUG: 6053	0.440252	2.071582	1.798237
DEBUG: 6054	0.440252	2.072898	1.799597
DEBUG: 6055	0.440252	2.074215	1.800939
DEBUG: 6056	0.441786	2.074873	1.782428
DEBUG: 6057	0.441786	2.076189	1.770934
DEBUG: 6058	0.441786	2.076847	1.824664
DEBUG: 6059	0.441786	2.078163	1.775600
DEBUG: 6060	0.441786	2.079479	1.776757
DEBUG: 6061	0.441786	2.080795	1.777896
DEBUG: 6062	0.441786	2.082111	1.779015
DEBUG: 6063	0.441786	2.083427	1.780115
DEBUG: 6064	0.441786	2.084744	1.781196
DEBUG: 6065	0.441786	2.086060	1.782257
DEBUG: 6066	0.441786	2.087376	1.783298
DEBUG: 6067	0.443320	2.088034	1.764552
DEBUG: 6068	0.443320	2.088692	1.805302
DEBUG: 6069	0.443320	2.090008	1.755952
DEBUG: 6070	0.443320	2.091324	1.756826
DEBUG: 6071	0.444854	2.092640	1.685394
DEBUG: 6072	0.444854	2.093298	1.776222
DEBUG: 6073	0.446388	2.094614	1.654433
DEBUG: 6074	0.446388	2.095273	1.745133
DEBUG: 6075	0.446388	2.096589	1.695482
DEBUG: 6076	0.446388	2.097905	1.696059
DEBUG: 6077	0.446388	2.098563	1.749167
DEBUG: 6078	0.447922	2.099879	1.627222
DEBUG: 6079	0.447922	2.100537	1.717741
DEBUG: 6080	0.447922	2.101853	1.667906
DEBUG: 6081	0.447922	2.103169	1.668298
DEBUG: 6082	0.447922	2.103169	1.773778
DEBUG: 6083	0.447922	2.103169	1.778746
DEBUG: 6084	0.447922	2.104485	1.678592
DEBUG: 6085	0.447922	2.105143	1.731473
DEBUG: 6086	0.447922	2.105802	1.734086
DEBUG: 6087	0.447922	2.107118	1.684126
DEBUG: 6088	0.449456	2.107776	1.664760
DEBUG: 6089	0.449456	2.108434	1.704770
DEBUG: 6090	0.449456	2.109750	1.654667
DEBUG: 6091	0.449456	2.111066	1.654793
DEBUG: 6092	0.449456	2.111724	1.707457
DEBUG: 6093	0.449456	2.113040	1.657291
DEBUG: 6094	0.449456	2.113698	1.709916
DEBUG: 6095	0.450990	2.114356	1.640114
DEBUG: 6096	0.450990	2.115672	1.627345
DEBUG: 6097	0.450990	2.116331	1.679830
DEBUG: 6098	0.450990	2.116331	1.734604
DEBUG: 6099	0.452524	2.116989	1.614415
DEBUG: 6100	0.452524	2.117647	1.654054
DEBUG: 6101	0.452524	2.117647	1.708697
DEBUG: 6102	0.452524	2.118305	1.660512
DEBUG: 6103	0.452524	2.118963	1.662563
DEBUG: 6104	0.452524	2.120279	1.612033
DEBUG: 6105	0.452524	2.121595	1.611733
DEBUG: 6106	0.452524	2.121595	1.716537
DEBUG: 6107	0.452524	2.122253	1.668254
DEBUG: 6108	0.452524	2.122911	1.670206
DEBUG: 6109	0.452524	2.122911	1.724703
DEBUG: 6110	0.452524	2.123569	1.676368
DEBUG: 6111	0.454058	2.124227	1.606180
DEBUG: 6112	0.454058	2.125543	1.592957
DEBUG: 6113	0.454058	2.126860	1.592428
DEBUG: 6114	0.454058	2.126860	1.697009
DEBUG: 6115	0.454058	2.128176	1.595947
DEBUG: 6116	0.454058	2.128834	1.647958
DEBUG: 6117	0.454058	2.129492	1.649709
DEBUG: 6118	0.454058	2.130808	1.598890
DEBUG: 6119	0.455592	2.131466	1.578749
DEBUG: 6120	0.455592	2.132124	1.617886
DEBUG: 6121	0.455592	2.132124	1.672050
DEBUG: 6122	0.455592	2.132124	1.675958
DEBUG: 6123	0.455592	2.132124	1.679868
DEBUG: 6124	0.455592	2.132124	1.683779
DEBUG: 6125	0.457126	2.132124	1.615534
DEBUG: 6126	0.457126	2.132124	1.656846
DEBUG: 6127	0.457126	2.132124	1.660622
DEBUG: 6128	0.457126	2.132124	1.664399
DEBUG: 6129	0.457126	2.132124	1.668178
DEBUG: 6130	0.457126	2.132124	1.671957
DEBUG: 6131	0.457126	2.132124	1.675737
DEBUG: 6132	0.457126	2.132124	1.679518
DEBUG: 6133	0.457126	2.132124	1.683300
DEBUG: 6134	0.457126	2.132124	1.687082
DEBUG: 6135	0.457126	2.132124	1.690865
DEBUG: 6136	0.457126	2.132124	1.694648
DEBUG: 6137	0.457126	2.132124	1.698431
DEBUG: 6138	0.457126	2.132124	1.702215
DEBUG: 6139	0.457126	2.132124	1.705998
DEBUG: 6140	0.457126	2.132124	1.709782
DEBUG: 6141	0.457126	2.132124	1.713566
DEBUG: 6142	0.457126	2.132124	1.717349
DEBUG: 6143	0.457126	2.132124	1.721132
DEBUG: 6144	0.457126	2.132124	1.724915
DEBUG: 6145	0.457126	2.132124	1.728697
DEBUG: 6146	0.457126	2.132124	1.732478
DEBUG: 6147	0.457126	2.132124	1.736259
DEBUG: 6148	0.457126	2.132124	1.740040
DEBUG: 6149	0.457126	2.132124	1.743819
DEBUG: 6150	0.457126	2.132124	1.747597
DEBUG: 6151	0.457126	2.132124	1.751375
DEBUG: 6152	0.457126	2.132124	1.755151
DEBUG: 6153	0.457126	2.132124	1.758926
DEBUG: 6154	0.457126	2.132124	1.762700
DEBUG: 6155	0.457126	2.132124	1.766473
DEBUG: 6156	0.457126	2.132124	1.770244
DEBUG: 6157	0.457126	2.132124	1.774014
DEBUG: 6158	0.457126	2.132124	1.777782
DEBUG: 6159	0.457126	2.132124	1.781548
DEBUG: 6160	0.457126	2.132124	1.785313
DEBUG: 6161	0.457126	2.132124	1.789076
DEBUG: 6162	0.457126	2.132124	1.792837
DEBUG: 6163	0.457126	2.132124	1.796595
DEBUG: 6164	0.457126	2.132124	1.800352
DEBUG: 6165	0.457126	2.132124	1.804107
DEBUG: 6166	0.457126	2.132124	1.807859
DEBUG: 6167	0.457126	2.132124	1.811610
DEBUG: 6168	0.457126	2.132124	1.815357
DEBUG: 6169	0.457126	2.132124	1.819103
DEBUG: 6170	0.457126	2.132124	1.822846
DEBUG: 6171	0.457126	2.132124	1.826586
DEBUG: 6172	0.457126	2.132124	1.830323
DEBUG: 6173	0.457126	2.132124	1.834058
DEBUG: 6174	0.457126	2.132124	1.837790
DEBUG: 6175	0.457126	2.132124	1.841519
DEBUG: 6176	0.457126	2.132124	1.845245
DEBUG: 6177	0.457126	2.132124	1.848968
DEBUG: 6178	0.457126	2.132124	1.852688
DEBUG: 6179	0.457126	2.132124	1.856405
DEBUG: 6180	0.457126	2.132124	1.860119
DEBUG: 6181	0.457126	2.132124	1.863829
DEBUG: 6182	0.457126	2.132124	1.867536
DEBUG: 6183	0.457126	2.132124	1.871240
DEBUG: 6184	0.457126	2.132124	1.874940
DEBUG: 6185	0.457126	2.132124	1.878636
DEBUG: 6186	0.457126	2.132124	1.882329
DEBUG: 6187	0.457126	2.132124	1.886018
DEBUG: 6188	0.457126	2.132124	1.889704
DEBUG: 6189	0.457126	2.132124	1.893385
DEBUG: 6190	0.457126	2.132124	1.897063
DEBUG: 6191	0.457126	2.132124	1.900737
