DEBUG: 4487	-0.018408	-0.232296	0.635359	-0.364400
DEBUG: 4488	-0.018408	-0.232296	0.629139	-0.362886
DEBUG: 4489	-0.018408	-0.232296	0.622919	-0.361372
DEBUG: 4490	-0.018408	-0.232296	0.616698	-0.359858
DEBUG: 4491	-0.018408	-0.232296	0.610477	-0.358344
DEBUG: 4492	-0.018408	-0.232296	0.604255	-0.356830
DEBUG: 4493	-0.018408	-0.232296	0.598034	-0.355316
DEBUG: 4494	-0.018408	-0.232296	0.591811	-0.353802
DEBUG: 4495	-0.018408	-0.232296	0.585589	-0.352288
DEBUG: 4496	-0.018408	-0.232296	0.579366	-0.350774
DEBUG: 4497	-0.018408	-0.232296	0.573143	-0.349260
DEBUG: 4498	-0.018408	-0.232296	0.566919	-0.347746
DEBUG: 4499	-0.018408	-0.232296	0.560695	-0.346232
DEBUG: 4500	-0.018408	-0.232296	0.554470	-0.344718
DEBUG: 4501	-0.018408	-0.232296	0.548246	-0.343204
DEBUG: 4502	-0.018408	-0.232296	0.542021	-0.341690
DEBUG: 4503	-0.018408	-0.232296	0.535795	-0.340176
DEBUG: 4504	-0.018408	-0.232296	0.529569	-0.338662
DEBUG: 4505	-0.018408	-0.232296	0.523343	-0.337148
DEBUG: 4506	-0.018408	-0.232296	0.517117	-0.335634
DEBUG: 4507	-0.018408	-0.232296	0.510890	-0.334121
DEBUG: 4508	-0.018408	-0.232296	0.504663	-0.332607
DEBUG: 4509	-0.018408	-0.232296	0.498436	-0.331093
DEBUG: 4510	-0.018408	-0.232296	0.492208	-0.329579
DEBUG: 4511	-0.018408	-0.232296	0.485980	-0.328065
DEBUG: 4512	-0.018408	-0.232296	0.479751	-0.326551
DEBUG: 4513	-0.018408	-0.232296	0.473523	-0.325037
DEBUG: 4514	-0.018408	-0.232296	0.467294	-0.323523
DEBUG: 4515	-0.018408	-0.232296	0.461065	-0.322009
DEBUG: 4516	-0.018408	-0.232296	0.454835	-0.320495
DEBUG: 4517	-0.018408	-0.232296	0.448605	-0.318981
DEBUG: 4518	-0.018408	-0.232296	0.442375	-0.317467
DEBUG: 4519	-0.018408	-0.232296	0.436145	-0.315953
DEBUG: 4520	-0.018408	-0.232296	0.429914	-0.314439
DEBUG: 4521	-0.018408	-0.232296	0.423683	-0.312925
DEBUG: 4522	-0.018408	-0.232296	0.417451	-0.311411
DEBUG: 4523	-0.018408	-0.232296	0.411220	-0.309897
DEBUG: 4524	-0.018408	-0.232296	0.404988	-0.308383
DEBUG: 4525	-0.018408	-0.232296	0.398756	-0.306869
DEBUG: 4526	-0.018408	-0.232296	0.392524	-0.305355
DEBUG: 4527	-0.018408	-0.232296	0.386291	-0.303841
DEBUG: 4528	-0.018408	-0.232296	0.380058	-0.302327
DEBUG: 4529	-0.018408	-0.232296	0.373825	-0.300813
DEBUG: 4530	-0.018408	-0.232296	0.367592	-0.299299
DEBUG: 4531	-0.018408	-0.232296	0.361358	-0.297785
DEBUG: 4532	-0.018408	-0.232296	0.355124	-0.296271
DEBUG: 4533	-0.018408	-0.232296	0.348890	-0.294757
DEBUG: 4534	-0.018408	-0.232296	0.342655	-0.293243
DEBUG: 4535	-0.018408	-0.232296	0.336421	-0.291729
DEBUG: 4536	-0.018408	-0.232296	0.330186	-0.290215
DEBUG: 4537	-0.018408	-0.232296	0.323951	-0.288701
DEBUG: 4538	-0.018408	-0.232296	0.317716	-0.287187
DEBUG: 4539	-0.018408	-0.232296	0.311480	-0.285673
DEBUG: 4540	-0.018408	-0.232296	0.305244	-0.284159
DEBUG: 4541	-0.018408	-0.232296	0.299008	-0.282645
DEBUG: 4542	-0.018408	-0.232296	0.292772	-0.281131
DEBUG: 4543	-0.018408	-0.232296	0.286536	-0.279617
DEBUG: 4544	-0.018408	-0.232296	0.280299	-0.278103
DEBUG: 4545	-0.018408	-0.232296	0.274062	-0.276589
DEBUG: 4546	-0.018408	-0.232296	0.267825	-0.275075
DEBUG: 4547	-0.018408	-0.232296	0.261588	-0.273561
DEBUG: 4548	-0.018408	-0.232296	0.255350	-0.272047
DEBUG: 4549	-0.018408	-0.232296	0.249113	-0.270533
DEBUG: 4550	-0.018408	-0.232296	0.242875	-0.269019
DEBUG: 4551	-0.018408	-0.232296	0.236637	-0.267505
DEBUG: 4552	-0.018408	-0.232296	0.230398	-0.265991
DEBUG: 4553	-0.018408	-0.232296	0.224160	-0.264477
DEBUG: 4554	-0.018408	-0.232296	0.217921	-0.262963
DEBUG: 4555	-0.018408	-0.232296	0.211682	-0.261450
DEBUG: 4556	-0.018408	-0.232296	0.205443	-0.259936
DEBUG: 4557	-0.018408	-0.232296	0.199204	-0.258422
DEBUG: 4558	-0.018408	-0.232296	0.192965	-0.256908
DEBUG: 4559	-0.018408	-0.232296	0.186725	-0.255394
DEBUG: 4560	-0.018408	-0.232296	0.180486	-0.253880
DEBUG: 4561	-0.018408	-0.232296	0.174246	-0.252366
DEBUG: 4562	-0.018408	-0.232296	0.168006	-0.250852
DEBUG: 4563	-0.018408	-0.232296	0.161765	-0.249338
DEBUG: 4564	-0.018408	-0.232296	0.155525	-0.247824
DEBUG: 4565	-0.018408	-0.232296	0.149284	-0.246310
DEBUG: 4566	-0.018408	-0.232296	0.143044	-0.244796
DEBUG: 4567	-0.018408	-0.232296	0.136803	-0.243282
DEBUG: 4568	-0.018408	-0.232296	0.130562	-0.241768
DEBUG: 4569	-0.018408	-0.232296	0.124320	-0.240254
DEBUG: 4570	-0.018408	-0.232296	0.118079	-0.238740
DEBUG: 4571	-0.018408	-0.232296	0.111838	-0.237226
DEBUG: 4572	-0.018408	-0.232296	0.105596	-0.235712
DEBUG: 4573	-0.018408	-0.232296	0.099354	-0.234198
DEBUG: 4574	-0.018408	-0.232296	0.093112	-0.232684
DEBUG: 4575	-0.018408	-0.232296	0.086870	-0.231170
DEBUG: 4576	-0.018408	-0.232296	0.080628	-0.229656
DEBUG: 4577	-0.018408	-0.232296	0.074386	-0.228142
DEBUG: 4578	-0.018408	-0.232296	0.068143	-0.226628
DEBUG: 4579	-0.018408	-0.232296	0.061900	-0.225114
DEBUG: 4580	-0.018408	-0.232296	0.055658	-0.223600
DEBUG: 4581	-0.018408	-0.232296	0.049415	-0.222086
DEBUG: 4582	-0.018408	-0.232296	0.043172	-0.220572
DEBUG: 4583	-0.018408	-0.232296	0.036929	-0.219058
DEBUG: 4584	-0.018408	-0.232296	0.030685	-0.217544
DEBUG: 4585	-0.018408	-0.232296	0.024442	-0.216030
DEBUG: 4586	-0.018408	-0.232296	0.018198	-0.214516
DEBUG: 4587	-0.018408	-0.232296	0.011955	-0.213002
DEBUG: 4588	-0.018408	-0.232296	0.005711	-0.211488
DEBUG: 4589	-0.018408	-0.232296	0.000533	-0.209974
DEBUG: 4590	-0.018408	-0.232296	0.006777	-0.208460
DEBUG: 4591	-0.018408	-0.232296	0.013021	-0.206946
DEBUG: 4592	-0.018408	-0.232296	0.019265	-0.205432
DEBUG: 4593	-0.018408	-0.232296	0.025509	-0.203918
DEBUG: 4594	-0.018408	-0.232296	0.031754	-0.202404
DEBUG: 4595	-0.018408	-0.232296	0.037998	-0.200890
DEBUG: 4596	-0.018408	-0.232296	0.044243	-0.199376
DEBUG: 4597	-0.018408	-0.232296	0.050488	-0.197862
DEBUG: 4598	-0.019942	-0.232296	0.129446	-0.187682
DEBUG: 4599	-0.019942	-0.232296	0.099744	-0.186042
DEBUG: 4600	-0.019942	-0.232296	0.106509	-0.184402
DEBUG: 4601	-0.019942	-0.232296	0.113275	-0.182762
DEBUG: 4602	-0.019942	-0.232296	0.120041	-0.181122
DEBUG: 4603	-0.019942	-0.232296	0.126807	-0.179482
DEBUG: 4604	-0.019942	-0.232296	0.133573	-0.177842
DEBUG: 4605	-0.019942	-0.232296	0.140339	-0.176201
DEBUG: 4606	-0.019942	-0.232296	0.147105	-0.174561
DEBUG: 4607	-0.019942	-0.232296	0.153871	-0.172921
DEBUG: 4608	-0.019942	-0.232296	0.160638	-0.171281
DEBUG: 4609	-0.019942	-0.232296	0.167404	-0.169641
DEBUG: 4610	-0.019942	-0.232296	0.174171	-0.168001
DEBUG: 4611	-0.019942	-0.232296	0.180938	-0.166361
DEBUG: 4612	-0.019942	-0.232296	0.187704	-0.164720
DEBUG: 4613	-0.019942	-0.232296	0.194471	-0.163080
DEBUG: 4614	-0.019942	-0.232296	0.201238	-0.161440
DEBUG: 4615	-0.019942	-0.232296	0.208005	-0.159800
DEBUG: 4616	-0.019942	-0.232296	0.214772	-0.158160
DEBUG: 4617	-0.019942	-0.232296	0.221539	-0.156520
DEBUG: 4618	-0.019942	-0.232296	0.228306	-0.154880
DEBUG: 4619	-0.019942	-0.232296	0.235074	-0.153239
DEBUG: 4620	-0.019942	-0.232296	0.241841	-0.151599
DEBUG: 4621	-0.019942	-0.232296	0.248609	-0.149959
DEBUG: 4622	-0.019942	-0.232296	0.255376	-0.148319
DEBUG: 4623	-0.019942	-0.232296	0.262144	-0.146679
DEBUG: 4624	-0.019942	-0.232296	0.268911	-0.145039
DEBUG: 4625	-0.019942	-0.232296	0.275679	-0.143399
DEBUG: 4626	-0.019942	-0.232296	0.282447	-0.141758
DEBUG: 4627	-0.019942	-0.232296	0.289215	-0.140118
DEBUG: 4628	-0.019942	-0.232296	0.295983	-0.138478
DEBUG: 4629	-0.019942	-0.232296	0.302751	-0.136838
DEBUG: 4630	-0.019942	-0.232296	0.309519	-0.135198
DEBUG: 4631	-0.019942	-0.232296	0.316287	-0.133558
DEBUG: 4632	-0.019942	-0.232296	0.323055	-0.131918
DEBUG: 4633	-0.019942	-0.232296	0.329823	-0.130277
DEBUG: 4634	-0.019942	-0.232296	0.336591	-0.128637
DEBUG: 4635	-0.019942	-0.232296	0.343360	-0.126997
DEBUG: 4636	-0.019942	-0.232296	0.350128	-0.125357
DEBUG: 4637	-0.019942	-0.232296	0.356897	-0.123717
DEBUG: 4638	-0.019942	-0.232296	0.363665	-0.122077
DEBUG: 4639	-0.019942	-0.232296	0.370434	-0.120437
DEBUG: 4640	-0.019942	-0.232296	0.377202	-0.118796
DEBUG: 4641	-0.019942	-0.232296	0.383971	-0.117156
DEBUG: 4642	-0.019942	-0.232296	0.390740	-0.115516
DEBUG: 4643	-0.019942	-0.232296	0.397508	-0.113876
DEBUG: 4644	-0.019942	-0.232296	0.404277	-0.112236
DEBUG: 4645	-0.019942	-0.232296	0.411046	-0.110596
DEBUG: 4646	-0.019942	-0.232296	0.417815	-0.108956
DEBUG: 4647	-0.019942	-0.232296	0.424584	-0.107315
DEBUG: 4648	-0.019942	-0.232296	0.431353	-0.105675
DEBUG: 4649	-0.019942	-0.232296	0.438122	-0.104035
DEBUG: 4650	-0.019942	-0.232296	0.444891	-0.102395
DEBUG: 4651	-0.019942	-0.232296	0.451660	-0.100755
DEBUG: 4652	-0.019942	-0.232296	0.458429	-0.099115
DEBUG: 4653	-0.019942	-0.232296	0.465199	-0.097475
DEBUG: 4654	-0.019942	-0.232296	0.471968	-0.095834
DEBUG: 4655	-0.019942	-0.232296	0.478737	-0.094194
DEBUG: 4656	-0.019942	-0.232296	0.485507	-0.092554
DEBUG: 4657	-0.019942	-0.232296	0.492276	-0.090914
DEBUG: 4658	-0.019942	-0.232296	0.499046	-0.089274
DEBUG: 4659	-0.019942	-0.232296	0.505815	-0.087634
DEBUG: 4660	-0.019942	-0.232296	0.512585	-0.085994
DEBUG: 4661	-0.019942	-0.232296	0.519354	-0.084353
DEBUG: 4662	-0.019942	-0.232296	0.526124	-0.082713
DEBUG: 4663	-0.019942	-0.232296	0.532893	-0.081073
DEBUG: 4664	-0.019942	-0.232296	0.539663	-0.079433
DEBUG: 4665	-0.019942	-0.232296	0.546433	-0.077793
DEBUG: 4666	-0.019942	-0.232296	0.553203	-0.076153
DEBUG: 4667	-0.019942	-0.232296	0.559973	-0.074513
DEBUG: 4668	-0.019942	-0.232296	0.566742	-0.072872
DEBUG: 4669	-0.019942	-0.232296	0.573512	-0.071232
DEBUG: 4670	-0.019942	-0.232296	0.580282	-0.069592
DEBUG: 4671	-0.019942	-0.232296	0.587052	-0.067952
DEBUG: 4672	-0.019942	-0.232296	0.593822	-0.066312
DEBUG: 4673	-0.019942	-0.232296	0.600592	-0.064672
DEBUG: 4674	-0.019942	-0.232296	0.607362	-0.063031
DEBUG: 4675	-0.019942	-0.232296	0.614133	-0.061391
DEBUG: 4676	-0.019942	-0.232296	0.620903	-0.059751
DEBUG: 4677	-0.019942	-0.232296	0.627673	-0.058111
DEBUG: 4678	-0.019942	-0.232296	0.634443	-0.056471
DEBUG: 4679	-0.019942	-0.232296	0.641213	-0.054831
DEBUG: 4680	-0.019942	-0.232296	0.647984	-0.053191
DEBUG: 4681	-0.019942	-0.232296	0.654754	-0.051550
DEBUG: 4682	-0.019942	-0.232296	0.661525	-0.049910
DEBUG: 4683	-0.019942	-0.232296	0.668295	-0.048270
DEBUG: 4684	-0.019942	-0.232296	0.675065	-0.046630
DEBUG: 4685	-0.019942	-0.232296	0.681836	-0.044990
DEBUG: 4686	-0.019942	-0.232296	0.688607	-0.043350
DEBUG: 4687	-0.019942	-0.232296	0.695377	-0.041710
DEBUG: 4688	-0.019942	-0.232296	0.702148	-0.040069
DEBUG: 4689	-0.019942	-0.232296	0.708918	-0.038429
DEBUG: 4690	-0.019942	-0.232296	0.715689	-0.036789
DEBUG: 4691	-0.019942	-0.232296	0.722460	-0.035149
DEBUG: 4692	-0.019942	-0.232296	0.729231	-0.033509
DEBUG: 4693	-0.019942	-0.232296	0.736002	-0.031869
DEBUG: 4694	-0.019942	-0.232296	0.742773	-0.030229
DEBUG: 4695	-0.019942	-0.232296	0.749543	-0.028588
DEBUG: 4696	-0.019942	-0.232296	0.756314	-0.026948
DEBUG: 4697	-0.019942	-0.232296	0.763085	-0.025308
DEBUG: 4698	-0.019942	-0.232296	0.769857	-0.023668
DEBUG: 4699	-0.019942	-0.232296	0.776628	-0.022028
DEBUG: 4700	-0.019942	-0.232296	0.783399	-0.020388
DEBUG: 4701	-0.019942	-0.232296	0.790170	-0.018748
DEBUG: 4702	-0.019942	-0.232296	0.796941	-0.017107
DEBUG: 4703	-0.019942	-0.232296	0.803713	-0.015467
DEBUG: 4704	-0.019942	-0.232296	0.810484	-0.013827
DEBUG: 4705	-0.019942	-0.232296	0.817255	-0.012187
DEBUG: 4706	-0.019942	-0.232296	0.824027	-0.010547
DEBUG: 4707	-0.019942	-0.232296	0.830798	-0.008907
DEBUG: 4708	-0.019942	-0.232296	0.837570	-0.007267
DEBUG: 4709	-0.019942	-0.232296	0.844341	-0.005626
DEBUG: 4710	-0.019942	-0.232296	0.851113	-0.003986
DEBUG: 4711	-0.019942	-0.232296	0.857885	-0.002346
DEBUG: 4712	-0.019942	-0.232296	0.864657	-0.000706
DEBUG: 4713	-0.019942	-0.232296	0.871428	0.000934
DEBUG: 4714	-0.019942	-0.232296	0.878200	0.002574
DEBUG: 4715	-0.019942	-0.232296	0.884972	0.004214
DEBUG: 4716	-0.019942	-0.232296	0.891744	0.005855
DEBUG: 4717	-0.019942	-0.232296	0.898516	0.007495
DEBUG: 4718	-0.019942	-0.232296	0.905288	0.009135
DEBUG: 4719	-0.019942	-0.232296	0.912060	0.010775
DEBUG: 4720	-0.019942	-0.232296	0.918833	0.012415
DEBUG: 4721	-0.019942	-0.232296	0.925605	0.014055
DEBUG: 4722	-0.019942	-0.232296	0.932377	0.015695
DEBUG: 4723	-0.019942	-0.232296	0.939150	0.017336
DEBUG: 4724	-0.019942	-0.232296	0.945922	0.018976
DEBUG: 4725	-0.019942	-0.232296	0.952695	0.020616
DEBUG: 4726	-0.019942	-0.232296	0.959467	0.022256
DEBUG: 4727	-0.019942	-0.232296	0.966240	0.023896
DEBUG: 4728	-0.019942	-0.232296	0.973013	0.025536
DEBUG: 4729	-0.019942	-0.232296	0.979785	0.027176
DEBUG: 4730	-0.019942	-0.232296	0.986558	0.028817
DEBUG: 4731	-0.019942	-0.232296	0.993331	0.030457
DEBUG: 4732	-0.019942	-0.232296	1.000104	0.032097
DEBUG: 4733	-0.019942	-0.232296	1.006877	0.033737
DEBUG: 4734	-0.019942	-0.232296	1.013651	0.035377
DEBUG: 4735	-0.019942	-0.232296	1.020424	0.037017
DEBUG: 4736	-0.019942	-0.232296	1.027197	0.038657
DEBUG: 4737	-0.019942	-0.232296	1.033971	0.040298
DEBUG: 4738	-0.019942	-0.232296	1.040744	0.041938
DEBUG: 4739	-0.019942	-0.232296	1.047518	0.043578
DEBUG: 4740	-0.019942	-0.232296	1.054291	0.045218
DEBUG: 4741	-0.019942	-0.232296	1.061065	0.046858
DEBUG: 4742	-0.019942	-0.232296	1.067839	0.048498
DEBUG: 4743	-0.019942	-0.232296	1.074613	0.050138
DEBUG: 4744	-0.019942	-0.232296	1.081387	0.051779
DEBUG: 4745	-0.019942	-0.232296	1.088161	0.053419
DEBUG: 4746	-0.019942	-0.232296	1.094935	0.055059
DEBUG: 4747	-0.019942	-0.232296	1.101709	0.056699
DEBUG: 4748	-0.019942	-0.232296	1.108484	0.058339
DEBUG: 4749	-0.019942	-0.232296	1.115258	0.059979
DEBUG: 4750	-0.019942	-0.232296	1.122033	0.061619
DEBUG: 4751	-0.019942	-0.232296	1.128808	0.063260
DEBUG: 4752	-0.019942	-0.232296	1.135582	0.064900
DEBUG: 4753	-0.019942	-0.232296	1.142357	0.066540
DEBUG: 4754	-0.019942	-0.232296	1.149132	0.068180
DEBUG: 4755	-0.019942	-0.232296	1.155907	0.069820
DEBUG: 4756	-0.019942	-0.232296	1.162683	0.071460
DEBUG: 4757	-0.019942	-0.232296	1.169458	0.073100
DEBUG: 4758	-0.019942	-0.232296	1.176234	0.074741
DEBUG: 4759	-0.019942	-0.232296	1.183009	0.076381
DEBUG: 4760	-0.019942	-0.232296	1.189785	0.078021
DEBUG: 4761	-0.019942	-0.232296	1.196561	0.079661
DEBUG: 4762	-0.019942	-0.232296	1.203336	0.081301
DEBUG: 4763	-0.019942	-0.232296	1.210113	0.082941
DEBUG: 4764	-0.019942	-0.231638	1.198148	0.084581
DEBUG: 4765	-0.019942	-0.231638	1.221222	0.086222
DEBUG: 4766	-0.019942	-0.231638	1.227998	0.087862
DEBUG: 4767	-0.019942	-0.231638	1.234775	0.089502
DEBUG: 4768	-0.019942	-0.230980	1.222811	0.091142
DEBUG: 4769	-0.019942	-0.230980	1.245885	0.092782
DEBUG: 4770	-0.019942	-0.230980	1.252661	0.094422
DEBUG: 4771	-0.019942	-0.230980	1.259438	0.096062
DEBUG: 4772	-0.019942	-0.230980	1.266215	0.097703
DEBUG: 4773	-0.019942	-0.230980	1.272993	0.099343
DEBUG: 4774	-0.019942	-0.230980	1.279770	0.100983
DEBUG: 4775	-0.019942	-0.230980	1.286547	0.102623
DEBUG: 4776	-0.019942	-0.230980	1.293325	0.104263
DEBUG: 4777	-0.019942	-0.230980	1.300103	0.105903
DEBUG: 4778	-0.019942	-0.230980	1.306881	0.107543
DEBUG: 4779	-0.019942	-0.230980	1.313659	0.109184
DEBUG: 4780	-0.019942	-0.230980	1.320437	0.110824
DEBUG: 4781	-0.019942	-0.230980	1.327216	0.112464
DEBUG: 4782	-0.019942	-0.230980	1.333994	0.114104
DEBUG: 4783	-0.019942	-0.230322	1.322032	0.115744
DEBUG: 4784	-0.019942	-0.230322	1.345108	0.117384
DEBUG: 4785	-0.019942	-0.230322	1.351887	0.119024
DEBUG: 4786	-0.019942	-0.230322	1.358666	0.120665
DEBUG: 4787	-0.019942	-0.230322	1.365445	0.122305
DEBUG: 4788	-0.019942	-0.230322	1.372225	0.123945
DEBUG: 4789	-0.019942	-0.230322	1.379005	0.125585
DEBUG: 4790	-0.019942	-0.230322	1.385785	0.127225
DEBUG: 4791	-0.019942	-0.230322	1.392565	0.128865
DEBUG: 4792	-0.019942	-0.230322	1.399345	0.130506
DEBUG: 4793	-0.019942	-0.230322	1.406125	0.132146
DEBUG: 4794	-0.019942	-0.230322	1.412906	0.133786
DEBUG: 4795	-0.019942	-0.230322	1.419687	0.135426
DEBUG: 4796	-0.019942	-0.230322	1.426468	0.137066
DEBUG: 4797	-0.019942	-0.230322	1.433249	0.138706
DEBUG: 4798	-0.019942	-0.230322	1.440030	0.140346
DEBUG: 4799	-0.019942	-0.230322	1.446812	0.141987
DEBUG: 4800	-0.019942	-0.230322	1.453594	0.143627
DEBUG: 4801	-0.019942	-0.230322	1.323973	0.112211
DEBUG: 4802	-0.019942	-0.230322	1.194350	0.080795
DEBUG: 4803	-0.019942	-0.230322	1.064725	0.049379
DEBUG: 4804	-0.019942	-0.230322	0.935100	0.017963
DEBUG: 4805	-0.019942	-0.230322	0.805475	-0.013453
DEBUG: 4806	-0.019942	-0.230322	0.675850	-0.044869
DEBUG: 4807	-0.019942	-0.230322	0.546226	-0.076285
DEBUG: 4808	-0.019942	-0.230322	0.416603	-0.107701
DEBUG: 4809	-0.019942	-0.230322	0.286982	-0.139117
DEBUG: 4810	-0.019942	-0.230322	0.157364	-0.170533
DEBUG: 4811	-0.019942	-0.230322	0.027748	-0.201949
DEBUG: 4812	-0.019942	-0.230322	0.101865	-0.233365
DEBUG: 4813	-0.019942	-0.230322	0.231474	-0.264780
DEBUG: 4814	-0.019942	-0.230322	0.361079	-0.296196
DEBUG: 4815	-0.019942	-0.230322	0.490680	-0.327612
DEBUG: 4816	-0.019942	-0.230322	0.620278	-0.359028
DEBUG: 4817	-0.019942	-0.230322	0.749870	-0.390444
DEBUG: 4818	-0.019942	-0.230322	0.879459	-0.421860
DEBUG: 4819	-0.019942	-0.230322	1.009043	-0.453276
DEBUG: 4820	-0.019942	-0.230322	1.138622	-0.484692
DEBUG: 4821	-0.019942	-0.230322	1.268198	-0.516108
DEBUG: 4822	-0.019942	-0.230322	1.397769	-0.547524
DEBUG: 4823	-0.019942	-0.230322	1.527337	-0.578940
DEBUG: 4824	-0.019942	-0.230322	1.656902	-0.610356
DEBUG: 4825	-0.019942	-0.230322	1.786463	-0.641772
DEBUG: 4826	-0.019942	-0.230322	1.916023	-0.673188
DEBUG: 4827	-0.019942	-0.230980	2.026818	-0.704603
DEBUG: 4828	-0.019942	-0.232296	2.135139	-0.736019
DEBUG: 4829	-0.019942	-0.232954	2.278521	-0.767435
DEBUG: 4830	-0.019942	-0.234270	2.386829	-0.798851
DEBUG: 4831	-0.019942	-0.236245	2.492653	-0.830267
DEBUG: 4832	-0.019942	-0.238219	2.614769	-0.861683
DEBUG: 4833	-0.019942	-0.240851	2.718086	-0.893099
DEBUG: 4834	-0.019942	-0.243483	2.837698	-0.924515
DEBUG: 4835	-0.019942	-0.246116	2.957300	-0.955931
DEBUG: 4836	-0.019942	-0.249406	3.058081	-0.987347
DEBUG: 4837	-0.019942	-0.253354	3.156339	-1.018763
DEBUG: 4838	-0.019942	-0.256645	3.289737	-1.050179
DEBUG: 4839	-0.019942	-0.260593	3.387956	-1.081595
DEBUG: 4840	-0.019942	-0.265199	3.483634	-1.113011
DEBUG: 4841	-0.019942	-0.269806	3.595633	-1.144426
DEBUG: 4842	-0.019942	-0.274412	3.707615	-1.175842
DEBUG: 4843	-0.021476	-0.279677	3.697338	-1.191152
DEBUG: 4844	-0.024544	-0.284941	3.660617	-1.196195
DEBUG: 4845	-0.027612	-0.290206	3.660373	-1.201239
DEBUG: 4846	-0.030680	-0.296128	3.641200	-1.206283
DEBUG: 4847	-0.032214	-0.301393	3.736634	-1.221592
DEBUG: 4848	-0.033748	-0.306657	3.779191	-1.236901
DEBUG: 4849	-0.033748	-0.312580	3.906094	-1.268317
DEBUG: 4850	-0.035282	-0.318502	3.909616	-1.283626
DEBUG: 4851	-0.036816	-0.325083	3.930600	-1.298935
DEBUG: 4852	-0.038350	-0.331006	3.987045	-1.314244
DEBUG: 4853	-0.039884	-0.336928	4.027029	-1.329553
DEBUG: 4854	-0.041417	-0.343509	4.047967	-1.344862
DEBUG: 4855	-0.042951	-0.350090	4.085380	-1.360172
DEBUG: 4856	-0.044485	-0.356670	4.122790	-1.375481
DEBUG: 4857	-0.046019	-0.363251	4.160196	-1.390790
DEBUG: 4858	-0.047553	-0.369831	4.197600	-1.406099
DEBUG: 4859	-0.049087	-0.376412	4.235001	-1.421408
DEBUG: 4860	-0.050621	-0.383651	4.253264	-1.436717
DEBUG: 4861	-0.052155	-0.390889	4.288075	-1.452026
DEBUG: 4862	-0.053689	-0.397470	4.342050	-1.467335
DEBUG: 4863	-0.056757	-0.404709	4.281060	-1.472379
DEBUG: 4864	-0.058291	-0.411947	4.352347	-1.487688
DEBUG: 4865	-0.059825	-0.419186	4.387154	-1.502997
DEBUG: 4866	-0.061359	-0.426425	4.421957	-1.518307
DEBUG: 4867	-0.062893	-0.433664	4.456758	-1.533616
DEBUG: 4868	-0.064427	-0.440902	4.491558	-1.548925
DEBUG: 4869	-0.067495	-0.448799	4.427900	-1.553969
DEBUG: 4870	-0.069029	-0.456696	4.496574	-1.569278
DEBUG: 4871	-0.070563	-0.464592	4.528763	-1.584587
DEBUG: 4872	-0.072097	-0.471831	4.580271	-1.599896
DEBUG: 4873	-0.073631	-0.479728	4.595732	-1.615205
DEBUG: 4874	-0.075165	-0.487625	4.627912	-1.630514
DEBUG: 4875	-0.078233	-0.495521	4.580931	-1.635558
DEBUG: 4876	-0.079767	-0.503418	4.649596	-1.650867
DEBUG: 4877	-0.081301	-0.511315	4.681776	-1.666176
DEBUG: 4878	-0.082835	-0.519212	4.713955	-1.681485
DEBUG: 4879	-0.085903	-0.527767	4.647552	-1.686529
DEBUG: 4880	-0.087437	-0.535663	4.733035	-1.701838
DEBUG: 4881	-0.090505	-0.543560	4.686079	-1.706882
DEBUG: 4882	-0.092039	-0.551457	4.754753	-1.722191
DEBUG: 4883	-0.093573	-0.560012	4.767446	-1.737500
DEBUG: 4884	-0.096641	-0.568566	4.717863	-1.742544
DEBUG: 4885	-0.098175	-0.577121	4.783894	-1.757853
DEBUG: 4886	-0.099709	-0.585676	4.813434	-1.773162
DEBUG: 4887	-0.102777	-0.593573	4.783413	-1.778206
DEBUG: 4888	-0.104311	-0.602128	4.832528	-1.793515
DEBUG: 4889	-0.105845	-0.610682	4.862068	-1.808824
DEBUG: 4890	-0.108913	-0.619237	4.812504	-1.813868
DEBUG: 4891	-0.110447	-0.627792	4.878536	-1.829177
DEBUG: 4892	-0.111981	-0.636347	4.908076	-1.844486
DEBUG: 4893	-0.115049	-0.644902	4.858524	-1.849530
DEBUG: 4894	-0.116583	-0.654115	4.904893	-1.864839
DEBUG: 4895	-0.119651	-0.662011	4.892027	-1.869883
DEBUG: 4896	-0.121184	-0.671224	4.921359	-1.885192
DEBUG: 4897	-0.122718	-0.679779	4.967934	-1.900501
DEBUG: 4898	-0.125786	-0.688334	4.918404	-1.905545
DEBUG: 4899	-0.127320	-0.697547	4.964712	-1.920854
DEBUG: 4900	-0.130388	-0.706102	4.932259	-1.925897
DEBUG: 4901	-0.131922	-0.713998	5.018060	-1.941207
DEBUG: 4902	-0.134990	-0.723211	4.931702	-1.946250
DEBUG: 4903	-0.136524	-0.732424	4.995067	-1.961559
DEBUG: 4904	-0.138058	-0.740979	5.041736	-1.976869
DEBUG: 4905	-0.139592	-0.750192	5.051480	-1.992178
DEBUG: 4906	-0.142660	-0.758747	5.019124	-1.997221
DEBUG: 4907	-0.144194	-0.767959	5.065347	-2.012530
DEBUG: 4908	-0.147262	-0.777172	5.013170	-2.017574
DEBUG: 4909	-0.150330	-0.786385	4.997497	-2.022618
DEBUG: 4910	-0.151864	-0.795598	5.060863	-2.037927
DEBUG: 4911	-0.154932	-0.804811	5.008699	-2.042971
DEBUG: 4912	-0.156466	-0.814024	5.072065	-2.058280
DEBUG: 4913	-0.159534	-0.822579	5.039829	-2.063324
