DEBUG: 177	-0.820680	-2.349285	12.000000	1.494140
DEBUG: 178	-0.819146	-2.331517	12.000000	1.509449
DEBUG: 179	-0.814544	-2.314407	12.000000	1.509449
DEBUG: 180	-0.811476	-2.297956	12.000000	1.514493
DEBUG: 181	-0.808408	-2.282162	12.000000	1.519537
DEBUG: 182	-0.803806	-2.266369	12.000000	1.519537
DEBUG: 183	-0.800738	-2.245969	12.000000	1.524581
DEBUG: 184	-0.796136	-2.222937	12.000000	1.524581
DEBUG: 185	-0.793068	-2.197272	12.000000	1.529624
DEBUG: 186	-0.788466	-2.170292	12.000000	1.529624
DEBUG: 187	-0.783864	-2.142653	12.000000	1.529624
DEBUG: 188	-0.777728	-2.114356	12.000000	1.529624
DEBUG: 189	-0.771592	-2.087376	12.000000	1.529624
DEBUG: 190	-0.766990	-2.061053	12.000000	1.529624
DEBUG: 191	-0.760854	-2.035389	12.000000	1.529624
DEBUG: 192	-0.757787	-2.010382	12.000000	1.534668
DEBUG: 193	-0.753185	-1.986034	12.000000	1.534668
DEBUG: 194	-0.748583	-1.962344	12.000000	1.534668
DEBUG: 195	-0.743981	-1.939970	12.000000	1.534668
DEBUG: 196	-0.737845	-1.917596	12.000000	1.534668
DEBUG: 197	-0.733243	-1.895879	12.000000	1.534668
DEBUG: 198	-0.728641	-1.875479	12.000000	1.534668
DEBUG: 199	-0.722505	-1.855738	12.000000	1.534668
DEBUG: 200	-0.717903	-1.835996	12.000000	1.534668
DEBUG: 201	-0.713301	-1.817570	12.000000	1.534668
DEBUG: 202	-0.708699	-1.799802	12.000000	1.534668
DEBUG: 203	-0.704097	-1.782035	12.000000	1.534668
DEBUG: 204	-0.697961	-1.765583	12.000000	1.534668
DEBUG: 205	-0.693359	-1.749131	12.000000	1.534668
DEBUG: 206	-0.687223	-1.729390	12.000000	1.534668
DEBUG: 207	-0.682621	-1.706357	12.000000	1.534668
DEBUG: 208	-0.676486	-1.680693	12.000000	1.534668
DEBUG: 209	-0.671884	-1.653712	12.000000	1.534668
DEBUG: 210	-0.665748	-1.626074	12.000000	1.534668
DEBUG: 211	-0.658078	-1.597777	12.000000	1.534668
DEBUG: 212	-0.648874	-1.570796	12.000000	1.534668
DEBUG: 213	-0.639670	-1.543816	12.000000	1.534668
DEBUG: 214	-0.630466	-1.518151	12.000000	1.534668
DEBUG: 215	-0.622796	-1.492487	12.000000	1.534668
DEBUG: 216	-0.615126	-1.468139	12.000000	1.534668
DEBUG: 217	-0.608990	-1.443790	11.939837	1.534668
DEBUG: 218	-0.605922	-1.420758	11.930695	1.539712
DEBUG: 219	-0.601320	-1.397726	11.784458	1.539712
DEBUG: 220	-0.596719	-1.376010	11.691500	1.539712
DEBUG: 221	-0.592117	-1.354294	11.588600	1.539712
DEBUG: 222	-0.584447	-1.333894	11.427874	1.539712
DEBUG: 223	-0.576777	-1.313494	11.330624	1.539712
DEBUG: 224	-0.569107	-1.294410	11.249379	1.539712
DEBUG: 225	-0.562971	-1.275326	11.195840	1.539712
DEBUG: 226	-0.558369	-1.257558	11.158453	1.539712
DEBUG: 227	-0.552233	-1.238475	11.022752	1.539712
DEBUG: 228	-0.547631	-1.217417	10.945900	1.539712
DEBUG: 229	-0.543029	-1.195042	10.829649	1.539712
DEBUG: 230	-0.536893	-1.172010	10.676856	1.539712
DEBUG: 231	-0.530757	-1.148978	10.564656	1.539712
DEBUG: 232	-0.524621	-1.125288	10.444504	1.539712
DEBUG: 233	-0.518486	-1.101597	10.328336	1.539712
DEBUG: 234	-0.512350	-1.077907	10.212001	1.539712
DEBUG: 235	-0.506214	-1.054217	10.095503	1.539712
DEBUG: 236	-0.501612	-1.031185	10.023650	1.539712
DEBUG: 237	-0.495476	-1.008152	9.873938	1.539712
DEBUG: 238	-0.490874	-0.985778	9.805368	1.539712
DEBUG: 239	-0.484738	-0.962746	9.651312	1.539712
DEBUG: 240	-0.480136	-0.940372	9.582425	1.539712
DEBUG: 241	-0.474000	-0.918656	9.443373	1.539712
DEBUG: 242	-0.469398	-0.896940	9.373769	1.539712
DEBUG: 243	-0.463262	-0.875882	9.237990	1.539712
DEBUG: 244	-0.458660	-0.854166	9.164156	1.539712
DEBUG: 245	-0.452524	-0.833108	9.028095	1.539712
DEBUG: 246	-0.447922	-0.812050	8.961556	1.539712
DEBUG: 247	-0.441786	-0.791650	8.828778	1.539712
DEBUG: 248	-0.437185	-0.771250	8.765557	1.539712
DEBUG: 249	-0.432583	-0.751508	8.673111	1.539712
DEBUG: 250	-0.427981	-0.731766	8.576665	1.539712
DEBUG: 251	-0.423379	-0.712024	8.480113	1.539712
DEBUG: 252	-0.418777	-0.692940	8.390806	1.539712
DEBUG: 253	-0.414175	-0.673856	8.297564	1.539712
DEBUG: 254	-0.411107	-0.655431	8.265286	1.544755
DEBUG: 255	-0.406505	-0.637005	8.138818	1.544755
DEBUG: 256	-0.403437	-0.618579	8.102569	1.549799
DEBUG: 257	-0.397301	-0.600153	7.938870	1.549799
DEBUG: 258	-0.392699	-0.582386	7.892386	1.549799
DEBUG: 259	-0.388097	-0.564618	7.805580	1.549799
DEBUG: 260	-0.383495	-0.547508	7.725815	1.549799
DEBUG: 261	-0.378893	-0.530399	7.642307	1.549799
DEBUG: 262	-0.374291	-0.513947	7.565779	1.549799
DEBUG: 263	-0.369689	-0.496838	7.478534	1.549799
DEBUG: 264	-0.366621	-0.479728	7.448585	1.554843
DEBUG: 265	-0.362019	-0.463934	7.342227	1.554843
DEBUG: 266	-0.358952	-0.447483	7.312067	1.559887
DEBUG: 267	-0.354350	-0.431689	7.201985	1.559887
DEBUG: 268	-0.351282	-0.415896	7.178649	1.564930
DEBUG: 269	-0.346680	-0.400102	7.064947	1.564930
DEBUG: 270	-0.343612	-0.384967	7.048333	1.569974
DEBUG: 271	-0.340544	-0.369173	6.984903	1.575018
DEBUG: 272	-0.335942	-0.354696	6.884608	1.575018
DEBUG: 273	-0.332874	-0.339560	6.861056	1.580061
DEBUG: 274	-0.328272	-0.325083	6.757229	1.580061
DEBUG: 275	-0.325204	-0.310606	6.740331	1.585105
DEBUG: 276	-0.320602	-0.296128	6.633077	1.585105
DEBUG: 277	-0.317534	-0.282309	6.622730	1.590149
DEBUG: 278	-0.314466	-0.267832	6.565953	1.595193
DEBUG: 279	-0.311398	-0.254012	6.518961	1.600236
DEBUG: 280	-0.308330	-0.240193	6.468725	1.605280
DEBUG: 281	-0.305262	-0.227032	6.424990	1.610324
DEBUG: 282	-0.302194	-0.213870	6.378064	1.615368
DEBUG: 283	-0.299126	-0.200051	6.324613	1.620411
DEBUG: 284	-0.296058	-0.186890	6.280699	1.625455
DEBUG: 285	-0.292990	-0.173729	6.233670	1.630499
DEBUG: 286	-0.289922	-0.161225	6.193020	1.635542
DEBUG: 287	-0.286854	-0.148064	6.142918	1.640586
DEBUG: 288	-0.283786	-0.134903	6.095792	1.645630
DEBUG: 289	-0.280718	-0.123058	6.061316	1.650674
DEBUG: 290	-0.277651	-0.110555	6.014578	1.655717
DEBUG: 291	-0.274583	-0.098051	5.970749	1.660761
DEBUG: 292	-0.271515	-0.086206	5.933159	1.665805
DEBUG: 293	-0.268447	-0.073703	5.886410	1.670849
DEBUG: 294	-0.265379	-0.061858	5.848724	1.675892
DEBUG: 295	-0.262311	-0.050013	5.808170	1.680936
DEBUG: 296	-0.259243	-0.038168	5.767593	1.685980
DEBUG: 297	-0.256175	-0.026981	5.733138	1.691023
DEBUG: 298	-0.253107	-0.015135	5.689767	1.696067
DEBUG: 299	-0.251573	-0.003948	5.726463	1.711376
DEBUG: 300	-0.248505	0.007239	5.652693	1.716420
DEBUG: 301	-0.245437	0.018426	5.615399	1.721464
DEBUG: 302	-0.242369	0.028955	5.584114	1.726507
DEBUG: 303	-0.240835	0.040800	5.609390	1.741817
DEBUG: 304	-0.237767	0.051329	5.544165	1.746860
DEBUG: 305	-0.234699	0.062516	5.504223	1.751904
DEBUG: 306	-0.231631	0.073703	5.466853	1.756948
DEBUG: 307	-0.230097	0.084232	5.506668	1.772257
DEBUG: 308	-0.227029	0.094761	5.436173	1.777301
DEBUG: 309	-0.223961	0.105948	5.396264	1.782344
DEBUG: 310	-0.220893	0.116477	5.364711	1.787388
DEBUG: 311	-0.219359	0.127006	5.401955	1.802697
DEBUG: 312	-0.216291	0.136877	5.337243	1.807741
DEBUG: 313	-0.214757	0.147406	5.372071	1.823050
DEBUG: 314	-0.211689	0.157935	5.301528	1.828094
DEBUG: 315	-0.208621	0.168464	5.267456	1.833137
DEBUG: 316	-0.205553	0.178335	5.239118	1.838181
DEBUG: 317	-0.204019	0.188206	5.279742	1.853490
DEBUG: 318	-0.200951	0.198077	5.212567	1.858534
DEBUG: 319	-0.197884	0.208606	5.176175	1.863578
DEBUG: 320	-0.196350	0.217819	5.224738	1.878887
DEBUG: 321	-0.193282	0.228348	5.149653	1.883931
DEBUG: 322	-0.191748	0.237561	5.198150	1.899240
DEBUG: 323	-0.188680	0.248090	5.123142	1.904283
DEBUG: 324	-0.185612	0.257303	5.100210	1.909327
DEBUG: 325	-0.184078	0.267174	5.138691	1.924636
DEBUG: 326	-0.181010	0.276386	5.077060	1.929680
DEBUG: 327	-0.179476	0.286257	5.115596	1.944989
DEBUG: 328	-0.176408	0.296128	5.048416	1.950033
DEBUG: 329	-0.174874	0.305341	5.094598	1.965342
DEBUG: 330	-0.171806	0.315212	5.025353	1.970386
DEBUG: 331	-0.170272	0.324425	5.071517	1.985695
DEBUG: 332	-0.168738	0.333638	5.079180	2.001004
DEBUG: 333	-0.165670	0.343509	5.010012	2.006048
DEBUG: 334	-0.164136	0.353380	5.050741	2.021357
DEBUG: 335	-0.161068	0.362593	4.988998	2.026401
DEBUG: 336	-0.159534	0.371806	5.033179	2.041710
DEBUG: 337	-0.156466	0.381018	4.969477	2.046753
DEBUG: 338	-0.154932	0.390889	5.008332	2.062063
DEBUG: 339	-0.151864	0.400102	4.946547	2.067106
DEBUG: 340	-0.150330	0.409973	4.985459	2.082415
DEBUG: 341	-0.147262	0.419186	4.923656	2.087459
DEBUG: 342	-0.145728	0.428399	4.967920	2.102768
DEBUG: 343	-0.142660	0.437612	4.904274	2.107812
DEBUG: 344	-0.141126	0.446825	4.948571	2.123121
DEBUG: 345	-0.138058	0.456038	4.884947	2.128165
DEBUG: 346	-0.136524	0.465251	4.929278	2.143474
DEBUG: 347	-0.133456	0.474463	4.865678	2.148518
DEBUG: 348	-0.131922	0.483676	4.910043	2.163827
DEBUG: 349	-0.128854	0.492889	4.846468	2.168870
DEBUG: 350	-0.127320	0.502102	4.890869	2.184180
DEBUG: 351	-0.125786	0.510657	4.903985	2.199489
DEBUG: 352	-0.122718	0.520528	4.833659	2.204532
DEBUG: 353	-0.121184	0.529083	4.884888	2.219842
DEBUG: 354	-0.119651	0.538296	4.891303	2.235151
DEBUG: 355	-0.116583	0.546850	4.832914	2.240194
DEBUG: 356	-0.115049	0.556063	4.875868	2.255504
DEBUG: 357	-0.111981	0.565276	4.812428	2.260547
DEBUG: 358	-0.108913	0.574489	4.785450	2.265591
DEBUG: 359	-0.107379	0.583702	4.830050	2.280900
DEBUG: 360	-0.105845	0.592257	4.843239	2.296209
DEBUG: 361	-0.102777	0.601470	4.778366	2.301253
DEBUG: 362	-0.101243	0.610024	4.828026	2.316562
DEBUG: 363	-0.099709	0.619237	4.834826	2.331871
DEBUG: 364	-0.096641	0.628450	4.771518	2.336915
DEBUG: 365	-0.095107	0.637663	4.816281	2.352224
DEBUG: 366	-0.092039	0.646218	4.757933	2.357268
DEBUG: 367	-0.090505	0.654773	4.806264	2.372577
DEBUG: 368	-0.088971	0.663986	4.813297	2.387886
DEBUG: 369	-0.085903	0.673198	4.750101	2.392930
DEBUG: 370	-0.084369	0.681753	4.799873	2.408239
DEBUG: 371	-0.082835	0.690308	4.811904	2.423548
DEBUG: 372	-0.079767	0.699521	4.747485	2.428592
DEBUG: 373	-0.078233	0.708076	4.797313	2.443901
DEBUG: 374	-0.075165	0.717289	4.732979	2.448945
DEBUG: 375	-0.073631	0.725843	4.782840	2.464254
DEBUG: 376	-0.072097	0.735056	4.790281	2.479563
DEBUG: 377	-0.069029	0.743611	4.732057	2.484607
DEBUG: 378	-0.067495	0.752166	4.780787	2.499916
DEBUG: 379	-0.065961	0.761379	4.788396	2.515225
DEBUG: 380	-0.062893	0.769934	4.730219	2.520269
DEBUG: 381	-0.061359	0.778489	4.779074	2.535578
DEBUG: 382	-0.058291	0.787701	4.715122	2.540621
DEBUG: 383	-0.056757	0.796256	4.765159	2.555931
DEBUG: 384	-0.055223	0.804811	4.777707	2.571240
DEBUG: 385	-0.053689	0.814024	4.785668	2.586549
DEBUG: 386	-0.050621	0.823237	4.722973	2.591592
DEBUG: 387	-0.049087	0.831134	4.777725	2.606902
DEBUG: 388	-0.047553	0.840346	4.784861	2.622211
DEBUG: 389	-0.044485	0.849559	4.722275	2.627254
DEBUG: 390	-0.042951	0.858114	4.772510	2.642564
DEBUG: 391	-0.041417	0.866669	4.785395	2.657873
DEBUG: 392	-0.038350	0.875882	4.721985	2.662916
DEBUG: 393	-0.036816	0.884437	4.772313	2.678226
DEBUG: 394	-0.035282	0.892991	4.785352	2.693535
DEBUG: 395	-0.032214	0.902204	4.722118	2.698578
DEBUG: 396	-0.030680	0.910759	4.772546	2.713888
DEBUG: 397	-0.029146	0.919314	4.785744	2.729197
DEBUG: 398	-0.027612	0.928527	4.794560	2.744506
DEBUG: 399	-0.024544	0.937082	4.736810	2.749550
DEBUG: 400	-0.023010	0.946295	4.782188	2.764859
DEBUG: 401	-0.019942	0.954849	4.724487	2.769902
DEBUG: 402	-0.018408	0.963404	4.774384	2.785211
DEBUG: 403	-0.016874	0.971959	4.787925	2.800521
DEBUG: 404	-0.015340	0.980514	4.801535	2.815830
DEBUG: 405	-0.013806	0.989069	4.815216	2.831139
DEBUG: 406	-0.010738	0.997623	4.757025	2.836183
DEBUG: 407	-0.009204	1.006178	4.807250	2.851492
DEBUG: 408	-0.006136	1.015391	4.744876	2.856535
DEBUG: 409	-0.004602	1.023946	4.795823	2.871845
DEBUG: 410	-0.003068	1.032501	4.809817	2.887154
DEBUG: 411	0.000000	1.041714	4.747657	2.892197
DEBUG: 412	0.001534	1.050927	4.794514	2.907507
DEBUG: 413	0.004602	1.058823	4.741413	2.912550
DEBUG: 414	0.006136	1.068036	4.787383	2.927859
DEBUG: 415	0.007670	1.077249	4.798011	2.943168
DEBUG: 416	0.010738	1.085804	4.740825	2.948212
DEBUG: 417	0.012272	1.094359	4.791685	2.963521
DEBUG: 418	0.013806	1.103572	4.802087	2.978830
DEBUG: 419	0.016874	1.112126	4.745019	2.983874
DEBUG: 420	0.018408	1.121339	4.792001	2.999183
DEBUG: 421	0.021476	1.129894	4.735004	3.004227
DEBUG: 422	0.023010	1.139107	4.782153	3.019536
DEBUG: 423	0.024544	1.147662	4.797343	3.034845
DEBUG: 424	0.026078	1.156217	4.812300	3.050154
DEBUG: 425	0.029146	1.165430	4.751203	3.055198
DEBUG: 426	0.030680	1.174642	4.798978	3.070507
DEBUG: 427	0.032214	1.182539	4.818359	3.085816
DEBUG: 428	0.035282	1.191752	4.757300	3.090860
DEBUG: 429	0.036816	1.200965	4.805297	3.106169
DEBUG: 430	0.038350	1.209520	4.820886	3.121478
DEBUG: 431	0.041417	1.218733	4.760293	3.126522
DEBUG: 432	0.042951	1.227287	4.812395	3.141831
DEBUG: 433	0.044485	1.236500	4.824192	3.157140
DEBUG: 434	0.047553	1.245055	4.767790	3.162184
DEBUG: 435	0.050621	1.253610	4.747762	3.167228
DEBUG: 436	0.052155	1.262823	4.796242	3.182537
DEBUG: 437	0.053689	1.272036	4.808442	3.197846
DEBUG: 438	0.055223	1.279932	4.828274	3.213155
DEBUG: 439	0.058291	1.289145	4.768424	3.218199
DEBUG: 440	0.059825	1.298358	4.817271	3.233508
DEBUG: 441	0.062893	1.306913	4.761207	3.238552
DEBUG: 442	0.064427	1.316126	4.810307	3.253861
DEBUG: 443	0.067495	1.324681	4.754338	3.258905
DEBUG: 444	0.069029	1.333894	4.803642	3.274214
DEBUG: 445	0.072097	1.342448	4.747770	3.279257
DEBUG: 446	0.073631	1.351003	4.800902	3.294567
DEBUG: 447	0.076699	1.360216	4.741745	3.299610
DEBUG: 448	0.078233	1.369429	4.791225	3.314919
DEBUG: 449	0.081301	1.377326	4.739106	3.319963
DEBUG: 450	0.082835	1.386539	4.789326	3.335272
DEBUG: 451	0.084369	1.395752	4.802682	3.350581
DEBUG: 452	0.085903	1.404306	4.819643	3.365890
DEBUG: 453	0.088971	1.412861	4.764565	3.370934
DEBUG: 454	0.090505	1.422074	4.814964	3.386243
DEBUG: 455	0.093573	1.431287	4.756190	3.391287
DEBUG: 456	0.095107	1.439842	4.809803	3.406596
DEBUG: 457	0.098175	1.448397	4.755036	3.411640
