DEBUG: 11031	0.047553	-0.226374	-2.021319
DEBUG: 11032	0.047553	-0.226374	-2.024402
DEBUG: 11033	0.047553	-0.226374	-2.027485
DEBUG: 11034	0.047553	-0.226374	-2.030568
DEBUG: 11035	0.047553	-0.226374	-2.033651
DEBUG: 11036	0.047553	-0.226374	-2.036734
DEBUG: 11037	0.047553	-0.226374	-2.039817
DEBUG: 11038	0.047553	-0.226374	-2.042901
DEBUG: 11039	0.047553	-0.226374	-2.045984
DEBUG: 11040	0.047553	-0.226374	-2.049067
DEBUG: 11041	0.047553	-0.226374	-2.052151
DEBUG: 11042	0.047553	-0.226374	-2.055234
DEBUG: 11043	0.047553	-0.226374	-2.058317
DEBUG: 11044	0.047553	-0.226374	-2.061401
DEBUG: 11045	0.047553	-0.226374	-2.064484
DEBUG: 11046	0.047553	-0.226374	-2.067568
DEBUG: 11047	0.047553	-0.226374	-2.070651
DEBUG: 11048	0.047553	-0.227032	-2.008225
DEBUG: 11049	0.047553	-0.227690	-2.009619
DEBUG: 11050	0.047553	-0.229006	-1.945511
DEBUG: 11051	0.047553	-0.230322	-1.945220
DEBUG: 11052	0.047553	-0.231638	-1.944928
DEBUG: 11053	0.047553	-0.232954	-1.944637
DEBUG: 11054	0.047553	-0.234270	-1.944345
DEBUG: 11055	0.047553	-0.235587	-1.944053
DEBUG: 11056	0.047553	-0.236903	-1.943761
DEBUG: 11057	0.047553	-0.238219	-1.943469
DEBUG: 11058	0.047553	-0.239535	-1.943176
DEBUG: 11059	0.047553	-0.240851	-1.942883
DEBUG: 11060	0.047553	-0.242167	-1.942590
DEBUG: 11061	0.047553	-0.242825	-2.007762
DEBUG: 11062	0.046019	-0.244799	-1.804606
DEBUG: 11063	0.046019	-0.245457	-1.971386
DEBUG: 11064	0.046019	-0.246774	-1.907225
DEBUG: 11065	0.044485	-0.247432	-1.898508
DEBUG: 11066	0.042951	-0.249406	-1.732815
DEBUG: 11067	0.042951	-0.250064	-1.899378
DEBUG: 11068	0.041417	-0.251380	-1.760952
DEBUG: 11069	0.041417	-0.252696	-1.798210
DEBUG: 11070	0.039884	-0.254012	-1.723293
DEBUG: 11071	0.039884	-0.255328	-1.760454
DEBUG: 11072	0.039884	-0.255328	-1.890542
DEBUG: 11073	0.038350	-0.255986	-1.753308
DEBUG: 11074	0.038350	-0.256645	-1.792056
DEBUG: 11075	0.038350	-0.257961	-1.727440
DEBUG: 11076	0.038350	-0.258619	-1.791990
DEBUG: 11077	0.038350	-0.259935	-1.727379
DEBUG: 11078	0.036816	-0.260593	-1.717368
DEBUG: 11079	0.036816	-0.261251	-1.756018
DEBUG: 11080	0.036816	-0.262567	-1.691316
DEBUG: 11081	0.036816	-0.263225	-1.755758
DEBUG: 11082	0.036816	-0.264541	-1.691060
DEBUG: 11083	0.036816	-0.265199	-1.755497
DEBUG: 11084	0.036816	-0.265857	-1.756209
DEBUG: 11085	0.036816	-0.267174	-1.691517
DEBUG: 11086	0.036816	-0.268490	-1.690545
DEBUG: 11087	0.036816	-0.268490	-1.820372
DEBUG: 11088	0.036816	-0.269148	-1.757367
DEBUG: 11089	0.036816	-0.269806	-1.758078
DEBUG: 11090	0.036816	-0.269806	-1.824185
DEBUG: 11091	0.035282	-0.270464	-1.686449
DEBUG: 11092	0.035282	-0.271122	-1.724998
DEBUG: 11093	0.035282	-0.272438	-1.660220
DEBUG: 11094	0.035282	-0.273754	-1.659151
DEBUG: 11095	0.035282	-0.273754	-1.788854
DEBUG: 11096	0.035282	-0.274412	-1.725764
DEBUG: 11097	0.035282	-0.274412	-1.791762
DEBUG: 11098	0.035282	-0.274412	-1.794058
DEBUG: 11099	0.035282	-0.274412	-1.796355
DEBUG: 11100	0.035282	-0.274412	-1.798650
DEBUG: 11101	0.033748	-0.274412	-1.726038
DEBUG: 11102	0.033748	-0.274412	-1.766172
DEBUG: 11103	0.033748	-0.274412	-1.768371
DEBUG: 11104	0.033748	-0.274412	-1.770569
DEBUG: 11105	0.033748	-0.274412	-1.772768
DEBUG: 11106	0.033748	-0.274412	-1.774965
DEBUG: 11107	0.033748	-0.274412	-1.777163
DEBUG: 11108	0.033748	-0.274412	-1.779360
DEBUG: 11109	0.033748	-0.274412	-1.781557
DEBUG: 11110	0.033748	-0.274412	-1.783754
DEBUG: 11111	0.033748	-0.274412	-1.785950
DEBUG: 11112	0.033748	-0.274412	-1.788146
DEBUG: 11113	0.033748	-0.274412	-1.790342
DEBUG: 11114	0.033748	-0.274412	-1.792538
DEBUG: 11115	0.033748	-0.274412	-1.794733
DEBUG: 11116	0.033748	-0.274412	-1.796928
DEBUG: 11117	0.033748	-0.274412	-1.799122
DEBUG: 11118	0.033748	-0.274412	-1.801316
DEBUG: 11119	0.033748	-0.274412	-1.803510
DEBUG: 11120	0.033748	-0.274412	-1.805704
DEBUG: 11121	0.033748	-0.274412	-1.807897
DEBUG: 11122	0.033748	-0.274412	-1.810090
DEBUG: 11123	0.033748	-0.275070	-1.746898
DEBUG: 11124	0.033748	-0.275070	-1.812790
DEBUG: 11125	0.033748	-0.276386	-1.684218
DEBUG: 11126	0.033748	-0.277045	-1.748424
DEBUG: 11127	0.033748	-0.278361	-1.683554
DEBUG: 11128	0.033748	-0.279019	-1.747755
DEBUG: 11129	0.033748	-0.279677	-1.748262
DEBUG: 11130	0.033748	-0.280335	-1.748769
DEBUG: 11131	0.033748	-0.281651	-1.683904
DEBUG: 11132	0.033748	-0.282309	-1.748097
DEBUG: 11133	0.033748	-0.283625	-1.683235
DEBUG: 11134	0.033748	-0.284283	-1.747423
DEBUG: 11135	0.033748	-0.284283	-1.813293
DEBUG: 11136	0.033748	-0.284283	-1.815480
DEBUG: 11137	0.033748	-0.284283	-1.817667
DEBUG: 11138	0.032214	-0.284283	-1.744719
DEBUG: 11139	0.032214	-0.284283	-1.784743
DEBUG: 11140	0.032214	-0.284283	-1.786833
DEBUG: 11141	0.032214	-0.284283	-1.788923
DEBUG: 11142	0.032214	-0.284283	-1.791012
DEBUG: 11143	0.032214	-0.284283	-1.793101
DEBUG: 11144	0.032214	-0.284283	-1.795189
DEBUG: 11145	0.032214	-0.284283	-1.797277
DEBUG: 11146	0.032214	-0.284283	-1.799365
DEBUG: 11147	0.032214	-0.284283	-1.801452
DEBUG: 11148	0.032214	-0.284283	-1.803539
DEBUG: 11149	0.032214	-0.284283	-1.805626
DEBUG: 11150	0.032214	-0.284283	-1.807712
DEBUG: 11151	0.032214	-0.284283	-1.809798
DEBUG: 11152	0.032214	-0.284283	-1.811883
DEBUG: 11153	0.032214	-0.284283	-1.813968
DEBUG: 11154	0.032214	-0.284283	-1.816053
DEBUG: 11155	0.032214	-0.284283	-1.818138
DEBUG: 11156	0.032214	-0.284283	-1.820222
DEBUG: 11157	0.032214	-0.284283	-1.822305
DEBUG: 11158	0.032214	-0.284283	-1.824389
DEBUG: 11159	0.032214	-0.284283	-1.826472
DEBUG: 11160	0.032214	-0.284283	-1.828554
DEBUG: 11161	0.032214	-0.284283	-1.830636
DEBUG: 11162	0.032214	-0.284283	-1.832718
DEBUG: 11163	0.032214	-0.284283	-1.834800
DEBUG: 11164	0.032214	-0.284283	-1.836881
DEBUG: 11165	0.032214	-0.284283	-1.838962
DEBUG: 11166	0.032214	-0.284283	-1.841042
DEBUG: 11167	0.032214	-0.284283	-1.843122
DEBUG: 11168	0.032214	-0.284283	-1.845202
DEBUG: 11169	0.032214	-0.284283	-1.847281
DEBUG: 11170	0.032214	-0.284283	-1.849360
DEBUG: 11171	0.032214	-0.284283	-1.851438
DEBUG: 11172	0.032214	-0.284283	-1.853516
DEBUG: 11173	0.032214	-0.284283	-1.855594
DEBUG: 11174	0.032214	-0.284283	-1.857671
DEBUG: 11175	0.032214	-0.284283	-1.859748
DEBUG: 11176	0.032214	-0.284283	-1.861825
DEBUG: 11177	0.032214	-0.284283	-1.863901
DEBUG: 11178	0.032214	-0.284283	-1.865977
DEBUG: 11179	0.032214	-0.284283	-1.868053
DEBUG: 11180	0.032214	-0.284283	-1.870128
DEBUG: 11181	0.032214	-0.284283	-1.872202
DEBUG: 11182	0.032214	-0.284283	-1.874277
DEBUG: 11183	0.032214	-0.284283	-1.876351
DEBUG: 11184	0.032214	-0.284283	-1.878424
DEBUG: 11185	0.032214	-0.284283	-1.880498
DEBUG: 11186	0.032214	-0.284283	-1.882571
DEBUG: 11187	0.032214	-0.284283	-1.884643
DEBUG: 11188	0.032214	-0.284283	-1.886715
DEBUG: 11189	0.032214	-0.284283	-1.888787
DEBUG: 11190	0.032214	-0.284283	-1.890858
DEBUG: 11191	0.032214	-0.284283	-1.892929
DEBUG: 11192	0.032214	-0.284283	-1.895000
DEBUG: 11193	0.032214	-0.284283	-1.897070
DEBUG: 11194	0.032214	-0.284283	-1.899140
DEBUG: 11195	0.032214	-0.284283	-1.901209
DEBUG: 11196	0.032214	-0.284283	-1.903279
DEBUG: 11197	0.032214	-0.284283	-1.905347
DEBUG: 11198	0.032214	-0.284283	-1.907416
DEBUG: 11199	0.032214	-0.284283	-1.909484
DEBUG: 11200	0.032214	-0.284283	-1.911551
DEBUG: 11201	0.032214	-0.284283	-1.913618
DEBUG: 11202	0.032214	-0.284283	-1.915685
DEBUG: 11203	0.032214	-0.284283	-1.917752
DEBUG: 11204	0.032214	-0.284283	-1.919818
DEBUG: 11205	0.032214	-0.284283	-1.921884
DEBUG: 11206	0.032214	-0.284283	-1.923949
DEBUG: 11207	0.032214	-0.284283	-1.926014
DEBUG: 11208	0.032214	-0.284283	-1.928078
DEBUG: 11209	0.032214	-0.284283	-1.930143
DEBUG: 11210	0.032214	-0.284283	-1.932206
DEBUG: 11211	0.032214	-0.284283	-1.934270
DEBUG: 11212	0.032214	-0.284283	-1.936333
DEBUG: 11213	0.032214	-0.284283	-1.938396
DEBUG: 11214	0.032214	-0.284283	-1.940458
DEBUG: 11215	0.032214	-0.284283	-1.942520
DEBUG: 11216	0.032214	-0.284283	-1.944582
DEBUG: 11217	0.032214	-0.284283	-1.946643
DEBUG: 11218	0.032214	-0.284283	-1.948704
DEBUG: 11219	0.032214	-0.284283	-1.950764
DEBUG: 11220	0.032214	-0.284283	-1.952824
DEBUG: 11221	0.032214	-0.284283	-1.954884
DEBUG: 11222	0.032214	-0.284283	-1.956943
DEBUG: 11223	0.032214	-0.284283	-1.959003
DEBUG: 11224	0.032214	-0.284283	-1.961061
DEBUG: 11225	0.032214	-0.284283	-1.963119
DEBUG: 11226	0.032214	-0.284283	-1.965177
DEBUG: 11227	0.032214	-0.284283	-1.967235
DEBUG: 11228	0.032214	-0.284283	-1.969292
DEBUG: 11229	0.032214	-0.284283	-1.971349
DEBUG: 11230	0.032214	-0.284283	-1.973405
DEBUG: 11231	0.032214	-0.284283	-1.975461
DEBUG: 11232	0.032214	-0.284283	-1.977517
DEBUG: 11233	0.032214	-0.284283	-1.979572
DEBUG: 11234	0.032214	-0.284283	-1.981627
DEBUG: 11235	0.032214	-0.284283	-1.983682
DEBUG: 11236	0.032214	-0.284283	-1.985736
DEBUG: 11237	0.032214	-0.284283	-1.987790
DEBUG: 11238	0.032214	-0.284283	-1.989844
DEBUG: 11239	0.032214	-0.284283	-1.991897
DEBUG: 11240	0.032214	-0.284283	-1.993950
DEBUG: 11241	0.032214	-0.284283	-1.996002
DEBUG: 11242	0.032214	-0.284283	-1.998054
DEBUG: 11243	0.032214	-0.284283	-2.000106
DEBUG: 11244	0.032214	-0.284283	-2.002157
DEBUG: 11245	0.032214	-0.284283	-2.004208
DEBUG: 11246	0.032214	-0.284283	-2.006259
DEBUG: 11247	0.032214	-0.284283	-2.008309
DEBUG: 11248	0.032214	-0.284283	-2.010359
DEBUG: 11249	0.032214	-0.284283	-2.012409
DEBUG: 11250	0.032214	-0.284283	-2.014458
DEBUG: 11251	0.032214	-0.284283	-2.016507
DEBUG: 11252	0.032214	-0.284283	-2.018556
DEBUG: 11253	0.032214	-0.284283	-2.020604
DEBUG: 11254	0.032214	-0.284283	-2.022652
DEBUG: 11255	0.032214	-0.284283	-2.024699
DEBUG: 11256	0.032214	-0.284283	-2.026746
DEBUG: 11257	0.032214	-0.284283	-2.028793
DEBUG: 11258	0.032214	-0.284283	-2.030840
DEBUG: 11259	0.032214	-0.284283	-2.032886
DEBUG: 11260	0.032214	-0.284283	-2.034932
DEBUG: 11261	0.032214	-0.284283	-2.036977
DEBUG: 11262	0.032214	-0.284283	-2.039022
DEBUG: 11263	0.032214	-0.284283	-2.041067
DEBUG: 11264	0.032214	-0.284283	-2.043111
DEBUG: 11265	0.032214	-0.284283	-2.045156
DEBUG: 11266	0.032214	-0.284283	-2.047199
DEBUG: 11267	0.032214	-0.284283	-2.049243
DEBUG: 11268	0.032214	-0.284283	-2.051286
DEBUG: 11269	0.032214	-0.284283	-2.053329
DEBUG: 11270	0.032214	-0.284283	-2.055371
DEBUG: 11271	0.032214	-0.284283	-2.057413
DEBUG: 11272	0.032214	-0.284941	-1.994092
DEBUG: 11273	0.032214	-0.285599	-1.994452
DEBUG: 11274	0.032214	-0.286915	-1.929451
DEBUG: 11275	0.032214	-0.288232	-1.928130
DEBUG: 11276	0.032214	-0.289548	-1.926808
DEBUG: 11277	0.032214	-0.290864	-1.925486
DEBUG: 11278	0.032214	-0.292180	-1.924162
DEBUG: 11279	0.032214	-0.293496	-1.922838
DEBUG: 11280	0.032214	-0.294812	-1.921513
DEBUG: 11281	0.030680	-0.296128	-1.844690
DEBUG: 11282	0.030680	-0.297444	-1.881205
DEBUG: 11283	0.030680	-0.298103	-1.945139
DEBUG: 11284	0.030680	-0.299419	-1.880043
DEBUG: 11285	0.030680	-0.300735	-1.878621
DEBUG: 11286	0.030680	-0.302051	-1.877197
DEBUG: 11287	0.029146	-0.302709	-1.865471
DEBUG: 11288	0.029146	-0.304025	-1.838216
DEBUG: 11289	0.027612	-0.305341	-1.760886
DEBUG: 11290	0.027612	-0.305999	-1.862558
DEBUG: 11291	0.026078	-0.307315	-1.721306
DEBUG: 11292	0.026078	-0.307973	-1.822881
DEBUG: 11293	0.024544	-0.309290	-1.681378
DEBUG: 11294	0.024544	-0.310606	-1.717510
DEBUG: 11295	0.023010	-0.311264	-1.704889
DEBUG: 11296	0.023010	-0.312580	-1.677258
DEBUG: 11297	0.023010	-0.313238	-1.740707
DEBUG: 11298	0.023010	-0.313238	-1.805833
DEBUG: 11299	0.021476	-0.313238	-1.731174
DEBUG: 11300	0.021476	-0.313238	-1.770472
DEBUG: 11301	0.021476	-0.313238	-1.771836
DEBUG: 11302	0.021476	-0.313238	-1.773199
DEBUG: 11303	0.021476	-0.313238	-1.774562
DEBUG: 11304	0.021476	-0.313238	-1.775924
DEBUG: 11305	0.021476	-0.313238	-1.777286
DEBUG: 11306	0.021476	-0.313238	-1.778648
DEBUG: 11307	0.021476	-0.313238	-1.780010
DEBUG: 11308	0.021476	-0.313238	-1.781371
DEBUG: 11309	0.021476	-0.313238	-1.782732
DEBUG: 11310	0.021476	-0.313238	-1.784092
DEBUG: 11311	0.021476	-0.313238	-1.785453
DEBUG: 11312	0.021476	-0.313238	-1.786812
DEBUG: 11313	0.021476	-0.313238	-1.788172
DEBUG: 11314	0.021476	-0.313238	-1.789531
DEBUG: 11315	0.021476	-0.313238	-1.790890
DEBUG: 11316	0.021476	-0.313238	-1.792248
DEBUG: 11317	0.021476	-0.313238	-1.793606
DEBUG: 11318	0.021476	-0.313238	-1.794964
DEBUG: 11319	0.021476	-0.313238	-1.796322
DEBUG: 11320	0.021476	-0.313238	-1.797679
DEBUG: 11321	0.021476	-0.313238	-1.799036
DEBUG: 11322	0.021476	-0.313238	-1.800392
DEBUG: 11323	0.021476	-0.313238	-1.801749
DEBUG: 11324	0.021476	-0.313238	-1.803104
DEBUG: 11325	0.021476	-0.313238	-1.804460
DEBUG: 11326	0.021476	-0.313238	-1.805815
DEBUG: 11327	0.021476	-0.313238	-1.807170
DEBUG: 11328	0.021476	-0.313238	-1.808525
DEBUG: 11329	0.021476	-0.313238	-1.809879
DEBUG: 11330	0.021476	-0.313238	-1.811233
DEBUG: 11331	0.021476	-0.313238	-1.812587
DEBUG: 11332	0.021476	-0.313238	-1.813940
DEBUG: 11333	0.021476	-0.313238	-1.815293
DEBUG: 11334	0.021476	-0.313238	-1.816646
DEBUG: 11335	0.021476	-0.313238	-1.817999
DEBUG: 11336	0.021476	-0.313238	-1.819351
DEBUG: 11337	0.021476	-0.313238	-1.820703
DEBUG: 11338	0.021476	-0.313238	-1.822054
DEBUG: 11339	0.021476	-0.313238	-1.823406
DEBUG: 11340	0.021476	-0.313238	-1.824756
DEBUG: 11341	0.021476	-0.313238	-1.826107
DEBUG: 11342	0.021476	-0.313238	-1.827458
DEBUG: 11343	0.021476	-0.313238	-1.828808
DEBUG: 11344	0.021476	-0.313238	-1.830157
DEBUG: 11345	0.021476	-0.313238	-1.831507
DEBUG: 11346	0.021476	-0.313238	-1.832856
DEBUG: 11347	0.021476	-0.313238	-1.834205
DEBUG: 11348	0.021476	-0.313238	-1.835554
DEBUG: 11349	0.021476	-0.313238	-1.836902
DEBUG: 11350	0.021476	-0.313238	-1.838250
DEBUG: 11351	0.021476	-0.313238	-1.839598
DEBUG: 11352	0.021476	-0.313238	-1.840946
DEBUG: 11353	0.021476	-0.313238	-1.842293
DEBUG: 11354	0.021476	-0.313238	-1.843640
DEBUG: 11355	0.021476	-0.313238	-1.844987
DEBUG: 11356	0.021476	-0.313238	-1.846333
DEBUG: 11357	0.021476	-0.313238	-1.847680
DEBUG: 11358	0.021476	-0.313238	-1.849026
DEBUG: 11359	0.021476	-0.313238	-1.850371
DEBUG: 11360	0.021476	-0.313238	-1.851717
DEBUG: 11361	0.021476	-0.313238	-1.853062
DEBUG: 11362	0.021476	-0.313238	-1.854407
DEBUG: 11363	0.021476	-0.313238	-1.855751
DEBUG: 11364	0.021476	-0.313238	-1.857096
DEBUG: 11365	0.021476	-0.313238	-1.858440
DEBUG: 11366	0.021476	-0.313238	-1.859784
DEBUG: 11367	0.021476	-0.313238	-1.861127
DEBUG: 11368	0.021476	-0.313238	-1.862471
DEBUG: 11369	0.021476	-0.313238	-1.863814
DEBUG: 11370	0.021476	-0.313238	-1.865157
DEBUG: 11371	0.021476	-0.313238	-1.866500
DEBUG: 11372	0.021476	-0.313238	-1.867842
DEBUG: 11373	0.021476	-0.313238	-1.869184
DEBUG: 11374	0.021476	-0.313238	-1.870526
DEBUG: 11375	0.021476	-0.313238	-1.871868
DEBUG: 11376	0.021476	-0.313238	-1.873209
DEBUG: 11377	0.021476	-0.313238	-1.874551
DEBUG: 11378	0.021476	-0.313238	-1.875892
DEBUG: 11379	0.021476	-0.313238	-1.877232
DEBUG: 11380	0.021476	-0.313238	-1.878573
DEBUG: 11381	0.021476	-0.313238	-1.879913
DEBUG: 11382	0.021476	-0.313238	-1.881254
DEBUG: 11383	0.021476	-0.313238	-1.882593
DEBUG: 11384	0.021476	-0.313238	-1.883933
DEBUG: 11385	0.021476	-0.313238	-1.885273
DEBUG: 11386	0.021476	-0.313238	-1.886612
DEBUG: 11387	0.021476	-0.313238	-1.887951
DEBUG: 11388	0.021476	-0.313238	-1.889290
DEBUG: 11389	0.021476	-0.313238	-1.890628
DEBUG: 11390	0.021476	-0.313238	-1.891967
DEBUG: 11391	0.021476	-0.313238	-1.893305
DEBUG: 11392	0.021476	-0.313238	-1.894643
DEBUG: 11393	0.021476	-0.313238	-1.895981
DEBUG: 11394	0.021476	-0.313238	-1.897319
DEBUG: 11395	0.021476	-0.313238	-1.898656
DEBUG: 11396	0.021476	-0.313238	-1.899993
DEBUG: 11397	0.021476	-0.313238	-1.901330
DEBUG: 11398	0.021476	-0.313238	-1.902667
DEBUG: 11399	0.021476	-0.313238	-1.904004
DEBUG: 11400	0.021476	-0.313238	-1.905341
DEBUG: 11401	0.021476	-0.313238	-1.906677
DEBUG: 11402	0.021476	-0.313238	-1.908013
DEBUG: 11403	0.021476	-0.313238	-1.909349
DEBUG: 11404	0.021476	-0.313238	-1.910685
DEBUG: 11405	0.021476	-0.313238	-1.912020
DEBUG: 11406	0.021476	-0.313238	-1.913356
DEBUG: 11407	0.021476	-0.313238	-1.914691
DEBUG: 11408	0.021476	-0.313238	-1.916026
DEBUG: 11409	0.021476	-0.313238	-1.917361
DEBUG: 11410	0.021476	-0.313238	-1.918696
DEBUG: 11411	0.021476	-0.313238	-1.920030
DEBUG: 11412	0.021476	-0.313238	-1.921365
DEBUG: 11413	0.021476	-0.313238	-1.922699
DEBUG: 11414	0.021476	-0.313238	-1.924033
DEBUG: 11415	0.021476	-0.313238	-1.925367
DEBUG: 11416	0.021476	-0.313238	-1.926701
DEBUG: 11417	0.021476	-0.313238	-1.928035
DEBUG: 11418	0.021476	-0.313238	-1.929368
DEBUG: 11419	0.021476	-0.313238	-1.930702
DEBUG: 11420	0.021476	-0.313238	-1.932035
DEBUG: 11421	0.021476	-0.313238	-1.933368
DEBUG: 11422	0.021476	-0.313238	-1.934701
DEBUG: 11423	0.021476	-0.313238	-1.936034
DEBUG: 11424	0.021476	-0.313238	-1.937367
DEBUG: 11425	0.021476	-0.313238	-1.938699
DEBUG: 11426	0.021476	-0.313896	-1.874686
DEBUG: 11427	0.021476	-0.315212	-1.808995
DEBUG: 11428	0.021476	-0.315870	-1.872315
DEBUG: 11429	0.021476	-0.317186	-1.806622
DEBUG: 11430	0.021476	-0.318502	-1.804595
DEBUG: 11431	0.021476	-0.319161	-1.867915
DEBUG: 11432	0.021476	-0.320477	-1.802219
DEBUG: 11433	0.021476	-0.321135	-1.865538
DEBUG: 11434	0.021476	-0.322451	-1.799841
DEBUG: 11435	0.021476	-0.323767	-1.797811
DEBUG: 11436	0.021476	-0.324425	-1.861129
DEBUG: 11437	0.021476	-0.325741	-1.795430
DEBUG: 11438	0.021476	-0.326399	-1.858746
DEBUG: 11439	0.021476	-0.327057	-1.858394
DEBUG: 11440	0.021476	-0.327715	-1.858041
DEBUG: 11441	0.021476	-0.329031	-1.792340
DEBUG: 11442	0.021476	-0.329690	-1.855655
DEBUG: 11443	0.019942	-0.331006	-1.713817
DEBUG: 11444	0.019942	-0.331664	-1.814973
DEBUG: 11445	0.019942	-0.332322	-1.814525
DEBUG: 11446	0.018408	-0.332980	-1.737993
DEBUG: 11447	0.018408	-0.333638	-1.775385
DEBUG: 11448	0.016874	-0.334296	-1.698813
DEBUG: 11449	0.016874	-0.335612	-1.670765
DEBUG: 11450	0.016874	-0.336928	-1.668451
DEBUG: 11451	0.015340	-0.336928	-1.720856
DEBUG: 11452	0.015340	-0.338244	-1.629043
DEBUG: 11453	0.015340	-0.339560	-1.626636
DEBUG: 11454	0.015340	-0.340219	-1.689576
DEBUG: 11455	0.015340	-0.340877	-1.688846
DEBUG: 11456	0.015340	-0.341535	-1.688116
DEBUG: 11457	0.015340	-0.342193	-1.687385
DEBUG: 11458	0.013806	-0.342193	-1.676080
DEBUG: 11459	0.013806	-0.342193	-1.714866
DEBUG: 11460	0.013806	-0.342193	-1.715719
DEBUG: 11461	0.013806	-0.342193	-1.716572
DEBUG: 11462	0.013806	-0.342193	-1.717425
DEBUG: 11463	0.013806	-0.342193	-1.718278
DEBUG: 11464	0.013806	-0.342193	-1.719131
DEBUG: 11465	0.013806	-0.342193	-1.719983
DEBUG: 11466	0.013806	-0.342193	-1.720836
DEBUG: 11467	0.013806	-0.342193	-1.721688
DEBUG: 11468	0.013806	-0.342193	-1.722540
DEBUG: 11469	0.013806	-0.342193	-1.723393
DEBUG: 11470	0.013806	-0.342193	-1.724245
DEBUG: 11471	0.013806	-0.342193	-1.725097
DEBUG: 11472	0.013806	-0.342193	-1.725949
DEBUG: 11473	0.013806	-0.342193	-1.726801
DEBUG: 11474	0.013806	-0.342193	-1.727652
DEBUG: 11475	0.013806	-0.342193	-1.728504
DEBUG: 11476	0.013806	-0.342193	-1.729356
DEBUG: 11477	0.013806	-0.342193	-1.730207
DEBUG: 11478	0.013806	-0.342193	-1.731059
DEBUG: 11479	0.013806	-0.342193	-1.731910
DEBUG: 11480	0.013806	-0.342193	-1.732762
DEBUG: 11481	0.013806	-0.342193	-1.733613
DEBUG: 11482	0.013806	-0.342193	-1.734464
DEBUG: 11483	0.013806	-0.342193	-1.735316
DEBUG: 11484	0.013806	-0.342193	-1.736167
DEBUG: 11485	0.013806	-0.342193	-1.737018
DEBUG: 11486	0.013806	-0.342193	-1.737869
DEBUG: 11487	0.013806	-0.342193	-1.738720
DEBUG: 11488	0.013806	-0.342193	-1.739571
DEBUG: 11489	0.013806	-0.342193	-1.740422
DEBUG: 11490	0.013806	-0.342193	-1.741273
DEBUG: 11491	0.013806	-0.342193	-1.742124
DEBUG: 11492	0.013806	-0.342193	-1.742974
DEBUG: 11493	0.013806	-0.342193	-1.743825
DEBUG: 11494	0.013806	-0.342193	-1.744676
DEBUG: 11495	0.013806	-0.342193	-1.745527
DEBUG: 11496	0.013806	-0.342193	-1.746377
DEBUG: 11497	0.013806	-0.342193	-1.747228
DEBUG: 11498	0.013806	-0.342193	-1.748078
DEBUG: 11499	0.013806	-0.342193	-1.748929
DEBUG: 11500	0.013806	-0.342193	-1.749779
DEBUG: 11501	0.013806	-0.342193	-1.750630
DEBUG: 11502	0.013806	-0.342193	-1.751480
DEBUG: 11503	0.013806	-0.342193	-1.752331
DEBUG: 11504	0.013806	-0.342193	-1.753181
DEBUG: 11505	0.013806	-0.342193	-1.754032
DEBUG: 11506	0.013806	-0.342193	-1.754882
DEBUG: 11507	0.013806	-0.342193	-1.755733
DEBUG: 11508	0.013806	-0.342193	-1.756583
DEBUG: 11509	0.013806	-0.342193	-1.757433
DEBUG: 11510	0.013806	-0.342193	-1.758284
DEBUG: 11511	0.013806	-0.342193	-1.759134
DEBUG: 11512	0.013806	-0.342193	-1.759984
DEBUG: 11513	0.013806	-0.342193	-1.760835
DEBUG: 11514	0.013806	-0.342193	-1.761685
DEBUG: 11515	0.013806	-0.342193	-1.762536
DEBUG: 11516	0.013806	-0.342193	-1.763386
DEBUG: 11517	0.013806	-0.342193	-1.764236
DEBUG: 11518	0.013806	-0.342193	-1.765087
DEBUG: 11519	0.013806	-0.342193	-1.765937
DEBUG: 11520	0.013806	-0.342193	-1.766787
DEBUG: 11521	0.013806	-0.342193	-1.767638
DEBUG: 11522	0.013806	-0.342193	-1.768488
DEBUG: 11523	0.013806	-0.342193	-1.769339
DEBUG: 11524	0.013806	-0.342193	-1.770189
DEBUG: 11525	0.013806	-0.342193	-1.771040
DEBUG: 11526	0.013806	-0.342193	-1.771890
DEBUG: 11527	0.013806	-0.342193	-1.772741
DEBUG: 11528	0.013806	-0.342193	-1.773591
DEBUG: 11529	0.013806	-0.342193	-1.774442
DEBUG: 11530	0.013806	-0.342193	-1.775293
DEBUG: 11531	0.013806	-0.342193	-1.776143
DEBUG: 11532	0.013806	-0.342193	-1.776994
DEBUG: 11533	0.013806	-0.342193	-1.777845
DEBUG: 11534	0.013806	-0.342193	-1.778696
DEBUG: 11535	0.013806	-0.342193	-1.779546
DEBUG: 11536	0.013806	-0.342193	-1.780397
DEBUG: 11537	0.013806	-0.342193	-1.781248
DEBUG: 11538	0.013806	-0.342193	-1.782099
DEBUG: 11539	0.013806	-0.342193	-1.782950
DEBUG: 11540	0.013806	-0.342193	-1.783801
DEBUG: 11541	0.013806	-0.342193	-1.784652
DEBUG: 11542	0.013806	-0.342193	-1.785503
DEBUG: 11543	0.013806	-0.342193	-1.786355
DEBUG: 11544	0.013806	-0.342193	-1.787206
DEBUG: 11545	0.013806	-0.342193	-1.788057
DEBUG: 11546	0.013806	-0.342193	-1.788909
DEBUG: 11547	0.013806	-0.342193	-1.789760
DEBUG: 11548	0.013806	-0.342193	-1.790612
