DEBUG: 2775	0.104311	0.266516	-1.733202
DEBUG: 2776	0.104311	0.265199	-1.733616
DEBUG: 2777	0.104311	0.263883	-1.734031
DEBUG: 2778	0.102777	0.263225	-1.743032
DEBUG: 2779	0.102777	0.262567	-1.783589
DEBUG: 2780	0.102777	0.261251	-1.717837
DEBUG: 2781	0.102777	0.259935	-1.718187
DEBUG: 2782	0.102777	0.259277	-1.786689
DEBUG: 2783	0.102777	0.258619	-1.789108
DEBUG: 2784	0.102777	0.257303	-1.723384
DEBUG: 2785	0.102777	0.256645	-1.791873
DEBUG: 2786	0.101243	0.255328	-1.666463
DEBUG: 2787	0.101243	0.254670	-1.773014
DEBUG: 2788	0.101243	0.254012	-1.775369
DEBUG: 2789	0.101243	0.253354	-1.777726
DEBUG: 2790	0.101243	0.253354	-1.848202
DEBUG: 2791	0.101243	0.252038	-1.716408
DEBUG: 2792	0.101243	0.250722	-1.716700
DEBUG: 2793	0.101243	0.249406	-1.716993
DEBUG: 2794	0.101243	0.248748	-1.785374
DEBUG: 2795	0.099709	0.247432	-1.659837
DEBUG: 2796	0.099709	0.246774	-1.766278
DEBUG: 2797	0.099709	0.245457	-1.700503
DEBUG: 2798	0.099709	0.244799	-1.768794
DEBUG: 2799	0.099709	0.244141	-1.771093
DEBUG: 2800	0.099709	0.244141	-1.841456
DEBUG: 2801	0.099709	0.244141	-1.845836
DEBUG: 2802	0.099709	0.244141	-1.850218
DEBUG: 2803	0.099709	0.242825	-1.718483
DEBUG: 2804	0.099709	0.241509	-1.718718
DEBUG: 2805	0.099709	0.240851	-1.786995
DEBUG: 2806	0.099709	0.240193	-1.789304
DEBUG: 2807	0.098175	0.238877	-1.663639
DEBUG: 2808	0.098175	0.238219	-1.769971
DEBUG: 2809	0.098175	0.236903	-1.704195
DEBUG: 2810	0.098175	0.236245	-1.772377
DEBUG: 2811	0.098175	0.234928	-1.706615
DEBUG: 2812	0.098175	0.234270	-1.774788
DEBUG: 2813	0.096641	0.233612	-1.716983
DEBUG: 2814	0.096641	0.232296	-1.689308
DEBUG: 2815	0.096641	0.230980	-1.689415
DEBUG: 2816	0.096641	0.230322	-1.757497
DEBUG: 2817	0.096641	0.229664	-1.759679
DEBUG: 2818	0.096641	0.229664	-1.829835
DEBUG: 2819	0.096641	0.228348	-1.698161
DEBUG: 2820	0.096641	0.227690	-1.766231
DEBUG: 2821	0.096641	0.226374	-1.700464
DEBUG: 2822	0.096641	0.225716	-1.768524
DEBUG: 2823	0.095107	0.225058	-1.710540
DEBUG: 2824	0.095107	0.225058	-1.818740
DEBUG: 2825	0.095107	0.224399	-1.754999
DEBUG: 2826	0.095107	0.223741	-1.757122
DEBUG: 2827	0.095107	0.222425	-1.691318
DEBUG: 2828	0.095107	0.221109	-1.691369
DEBUG: 2829	0.095107	0.220451	-1.759334
DEBUG: 2830	0.095107	0.219135	-1.693554
DEBUG: 2831	0.095107	0.217819	-1.693607
DEBUG: 2832	0.095107	0.217161	-1.761554
DEBUG: 2833	0.093573	0.216503	-1.703389
DEBUG: 2834	0.093573	0.215845	-1.743585
DEBUG: 2835	0.093573	0.215187	-1.745648
DEBUG: 2836	0.093573	0.215187	-1.815595
DEBUG: 2837	0.093573	0.215187	-1.819744
DEBUG: 2838	0.093573	0.215187	-1.823896
DEBUG: 2839	0.093573	0.215187	-1.828050
DEBUG: 2840	0.093573	0.213870	-1.696446
DEBUG: 2841	0.093573	0.212554	-1.696443
DEBUG: 2842	0.093573	0.211896	-1.764299
DEBUG: 2843	0.093573	0.210580	-1.698519
DEBUG: 2844	0.093573	0.209922	-1.766364
DEBUG: 2845	0.093573	0.209264	-1.768442
DEBUG: 2846	0.092039	0.208606	-1.710089
DEBUG: 2847	0.092039	0.207290	-1.682397
DEBUG: 2848	0.092039	0.206632	-1.750155
DEBUG: 2849	0.092039	0.205316	-1.684345
DEBUG: 2850	0.092039	0.205316	-1.819914
DEBUG: 2851	0.092039	0.204000	-1.688378
DEBUG: 2852	0.092039	0.202683	-1.688315
DEBUG: 2853	0.090505	0.202025	-1.695503
DEBUG: 2854	0.090505	0.201367	-1.735580
DEBUG: 2855	0.090505	0.200709	-1.737528
DEBUG: 2856	0.090505	0.200051	-1.739476
DEBUG: 2857	0.090505	0.198735	-1.673646
DEBUG: 2858	0.090505	0.197419	-1.673519
DEBUG: 2859	0.090505	0.197419	-1.808927
DEBUG: 2860	0.088971	0.196761	-1.684532
DEBUG: 2861	0.088971	0.196103	-1.724545
DEBUG: 2862	0.088971	0.196103	-1.794193
DEBUG: 2863	0.088971	0.194787	-1.662648
DEBUG: 2864	0.088971	0.194129	-1.730204
DEBUG: 2865	0.088971	0.192812	-1.664349
DEBUG: 2866	0.088971	0.192154	-1.731894
DEBUG: 2867	0.088971	0.190838	-1.666055
DEBUG: 2868	0.087437	0.189522	-1.605083
DEBUG: 2869	0.087437	0.188864	-1.710667
DEBUG: 2870	0.087437	0.188206	-1.712489
DEBUG: 2871	0.087437	0.187548	-1.714313
DEBUG: 2872	0.087437	0.187548	-1.783847
DEBUG: 2873	0.087437	0.186890	-1.720053
DEBUG: 2874	0.087437	0.186890	-1.789586
DEBUG: 2875	0.087437	0.186890	-1.793504
DEBUG: 2876	0.087437	0.186890	-1.797425
DEBUG: 2877	0.087437	0.186890	-1.801347
DEBUG: 2878	0.087437	0.186890	-1.805271
DEBUG: 2879	0.087437	0.186232	-1.741491
DEBUG: 2880	0.087437	0.185574	-1.743329
DEBUG: 2881	0.087437	0.184258	-1.677478
DEBUG: 2882	0.087437	0.182942	-1.677236
DEBUG: 2883	0.087437	0.182283	-1.744668
DEBUG: 2884	0.085903	0.181625	-1.685577
DEBUG: 2885	0.085903	0.180967	-1.725475
DEBUG: 2886	0.085903	0.179651	-1.659588
DEBUG: 2887	0.085903	0.178993	-1.726931
DEBUG: 2888	0.085903	0.177677	-1.661059
DEBUG: 2889	0.085903	0.177019	-1.728391
DEBUG: 2890	0.085903	0.176361	-1.730169
DEBUG: 2891	0.085903	0.175703	-1.731947
DEBUG: 2892	0.084369	0.175045	-1.672671
DEBUG: 2893	0.084369	0.173729	-1.644883
DEBUG: 2894	0.084369	0.173071	-1.712124
DEBUG: 2895	0.084369	0.172413	-1.713835
DEBUG: 2896	0.084369	0.172413	-1.783161
DEBUG: 2897	0.084369	0.171754	-1.719353
DEBUG: 2898	0.084369	0.171096	-1.721068
DEBUG: 2899	0.084369	0.169780	-1.655187
DEBUG: 2900	0.084369	0.169122	-1.722410
DEBUG: 2901	0.082835	0.168464	-1.662946
DEBUG: 2902	0.082835	0.168464	-1.770306
DEBUG: 2903	0.082835	0.167806	-1.706459
DEBUG: 2904	0.082835	0.167148	-1.708109
DEBUG: 2905	0.082835	0.166490	-1.709761
DEBUG: 2906	0.082835	0.165832	-1.711414
DEBUG: 2907	0.082835	0.164516	-1.645505
DEBUG: 2908	0.082835	0.163200	-1.645074
DEBUG: 2909	0.082835	0.163200	-1.779748
DEBUG: 2910	0.082835	0.161883	-1.648395
DEBUG: 2911	0.081301	0.160567	-1.586655
DEBUG: 2912	0.081301	0.159909	-1.691810
DEBUG: 2913	0.081301	0.159251	-1.693398
DEBUG: 2914	0.081301	0.159251	-1.762517
DEBUG: 2915	0.081301	0.158593	-1.698671
DEBUG: 2916	0.081301	0.158593	-1.767790
DEBUG: 2917	0.081301	0.158593	-1.771477
DEBUG: 2918	0.081301	0.157935	-1.707639
DEBUG: 2919	0.081301	0.157935	-1.776758
DEBUG: 2920	0.081301	0.157935	-1.780450
DEBUG: 2921	0.081301	0.157935	-1.784144
DEBUG: 2922	0.081301	0.157935	-1.787840
DEBUG: 2923	0.081301	0.157935	-1.791537
DEBUG: 2924	0.081301	0.157935	-1.795236
DEBUG: 2925	0.081301	0.156619	-1.663897
DEBUG: 2926	0.081301	0.155303	-1.663416
DEBUG: 2927	0.081301	0.154645	-1.730435
DEBUG: 2928	0.081301	0.153987	-1.732044
DEBUG: 2929	0.081301	0.152671	-1.666161
DEBUG: 2930	0.079767	0.152671	-1.739179
DEBUG: 2931	0.079767	0.151354	-1.645960
DEBUG: 2932	0.079767	0.150038	-1.645412
DEBUG: 2933	0.079767	0.149380	-1.712332
DEBUG: 2934	0.079767	0.148722	-1.713874
DEBUG: 2935	0.079767	0.148064	-1.715417
DEBUG: 2936	0.079767	0.147406	-1.716961
DEBUG: 2937	0.079767	0.146090	-1.651056
DEBUG: 2938	0.078233	0.145432	-1.656351
DEBUG: 2939	0.078233	0.144774	-1.695945
DEBUG: 2940	0.078233	0.144116	-1.697421
DEBUG: 2941	0.078233	0.143458	-1.698898
DEBUG: 2942	0.078233	0.143458	-1.767809
DEBUG: 2943	0.078233	0.142142	-1.636526
DEBUG: 2944	0.078233	0.141484	-1.703335
DEBUG: 2945	0.078233	0.140825	-1.704816
DEBUG: 2946	0.076699	0.139509	-1.577157
DEBUG: 2947	0.076699	0.139509	-1.749407
DEBUG: 2948	0.076699	0.138851	-1.685507
DEBUG: 2949	0.076699	0.138851	-1.754325
DEBUG: 2950	0.076699	0.138851	-1.757837
DEBUG: 2951	0.076699	0.138193	-1.693945
DEBUG: 2952	0.076699	0.137535	-1.695362
DEBUG: 2953	0.076699	0.136877	-1.696780
DEBUG: 2954	0.076699	0.135561	-1.630814
DEBUG: 2955	0.076699	0.134245	-1.630143
DEBUG: 2956	0.075165	0.133587	-1.634975
DEBUG: 2957	0.075165	0.132929	-1.674441
DEBUG: 2958	0.075165	0.131613	-1.608429
DEBUG: 2959	0.075165	0.130955	-1.675042
DEBUG: 2960	0.075165	0.130296	-1.676393
DEBUG: 2961	0.075165	0.130296	-1.745099
DEBUG: 2962	0.075165	0.130296	-1.748552
DEBUG: 2963	0.075165	0.129638	-1.684653
DEBUG: 2964	0.075165	0.129638	-1.753358
DEBUG: 2965	0.075165	0.129638	-1.756815
DEBUG: 2966	0.075165	0.129638	-1.760274
DEBUG: 2967	0.075165	0.129638	-1.763734
DEBUG: 2968	0.075165	0.129638	-1.767195
DEBUG: 2969	0.075165	0.129638	-1.770658
DEBUG: 2970	0.075165	0.129638	-1.774123
DEBUG: 2971	0.075165	0.129638	-1.777589
DEBUG: 2972	0.075165	0.129638	-1.781057
DEBUG: 2973	0.075165	0.129638	-1.784526
DEBUG: 2974	0.075165	0.129638	-1.787996
DEBUG: 2975	0.075165	0.129638	-1.791469
DEBUG: 2976	0.075165	0.129638	-1.794942
DEBUG: 2977	0.075165	0.129638	-1.798418
DEBUG: 2978	0.075165	0.129638	-1.801894
DEBUG: 2979	0.075165	0.129638	-1.805373
DEBUG: 2980	0.075165	0.129638	-1.808853
DEBUG: 2981	0.075165	0.129638	-1.812334
DEBUG: 2982	0.075165	0.129638	-1.815817
DEBUG: 2983	0.075165	0.129638	-1.819301
DEBUG: 2984	0.075165	0.129638	-1.822787
DEBUG: 2985	0.075165	0.129638	-1.826275
DEBUG: 2986	0.075165	0.129638	-1.829764
DEBUG: 2987	0.075165	0.129638	-1.833254
DEBUG: 2988	0.075165	0.129638	-1.836747
DEBUG: 2989	0.075165	0.129638	-1.840240
DEBUG: 2990	0.075165	0.129638	-1.843736
DEBUG: 2991	0.075165	0.129638	-1.847232
DEBUG: 2992	0.075165	0.129638	-1.850731
DEBUG: 2993	0.075165	0.129638	-1.854230
DEBUG: 2994	0.075165	0.129638	-1.857732
DEBUG: 2995	0.075165	0.129638	-1.861235
DEBUG: 2996	0.075165	0.129638	-1.864739
DEBUG: 2997	0.075165	0.129638	-1.868245
DEBUG: 2998	0.075165	0.129638	-1.871753
DEBUG: 2999	0.075165	0.129638	-1.875262
DEBUG: 3000	0.075165	0.129638	-1.878773
DEBUG: 3001	0.075165	0.129638	-1.882285
DEBUG: 3002	0.075165	0.129638	-1.885799
DEBUG: 3003	0.075165	0.129638	-1.889314
DEBUG: 3004	0.075165	0.129638	-1.892831
DEBUG: 3005	0.075165	0.129638	-1.896349
DEBUG: 3006	0.075165	0.129638	-1.899869
DEBUG: 3007	0.075165	0.129638	-1.903390
DEBUG: 3008	0.075165	0.129638	-1.906914
DEBUG: 3009	0.075165	0.129638	-1.910438
DEBUG: 3010	0.075165	0.129638	-1.913964
DEBUG: 3011	0.075165	0.129638	-1.917492
DEBUG: 3012	0.075165	0.128980	-1.853665
DEBUG: 3013	0.075165	0.128980	-1.922441
DEBUG: 3014	0.075165	0.128980	-1.925973
DEBUG: 3015	0.075165	0.127664	-1.794808
DEBUG: 3016	0.075165	0.127006	-1.861473
DEBUG: 3017	0.075165	0.125690	-1.795567
DEBUG: 3018	0.075165	0.125032	-1.862222
DEBUG: 3019	0.075165	0.123716	-1.796329
DEBUG: 3020	0.075165	0.122400	-1.795659
DEBUG: 3021	0.075165	0.121084	-1.794990
DEBUG: 3022	0.075165	0.120426	-1.861622
DEBUG: 3023	0.075165	0.119767	-1.863055
DEBUG: 3024	0.075165	0.118451	-1.797196
DEBUG: 3025	0.075165	0.117135	-1.796529
DEBUG: 3026	0.075165	0.115819	-1.795864
DEBUG: 3027	0.075165	0.115161	-1.862469
DEBUG: 3028	0.073631	0.114503	-1.801652
DEBUG: 3029	0.073631	0.113187	-1.773868
DEBUG: 3030	0.073631	0.112529	-1.840387
DEBUG: 3031	0.073631	0.111213	-1.774500
DEBUG: 3032	0.072097	0.110555	-1.778639
DEBUG: 3033	0.072097	0.109897	-1.818046
DEBUG: 3034	0.072097	0.109238	-1.819340
DEBUG: 3035	0.072097	0.107922	-1.753402
DEBUG: 3036	0.072097	0.106606	-1.752595
DEBUG: 3037	0.072097	0.105290	-1.751789
DEBUG: 3038	0.072097	0.103974	-1.750983
DEBUG: 3039	0.070563	0.102658	-1.687682
DEBUG: 3040	0.070563	0.102000	-1.792112
DEBUG: 3041	0.070563	0.101342	-1.793336
DEBUG: 3042	0.070563	0.100684	-1.794561
DEBUG: 3043	0.070563	0.100026	-1.795788
DEBUG: 3044	0.070563	0.100026	-1.864203
DEBUG: 3045	0.070563	0.099368	-1.800352
DEBUG: 3046	0.070563	0.098709	-1.801581
DEBUG: 3047	0.070563	0.097393	-1.735637
DEBUG: 3048	0.069029	0.096077	-1.672132
DEBUG: 3049	0.069029	0.095419	-1.776457
DEBUG: 3050	0.069029	0.094761	-1.777615
DEBUG: 3051	0.069029	0.093445	-1.711621
DEBUG: 3052	0.069029	0.092129	-1.710677
DEBUG: 3053	0.069029	0.090813	-1.709734
DEBUG: 3054	0.067495	0.090155	-1.713165
DEBUG: 3055	0.067495	0.089497	-1.752361
DEBUG: 3056	0.067495	0.088839	-1.753449
DEBUG: 3057	0.067495	0.087522	-1.687417
DEBUG: 3058	0.067495	0.086864	-1.753516
DEBUG: 3059	0.067495	0.085548	-1.687496
DEBUG: 3060	0.067495	0.085548	-1.820693
DEBUG: 3061	0.065961	0.084232	-1.626799
DEBUG: 3062	0.065961	0.083574	-1.730916
DEBUG: 3063	0.065961	0.082258	-1.664843
DEBUG: 3064	0.065961	0.081600	-1.730843
DEBUG: 3065	0.065961	0.081600	-1.798949
DEBUG: 3066	0.065961	0.080942	-1.734992
DEBUG: 3067	0.065961	0.080284	-1.736013
DEBUG: 3068	0.065961	0.079626	-1.737035
DEBUG: 3069	0.065961	0.078968	-1.738057
DEBUG: 3070	0.064427	0.077651	-1.608993
DEBUG: 3071	0.064427	0.076335	-1.645946
DEBUG: 3072	0.064427	0.075677	-1.711845
DEBUG: 3073	0.064427	0.074361	-1.645746
DEBUG: 3074	0.064427	0.073703	-1.711636
DEBUG: 3075	0.064427	0.073045	-1.712587
DEBUG: 3076	0.062893	0.072387	-1.650394
DEBUG: 3077	0.062893	0.072387	-1.756416
DEBUG: 3078	0.062893	0.071729	-1.692368
DEBUG: 3079	0.062893	0.071729	-1.760283
DEBUG: 3080	0.062893	0.071729	-1.763274
DEBUG: 3081	0.062893	0.071729	-1.766266
DEBUG: 3082	0.062893	0.071729	-1.769260
DEBUG: 3083	0.062893	0.071729	-1.772255
DEBUG: 3084	0.062893	0.071729	-1.775250
DEBUG: 3085	0.062893	0.071729	-1.778247
DEBUG: 3086	0.062893	0.071729	-1.781244
DEBUG: 3087	0.062893	0.071729	-1.784243
DEBUG: 3088	0.062893	0.071729	-1.787242
DEBUG: 3089	0.062893	0.071729	-1.790243
DEBUG: 3090	0.062893	0.071729	-1.793245
DEBUG: 3091	0.062893	0.071729	-1.796247
DEBUG: 3092	0.062893	0.071729	-1.799251
DEBUG: 3093	0.062893	0.071729	-1.802256
DEBUG: 3094	0.062893	0.071729	-1.805262
DEBUG: 3095	0.062893	0.071729	-1.808268
DEBUG: 3096	0.062893	0.071729	-1.811276
DEBUG: 3097	0.062893	0.071729	-1.814285
DEBUG: 3098	0.062893	0.071729	-1.817295
DEBUG: 3099	0.062893	0.071729	-1.820305
DEBUG: 3100	0.062893	0.071729	-1.823317
DEBUG: 3101	0.062893	0.071729	-1.826330
DEBUG: 3102	0.062893	0.071729	-1.829344
DEBUG: 3103	0.062893	0.071729	-1.832358
DEBUG: 3104	0.062893	0.071729	-1.835374
DEBUG: 3105	0.062893	0.071729	-1.838391
DEBUG: 3106	0.062893	0.071729	-1.841409
DEBUG: 3107	0.062893	0.071729	-1.844428
DEBUG: 3108	0.062893	0.071729	-1.847447
DEBUG: 3109	0.062893	0.071729	-1.850468
DEBUG: 3110	0.062893	0.071729	-1.853490
DEBUG: 3111	0.062893	0.071729	-1.856513
DEBUG: 3112	0.062893	0.071729	-1.859536
DEBUG: 3113	0.062893	0.071729	-1.862561
DEBUG: 3114	0.062893	0.071729	-1.865587
DEBUG: 3115	0.062893	0.071729	-1.868614
DEBUG: 3116	0.062893	0.071729	-1.871641
DEBUG: 3117	0.062893	0.071729	-1.874670
DEBUG: 3118	0.062893	0.071729	-1.877700
DEBUG: 3119	0.062893	0.071729	-1.880730
DEBUG: 3120	0.062893	0.071729	-1.883762
DEBUG: 3121	0.062893	0.071729	-1.886795
DEBUG: 3122	0.062893	0.071729	-1.889828
DEBUG: 3123	0.062893	0.071729	-1.892863
DEBUG: 3124	0.062893	0.071729	-1.895898
DEBUG: 3125	0.062893	0.071729	-1.898935
DEBUG: 3126	0.062893	0.071729	-1.901973
DEBUG: 3127	0.062893	0.071729	-1.905011
DEBUG: 3128	0.062893	0.071729	-1.908051
DEBUG: 3129	0.062893	0.071071	-1.844052
DEBUG: 3130	0.062893	0.071071	-1.912013
DEBUG: 3131	0.062893	0.071071	-1.915056
DEBUG: 3132	0.062893	0.070413	-1.851062
DEBUG: 3133	0.062893	0.069097	-1.784963
DEBUG: 3134	0.062893	0.068439	-1.850802
DEBUG: 3135	0.062893	0.067122	-1.784713
DEBUG: 3136	0.062893	0.065806	-1.783532
DEBUG: 3137	0.062893	0.065806	-1.916368
DEBUG: 3138	0.062893	0.064490	-1.785397
DEBUG: 3139	0.061359	0.063174	-1.720719
DEBUG: 3140	0.061359	0.061858	-1.757570
DEBUG: 3141	0.061359	0.061200	-1.823303
DEBUG: 3142	0.061359	0.060542	-1.824160
DEBUG: 3143	0.061359	0.059226	-1.758036
DEBUG: 3144	0.061359	0.057910	-1.756783
DEBUG: 3145	0.059825	0.057251	-1.758875
DEBUG: 3146	0.059825	0.056593	-1.797762
DEBUG: 3147	0.059825	0.055935	-1.798546
DEBUG: 3148	0.059825	0.054619	-1.732371
DEBUG: 3149	0.059825	0.053961	-1.797998
DEBUG: 3150	0.059825	0.052645	-1.731832
DEBUG: 3151	0.058291	0.051987	-1.733701
DEBUG: 3152	0.058291	0.051329	-1.772515
DEBUG: 3153	0.058291	0.051329	-1.840169
DEBUG: 3154	0.058291	0.050013	-1.709116
DEBUG: 3155	0.058291	0.048697	-1.707717
DEBUG: 3156	0.058291	0.047381	-1.706318
DEBUG: 3157	0.058291	0.046722	-1.771841
DEBUG: 3158	0.056757	0.045406	-1.641756
DEBUG: 3159	0.056757	0.044748	-1.745297
DEBUG: 3160	0.056757	0.043432	-1.679028
DEBUG: 3161	0.056757	0.043432	-1.811367
DEBUG: 3162	0.056757	0.042774	-1.747214
DEBUG: 3163	0.056757	0.042116	-1.747854
DEBUG: 3164	0.056757	0.042116	-1.815396
DEBUG: 3165	0.056757	0.042116	-1.818154
DEBUG: 3166	0.056757	0.042116	-1.820911
DEBUG: 3167	0.056757	0.041458	-1.756768
DEBUG: 3168	0.056757	0.040800	-1.757410
DEBUG: 3169	0.055223	0.039484	-1.627136
DEBUG: 3170	0.055223	0.038168	-1.663695
DEBUG: 3171	0.055223	0.037510	-1.729032
DEBUG: 3172	0.055223	0.036852	-1.729601
DEBUG: 3173	0.055223	0.036193	-1.730171
DEBUG: 3174	0.055223	0.034877	-1.663869
DEBUG: 3175	0.055223	0.034219	-1.729193
DEBUG: 3176	0.053689	0.032903	-1.598745
DEBUG: 3177	0.053689	0.032245	-1.702087
DEBUG: 3178	0.053689	0.031587	-1.702583
DEBUG: 3179	0.053689	0.031587	-1.769935
DEBUG: 3180	0.053689	0.030271	-1.638841
DEBUG: 3181	0.053689	0.028955	-1.637226
DEBUG: 3182	0.053689	0.028955	-1.769297
DEBUG: 3183	0.052155	0.028297	-1.640779
DEBUG: 3184	0.052155	0.027639	-1.679302
DEBUG: 3185	0.052155	0.027639	-1.746564
DEBUG: 3186	0.052155	0.026981	-1.682265
DEBUG: 3187	0.052155	0.026323	-1.682689
DEBUG: 3188	0.052155	0.025006	-1.616285
DEBUG: 3189	0.052155	0.023690	-1.614599
DEBUG: 3190	0.052155	0.023690	-1.746552
DEBUG: 3191	0.052155	0.023690	-1.749094
DEBUG: 3192	0.052155	0.023032	-1.684813
DEBUG: 3193	0.052155	0.023032	-1.752059
DEBUG: 3194	0.052155	0.023032	-1.754602
DEBUG: 3195	0.052155	0.022374	-1.690325
DEBUG: 3196	0.052155	0.022374	-1.757569
DEBUG: 3197	0.050621	0.021058	-1.562043
DEBUG: 3198	0.050621	0.020400	-1.665190
DEBUG: 3199	0.050621	0.019742	-1.665543
DEBUG: 3200	0.050621	0.018426	-1.599095
DEBUG: 3201	0.050621	0.017768	-1.664134
DEBUG: 3202	0.050621	0.017110	-1.664488
DEBUG: 3203	0.050621	0.015794	-1.598051
DEBUG: 3204	0.049087	0.015135	-1.598508
DEBUG: 3205	0.049087	0.014477	-1.636885
DEBUG: 3206	0.049087	0.014477	-1.703950
DEBUG: 3207	0.049087	0.014477	-1.706347
DEBUG: 3208	0.049087	0.013819	-1.641959
DEBUG: 3209	0.049087	0.013819	-1.709022
DEBUG: 3210	0.049087	0.013819	-1.711420
DEBUG: 3211	0.049087	0.013819	-1.713818
DEBUG: 3212	0.049087	0.013819	-1.716217
DEBUG: 3213	0.049087	0.013819	-1.718616
DEBUG: 3214	0.049087	0.013819	-1.721016
DEBUG: 3215	0.049087	0.013819	-1.723416
DEBUG: 3216	0.049087	0.013819	-1.725816
DEBUG: 3217	0.049087	0.013819	-1.728218
DEBUG: 3218	0.049087	0.013819	-1.730619
DEBUG: 3219	0.049087	0.013819	-1.733021
DEBUG: 3220	0.049087	0.013819	-1.735423
DEBUG: 3221	0.049087	0.013819	-1.737826
DEBUG: 3222	0.049087	0.013819	-1.740229
DEBUG: 3223	0.049087	0.013819	-1.742633
DEBUG: 3224	0.049087	0.013819	-1.745037
DEBUG: 3225	0.049087	0.013819	-1.747442
DEBUG: 3226	0.049087	0.013819	-1.749847
DEBUG: 3227	0.049087	0.013819	-1.752253
DEBUG: 3228	0.049087	0.013819	-1.754659
DEBUG: 3229	0.049087	0.013819	-1.757065
DEBUG: 3230	0.049087	0.013819	-1.759472
DEBUG: 3231	0.049087	0.013819	-1.761879
DEBUG: 3232	0.049087	0.013819	-1.764287
DEBUG: 3233	0.049087	0.013819	-1.766695
DEBUG: 3234	0.049087	0.013819	-1.769104
DEBUG: 3235	0.049087	0.013819	-1.771513
DEBUG: 3236	0.049087	0.013819	-1.773923
DEBUG: 3237	0.049087	0.013819	-1.776333
DEBUG: 3238	0.049087	0.013819	-1.778743
DEBUG: 3239	0.049087	0.013819	-1.781154
DEBUG: 3240	0.049087	0.013819	-1.783565
DEBUG: 3241	0.049087	0.013819	-1.785977
DEBUG: 3242	0.049087	0.013819	-1.788389
DEBUG: 3243	0.049087	0.013819	-1.790802
DEBUG: 3244	0.049087	0.013819	-1.793215
DEBUG: 3245	0.049087	0.013819	-1.795628
DEBUG: 3246	0.049087	0.013819	-1.798042
DEBUG: 3247	0.049087	0.013819	-1.800457
DEBUG: 3248	0.049087	0.013819	-1.802871
DEBUG: 3249	0.049087	0.013819	-1.805287
DEBUG: 3250	0.049087	0.013819	-1.807702
DEBUG: 3251	0.049087	0.013819	-1.810118
DEBUG: 3252	0.049087	0.013819	-1.812535
DEBUG: 3253	0.049087	0.013819	-1.814952
DEBUG: 3254	0.049087	0.013819	-1.817369
DEBUG: 3255	0.049087	0.013819	-1.819787
DEBUG: 3256	0.049087	0.013819	-1.822205
DEBUG: 3257	0.049087	0.013819	-1.824623
DEBUG: 3258	0.049087	0.013819	-1.827042
DEBUG: 3259	0.049087	0.013819	-1.829462
DEBUG: 3260	0.049087	0.013819	-1.831882
DEBUG: 3261	0.049087	0.013819	-1.834302
DEBUG: 3262	0.049087	0.013819	-1.836723
DEBUG: 3263	0.049087	0.013819	-1.839144
DEBUG: 3264	0.049087	0.013819	-1.841565
DEBUG: 3265	0.049087	0.013819	-1.843987
DEBUG: 3266	0.049087	0.013819	-1.846410
DEBUG: 3267	0.049087	0.013819	-1.848832
DEBUG: 3268	0.049087	0.013819	-1.851256
DEBUG: 3269	0.049087	0.013819	-1.853679
DEBUG: 3270	0.049087	0.013819	-1.856103
DEBUG: 3271	0.049087	0.013819	-1.858528
DEBUG: 3272	0.049087	0.013819	-1.860953
DEBUG: 3273	0.049087	0.013819	-1.863378
DEBUG: 3274	0.049087	0.013819	-1.865804
DEBUG: 3275	0.049087	0.013819	-1.868230
DEBUG: 3276	0.049087	0.013819	-1.870656
DEBUG: 3277	0.049087	0.013819	-1.873083
DEBUG: 3278	0.049087	0.013819	-1.875510
DEBUG: 3279	0.049087	0.013819	-1.877938
DEBUG: 3280	0.049087	0.013819	-1.880366
DEBUG: 3281	0.049087	0.013819	-1.882795
DEBUG: 3282	0.049087	0.013819	-1.885224
DEBUG: 3283	0.049087	0.013819	-1.887653
DEBUG: 3284	0.049087	0.013819	-1.890083
DEBUG: 3285	0.049087	0.013819	-1.892513
DEBUG: 3286	0.049087	0.013819	-1.894944
DEBUG: 3287	0.049087	0.013819	-1.897375
DEBUG: 3288	0.049087	0.013819	-1.899806
DEBUG: 3289	0.049087	0.013819	-1.902238
DEBUG: 3290	0.049087	0.013819	-1.904670
DEBUG: 3291	0.049087	0.013819	-1.907103
DEBUG: 3292	0.049087	0.013819	-1.909536
DEBUG: 3293	0.049087	0.013819	-1.911969
DEBUG: 3294	0.049087	0.013819	-1.914403
DEBUG: 3295	0.049087	0.013819	-1.916838
DEBUG: 3296	0.049087	0.013819	-1.919272
DEBUG: 3297	0.049087	0.013819	-1.921707
DEBUG: 3298	0.049087	0.013161	-1.857355
DEBUG: 3299	0.049087	0.013161	-1.924455
DEBUG: 3300	0.049087	0.013161	-1.926891
DEBUG: 3301	0.049087	0.013161	-1.929327
DEBUG: 3302	0.049087	0.011845	-1.798197
DEBUG: 3303	0.049087	0.010529	-1.796394
DEBUG: 3304	0.049087	0.009213	-1.794590
DEBUG: 3305	0.049087	0.008555	-1.859556
DEBUG: 3306	0.049087	0.007897	-1.859871
DEBUG: 3307	0.049087	0.006581	-1.793420
DEBUG: 3308	0.049087	0.005265	-1.791616
DEBUG: 3309	0.047553	0.003948	-1.724789
DEBUG: 3310	0.047553	0.003290	-1.827761
DEBUG: 3311	0.047553	0.002632	-1.828000
DEBUG: 3312	0.047553	0.001316	-1.761491
